Block: 28
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
205 2019-04-11T19:32:04.032Z 2676674e4fa5d1ad1ad70a1dc7b183229f703d018053a337eaad4ef00b45d7a6 2676674e4fa5d1ad1ad70a1dc7b183229f703d018053a337eaad4ef00b45d7a6 c8627294541990d9842a92cf1a8b3c1afe97cff4367952fb612a5c34fb903b3b CRE 1 03b70edf9c48fc5f22af5b7652c460b36377cb81bea71c1054ed4419dc18328b26 039005ee26cadeca3c455c9c867268fd6a84881d05eb39f3a0de574be405066c1f 9FtL39CrpZuD/ohjq2eurINkyEhorvYI2/LRMEMgViR7xAj8aR5dMg2f1sXm3SgPctf1ibua8oWexSnTrU7KcQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f+ZCOZuX2Pgf1w5gMSEsOnJRSOfMOknxoZIH7OTGgDNKt7nItuCM/Zxv2qoIMP/7xIztGV4VlyLTdqTJlpjFEg== xzx49mrT4WBnsthzG7vcop9a/pdJG0MzKuLUvZF+9ulhGzBI+tN0K0I226gMYC/AmK/zEYNtKWTbZCA2NVB5SQ== 28
206 2019-04-11T19:32:05.382Z 2676674e4fa5d1ad1ad70a1dc7b183229f703d018053a337eaad4ef00b45d7a6 42accae3243f4224cc9b8afe001cdddf731593e3548512d6624b099fb0b841f1 717d16585835f8ec6991071081996893b6f8440f7af48bd48a002d00fec7d2bd AME 2 03b70edf9c48fc5f22af5b7652c460b36377cb81bea71c1054ed4419dc18328b26 02ae0b56e7323a83c59b0667ff99d7093bdab5cffdff44f1075050d0bc97edc3b7 yuIBOd3AmMTCgQNe8Uds7NwAkk/1JFzrIxGQYKgygNMhjzxGoEwkpJUp+m1Of/kBqN4d5phBn5CK/g7kQMHjyA== CKmIS6T37muvMLg32NhsStFvKHcxTL8K5/HFdjnpIM4k5eQRUMn7CuZPSGHUXIy6YQg7QpfD5RFyFqa8WWHkNg== 7exQbd7MZ7qsuvea+bnpLQKiwVb5Irxvh8dqh1Jm5HICyCgR2Q+wyAJunv/M67Et9Ng9psHWsoJYnz8FNUztKg== Y8iLXyAd1o+i0GsXEYacNzdydJ1horIo9u0+B89P9C+jN1XmHxSU1QqAiPQSck2Yq49OQbQDrvXR05ayWn4yQA== 28
207 2019-04-11T19:32:06.565Z 2676674e4fa5d1ad1ad70a1dc7b183229f703d018053a337eaad4ef00b45d7a6 599257f47d27de603f51e80233f03c2b98480232294840c798f7a7f466e1715f dde8bef78cbb720683fa1fe76bfb900592099ed4346ed995bcbc514e9aa67256 TRA 3 03b70edf9c48fc5f22af5b7652c460b36377cb81bea71c1054ed4419dc18328b26 03138c645e5c63533adba88818865a15625f5c2218b7b5ff8ac6e33d09b720b237 vLUrLYbS4UdwrwaTgJ789hvZnU1RVIXwV0Plg6MI4WYOJ9YhADNeoJVylQUZdosbateGnVgb/2Hw1ueQzgCxaQ== ecmpmmkT3PZePApxDBZJ70Z3vxTGOLq0CFfIjiBytCuRIjS6MPuZlt/rgXVfCkelwcyCTfGUNq+BzcmMhRkEPQ== aniaWchFm8jrHYFfEX05dq70IbiG3ISjT8oR24wb6AutIphovzWw4XbiCiU4XXGyK/1rWBUnZJuz4R0QQ+uY6w== ZogzyNJGEtOpQFSbegB1H4/WNdrs5U3k4KQU/yOWYs74Ukk39xP5JbekCNKuP07mqIi3w6vuhHn8EY8Dk69nTg== 28
208 2019-04-11T19:32:07.495Z 2676674e4fa5d1ad1ad70a1dc7b183229f703d018053a337eaad4ef00b45d7a6 8eb1a39da610b26d28ee9460d47165d6d3b1f7d4b9325ef61e147966625c2539 83b9a67e4bac99af33e9cc44bdd8f78612a14c0bd6872532803d513fd014cd1b INV 4 000000000000000000000000000000000000000000000000000000000000000000 02967fd5fe8f2b8de0fec2dff328a235549e35e4007499ade833c2cf9c63cdf858 8EE39ZZU7phhvZ7QYh2LvjCtMQ+9zDgbYkFVzCSCE91L1PGTc5DxsDo4K+TeudLdWs2Z01bIdcMg1WWXBxticg== bcde2AtW3N15vFkwF2HwOTzGHu7Bwt/095zT1A/mfwOhaubt1ahiBx459fu+b23dZR5Ekq7w96mX5PGKNJvJ0g== r9//PlAAH7mqkvgB2vMza/tG1J1yACOdrQ3QAy+6lDZvrEWsWTrIn+DKtrHFq55btZv+nGv0Zjo0XjWqR0dkQw== s1zAkZF8nrxlb2ESFnQGqzjNniU+vlIcIsrVItv+SQKu73qEW/7YhrsaL7uikNQ/16r4HaQiflYdgWycMDv+nA== 28
209 2019-04-11T19:32:09.993Z 317bc013aea34a67d8a178bda3373a9ad2bf6f97cd39707dfce59e83da850a6b 317bc013aea34a67d8a178bda3373a9ad2bf6f97cd39707dfce59e83da850a6b 410b1ed8f661b50d2f1db4ed0d0b92f6edcdd96f70a67a302c8fc24550054ac4 CRE 1 03cecfccfc2b669192ea92f0b713176d44eeb866f1fed4f95f2a714a539f78ff9d 03f93d177170e7ea3f4470e183037259c24cf18695710221fdec93ae70ff791805 ssN9GthZkEBWm5Yq/2fwK+qOVqswqpg9RqK+ddlQLGBPCYNEpD1SW927h25I3fl2Acot3VMajGR/qECDuPFAuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q3RTjvUjv3j+g2cAQUTvDnOIYkgmvcezLRmhfbyNnR4ERIIFYCXzTYHJh5bza6cCyNhb+jjqPwgbReD2QHXNnA== d7uP1yICY9CfGXsRB9sL0KmA/fYBY9XZ+gZhh1vdG5oKFjYNAfpkUWslCNGsbS0QLGvpm5Loo/OFEo7Iv5Gk6g== 28
210 2019-04-11T19:32:11.958Z 317bc013aea34a67d8a178bda3373a9ad2bf6f97cd39707dfce59e83da850a6b 25b6f7497cae6c5bfdd43f98c16fc0869c2d1e2c122e30ff433332dc6ce51d10 b18e06505c1d3cdae000fd2da9aedd716942bd17191c1e5d380e8f7443ffb2eb AME 2 03cecfccfc2b669192ea92f0b713176d44eeb866f1fed4f95f2a714a539f78ff9d 0213d7bc534e6d06fc1fd92a70d9488dd7bc70e357004093d5a0b97354df3a7452 +nmoNI9n3n99Vlv6q0Vv7ft94p7oQTC2H3e8qw8pjFreb5OebmYrNxkmGi7fK7GUBdAR+MoqLIfDnBTKiwiqMg== vul6kcubqN5QnOMSEN0e/6OB6mmtsiXZjvAjmtDi0DRfmB6xh0aqIDroOFTF4f51SRtmrVTR0sqbwkwPMR8IQg== JM0Hgl9QIMjJPqk4KyQBAIx2zWCRhcUX7IhIQiQW5Qvownir7ufkt75lvCdjKgEzSJEx7nX5xSj3sM/pY5gmmw== sRdfODkb/wCapdJbeL/ZTAuHbamS00wqSqdzov8iRylIvo9OCnAhqlSGs69eonGQmdCej8bkvFqu85NvCFp1aQ== 28
211 2019-04-11T19:32:27.362Z ed45cd7af23b05a2d7a18ae8f2e0792734d01fc0bee312aa7f9b53e57132c6e5 ed45cd7af23b05a2d7a18ae8f2e0792734d01fc0bee312aa7f9b53e57132c6e5 ed45cd7af23b05a2d7a18ae8f2e0792734d01fc0bee312aa7f9b53e57132c6e5 HBT 27 034274f58a8cb763e19affb13fd6bde3d8c1a08ee7a0ec7c34f41cb557d551096f 025a8fafb7e24a57b99c44bd8ee1ee77c0b0b92120a2d2e542a14e676af6035aca llkAhXlt0iDpxzD+1BK6VXPjmPtksaa5jZpbn6TrgemvjudnuYeP/ymwuwsvKPdHCI/kKc9eGsKowKnCgEA8qA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vAPDfdbZY13a+XqMf7gWy3tRzMvTPgB9R3XboFWyT0ZIV3JO9fjn4m53OIBRTQQvtot04+5LQzc56R/D6xjkoA== QrzmLbpITwiqcZeThrY1rqrKxcn7XvxZ+90/vzMrpHAVYWMkAsCeTBqIrqPBc5AjoDlrsjsqWX1dB1c7CB/5ew== 28
212 2019-04-11T19:47:03.881Z 36d75f22a839557eb3631a8d8b1cfb77283b510d77de51f0af3712ebe6b584bf 36d75f22a839557eb3631a8d8b1cfb77283b510d77de51f0af3712ebe6b584bf 36d75f22a839557eb3631a8d8b1cfb77283b510d77de51f0af3712ebe6b584bf BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 eaWgfncediAyucZg3SixRcBNZKdjn7qCw59ft9Uvcv9j12BkpjRfde9JnJR7mG3qimn4Eq2AMb7LWuGAQP0vNg== fIvIi3KKGc9F+J2RFMVM/aMxKX0ihKfGH0plJFkLj4EzkvbHZNosmqV+0N94XvxE8+0Qe90jQjBdmNnaTuAIxw== SH4+CNSwjgQ14QTJd094yir+MolWmNhkye+0Sur6cFvzY5w+9WSEjog5BSEU81e7bMHMxiZS68okDChDZsk/0Q== /tXhAlX9YUppLqqjy+ZmE7vnTC+6M6U5PUwDc27skj025+qEbNzJNrUueGQMnK+GOpuwA0MyxBAUk7nkNR23VA== 28
