Block: 10464
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53228 10464 2024-04-06T18:11:40.424Z 2024-04-06T18:11:39.816Z 877589569fe283835446a0ee579f614cba31a973c965487950d5f28928ee4981 45bf40f96e3efaec961dcebd0368f377a322e9bc5b5a57ada155be9527c71f81 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf dbe2130bc99579145e60808562cba40d6d6093fd1b2231da73ef984bd521b3d3 8e1ad8926c1f360925e4cacf3e8ea7e115c953cff49eea10557847624b9ed5c3 INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 0331fc5166d10b79353f9b2abeec9d537756de3e11f6b2303572fb7b9058d135c7 EaMby54nO/ezPhmtlh5raBE84nHgkEhqp0CzXavnFCxonwk9bHj24Gv4k5YC/N8+K++Gs6Rp1xE1vstLUkrjdg== dbe2130bc99579145e60808562cba40d6d6093fd1b2231da73ef984bd521b3d3 BFExPnwZ4vG2b1FFipyC9SY35u7vUeL6uYjn4sDW/tVb75yi+HBLEiRBIrh7lm7NruIXR2Yc3uNkjETHV++egQ== NZICypd0c74V2nJoacFBkWgLsPIE4JNBHXfRrYghmARMkaXEmZgflsedlfqHCMy4nMhUQJ546gYFTSHaxyhvnA== m9k+1kZPvBt+G4tySwV56yBBmPDHl5W3O+6M30/jibNkpCo9U2UQjbAdGc87k99b5f+clqXJC961DSAvX2LiSQ==
53229 10464 2024-04-06T18:11:44.664Z 2024-04-06T18:11:43.095Z 2f2629a2dd9ac7545b819548104259af0d5851ffba68c221385125565f39201f 2f2629a2dd9ac7545b819548104259af0d5851ffba68c221385125565f39201f 2f2629a2dd9ac7545b819548104259af0d5851ffba68c221385125565f39201f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10463 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 03635452604629da806a233ad9714f74578fbbafd043d4608cf1f20f222074538e FMFTrHbc31ZmolSOh0xdGu4uQtlei+PJ+cvaixJPyjwt4PSS10fn7ZH3uuiWtV95d+GkYfPAtMIzfNa9yQOwcA== 2f2629a2dd9ac7545b819548104259af0d5851ffba68c221385125565f39201f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +NwGCEwbmX9v37AlMINMeyuOClQyzqfhEk5wZ67QMQLYQd7M/aDctKUf63Xut2zfQUJjA+xg5ukhyFxDn5ZlCQ== 8s2B4o2VwrYClTlTgaA7bxKDnWMbxI/RfR3nYiyBiFXXJTqrKxq1TkABPvWPInvyzm3pTg+RoLpoSp/izVC9nA==
53230 10464 2024-04-06T18:11:45.560Z 2024-04-06T18:11:45.213Z 798c2db5444c9d4f82c87173d5a6ad1bd4c4bff4fcfe71e92b2f79219fa17193 0168e3571377b3aaccea4ff851c3edce797336955a05f4fc0bd5fc744d97b6df 4744083c46d9d7c167705825ff8de859b7d72f46ad036487235e4c99a7a59fc2 f0fee8972bbe5dd135dbeb7732baa9de351103aaaa6c9d1bf25a58bffc9f1272 f0fee8972bbe5dd135dbeb7732baa9de351103aaaa6c9d1bf25a58bffc9f1272 CRE NEG 1 03b04f015c2b2f71aeb4611be82e6a1cdd8e8fcdbaaed9d34445daad34e7efbf33 02bcd6fe50733abc1b904a0717f33b250e9394ea03073d5904240a9a6fff1ef8f9 +xE+YV7VwNIyMQMLOZHEnzcoGCYA7iJ0L48YFfp3BTCd/tREtlLyMBlVEaedEY2Toc0e7tOZypzWy50vY84C1g== f0fee8972bbe5dd135dbeb7732baa9de351103aaaa6c9d1bf25a58bffc9f1272 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v86FVpJ6wplBr6m0UHyrWiarfluNkZmLovhFAEM1eUQ70fLGQI1GTnHcWrJEN9jBPjfWQUupyXPZv5hxVrtzFA== tmsB1VY0J2KHm6+MhmGC/mP1z88p4tWBen3Yl6K+8x9n1QUXMXeSLv3av6ueTPJ9zG1kfC0lYXDZSpDzCYhG7Q==
53231 10464 2024-04-06T18:12:01.886Z 2024-04-06T18:12:01.489Z e85e256f3dbe41d2b688a413b9093be7302f1ffde1e8fd0f3bc5b4bb732d3c82 c605843d625381d49efc37e48ae1e38767f244e66a55d8404dd9b53929de125a 4744083c46d9d7c167705825ff8de859b7d72f46ad036487235e4c99a7a59fc2 30a17a1ccc02f910f3c0af6645a3fa9a3fb4d91b10d308d2f29c1854f206d163 30a17a1ccc02f910f3c0af6645a3fa9a3fb4d91b10d308d2f29c1854f206d163 CRE NEG 1 020e72d7ab6c5abe2383c90fae8e0ba6e3f434c03abaeda39ae80b9291b4aca908 03190355e613cfa676fca92f362662726fb50991050e40de4cbec1a7778fa919fc zIibIfWWdGiXgjcRLp8DqkK2ggWvad9MI5LhcHukrQgCkrTvsMrNcPWHfUhfuOG0vTQRxmOOCcj+YpZBmJvP/A== 30a17a1ccc02f910f3c0af6645a3fa9a3fb4d91b10d308d2f29c1854f206d163 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5CkAcaQHuLKOoPgEBGV3d2++sN16BJpMNZHhgBpZ2MhrDk1d2xM83QlUtprzWPW3+gQ0RhOoJ2Inn3qaDAsGbg== 18+nIKs/vla9HSqL+BJq+Duj0FqW8TuFQXdz92GdqJ1TrjV2lCqzvzzll5J5uPGlqTMLznkty3F7JOqD7T08kg==
53232 10464 2024-04-06T18:12:06.272Z 2024-04-06T18:12:05.673Z e85e256f3dbe41d2b688a413b9093be7302f1ffde1e8fd0f3bc5b4bb732d3c82 8767f22e889d69e0b8e6abc7002ce6d4904898f3c6c8e73a904812b897336bb7 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 8db08099d84d8140b3a4eab55d0d8d40025ce8f42894fdcb461b49d2be4da403 72db3aeb52e66c27a6b55a6c821e320f19145e49da53296bfdf6e8624eb251e2 AME NEG 2 020e72d7ab6c5abe2383c90fae8e0ba6e3f434c03abaeda39ae80b9291b4aca908 0325d6e09ed11c53ef90022780e051d7fe5dcda2c34d82b67f87efd7cb1843fb93 Gcjt7OTcHWJ/F1UZ54A55WJo734sLOtE8gyPrw37AIF10h8fSusWqk5iTvv1GW8FJlRhO9dA4WOwVghDnr72og== 8db08099d84d8140b3a4eab55d0d8d40025ce8f42894fdcb461b49d2be4da403 zK49ZAgX4xe0RzK1oGIjzOwpWJYt6yT8AvnaxVASYmXmKATY27JX5ouCBr3551z3zbEtwR1ud2qJNNIO0z//Jw== s8Nu3tkGR+EBA+e4pq13RC/UGALyoZ9ugkvFldZKUeGedmizSdwfJ51HKNsB9XnC6SCG488ddQ9DWc94AbIiAw== L6ZzcjerCnGrrRDluGpvweV9KM4teKk2EEE2Dv/QQSBF0rvFdTmnNa6nyZktACdUF8eDIcXwAxG+3ZQVrzC6jQ==
53233 10464 2024-04-06T18:12:14.033Z 2024-04-06T18:12:13.500Z e85e256f3dbe41d2b688a413b9093be7302f1ffde1e8fd0f3bc5b4bb732d3c82 82021bb5f8dc03194e8daaf87d858476d7260bc0fa7dbbf3e1f902e0c063dd4f 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf eaffc6c6d80ac981275ca59da79467e7dc144427d0ea29fb4d5efd72c2cc8d5b 9e4103495b25201b77f22428cf376a05d55aa1b34efb0a644ee558689ee619da INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 02df6345d09d20257d73228711bad02a4d399ece32bab3d027a5b9dd2be43ea832 1E+3a6tzLKUYx/KSZ3P+PTbzYinFDbJGHAcz6K08xB3bSYuDNmkVkQ1kh3gSKV8VMbiEWQ9m2fM47RN8XH55Ew== eaffc6c6d80ac981275ca59da79467e7dc144427d0ea29fb4d5efd72c2cc8d5b 10QyUCXO0f6glCA+0e+Q1ShGJcomxVb/gmne+AlRfCF3vA6UCB0WaY/ByDWF8rtgAzYovV5D2nTSjq2Ity4wZA== a/KQUOdl4umDXi83jRTYrnGI3BjM/ENoXbl+fXlmu8xKHYahgVUWKpdzjaBfSYQmV9GEGqDb2YZepAJGdhxf3g== UDrFkmmw/ONJojCLYMLigzfrWMmHGzEsTA1yeG9d/VksyF0iRTpGWIc0FS9/96g5LL/QfrvI2pFQ0Csxv6nkRA==
53234 10464 2024-04-06T18:12:25.784Z 2024-04-06T18:12:25.409Z f49108fa1ffc51fff8ed2e6dde6e1258963b317d0e5e3b9f7466717cf5f37600 675c0e490b6273e80fbd3ffa38ca258fe0dd0170db9c91172889057ea6e21337 4744083c46d9d7c167705825ff8de859b7d72f46ad036487235e4c99a7a59fc2 5d20d2a6174047a627d75399eb1135674538e179adc564a6de484671ae083e0f 5d20d2a6174047a627d75399eb1135674538e179adc564a6de484671ae083e0f CRE NEG 1 02c1b9b41fd6f5b9d534c6f4b25bfe40b4b8eab16de6cdb3d3c8d3aa2ab0f2b46a 0260b6d931de43e5fa7725e520510b25ede83bfc21364f71097d723fb34e295087 fy/h8hLQ3aWs/jD22BtPTqlR+peL51WOEUocBub3sytvuBccsSTI4etpwX0PZ/9PvpwjNDMnKdx7l1ZhT5jjsw== 5d20d2a6174047a627d75399eb1135674538e179adc564a6de484671ae083e0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ipfwLNfPGnuLc+bsJRHcxPzgq9LSvWqsTg7Iy0Th97p7MnrvXwMU6ku+tnzh2QsO+tWmx1m9vHgxmYtPLUzd9A== /cbUk2YaHg07WAzRRm6lglmIMNBXAvIVA7HsDUNtXKCNcqopP1kev2qaPmaxThshlNqUuZEbn9Jf3/7bSpnADA==
53235 10464 2024-04-06T18:12:31.515Z 2024-04-06T18:12:31.147Z 792b233893a9745dcd08e58b92e28f8dc3c9c429903ab66f577172153944775d 8e5bf026e2cc5140d81f82b0ebbc07e5fee9ed0b7513d303d291965cfedfeefd 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e 348def6ab92c4c889abaafac882169e45328b2cda7d65aacbf8755f83f674831 348def6ab92c4c889abaafac882169e45328b2cda7d65aacbf8755f83f674831 CRE NEG 1 02d3766c26ff65a54b99eae5780ac4a5f628f144afbfa1074b8223955c55f6afca 02285adb8aba2ed7c8c0ad5e6db4fff13c1855c559675d59545a5a44f087896af0 D6CW+ckYbLulgTsJ7bO1yrt2Dfprw+8weGo3DhhjFHwohcsNUubUAlUJ1IxZgzRFcjXJPesLA+kOy/VbYvikWw== 348def6ab92c4c889abaafac882169e45328b2cda7d65aacbf8755f83f674831 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QW3asyO1Aet3AaKiwmwLzQtYmgjKhn+FQsfgBanbxwVmrPlxF4r8YeIEvEUSY0VBQvFvjkxM4vSrl0WdKwKtZw== aewc0G33m1Gwca5dV+TMHGphZV+sHLivKz5GQWJa6GhwRmmmGJaK8P4haacs/R9oJ8y5GyM3OOJhUncRmFxTgA==
53236 10464 2024-04-06T18:12:36.141Z 2024-04-06T18:12:35.805Z 40c1a51a2cfabf4d35b455d1cfc74641afb6a60ebc6c8b96933045fd464bb4ad c7c0bf580724986d1048d08aed1916abe0ff7062638df6a7bbf8538244f9fdc8 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e 7a59518771d86e4da34fd7554bef498ee94d3914dd8dae429529a8650774513b 7a59518771d86e4da34fd7554bef498ee94d3914dd8dae429529a8650774513b CRE NEG 1 038370303b684967cbe936f92fd3075110deeaa68008da373ed628b0d182d5d7e8 032f2eb8476708babe35d370008a9c802787d1b0f378259240e7e88aea7519c26c nE/7OghpZEFX48HnQ1AS0QG+4gN//T4pGJECwKPnfabPJ8gx6QqwyK58Xjwv9ZGyJdZ62a1dX2HSiD6TCV/BxA== 7a59518771d86e4da34fd7554bef498ee94d3914dd8dae429529a8650774513b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y5etfZrfl9xUMMSSgXJ5U4SWL7CXJqtBCAv/Qiz1twpJuKZSXnRIMvfrEbBKuJ7ZH+B3fwB5Mbloo/NQ4JcoNw== tl+uaAsxmB+PyRyOMc6CNyy8gE4XpzCfF+pFk5Ipmr1Tqp3wDIodRgC1YU9nRMhk1gIxWpD/oqKeSgfR8uukbA==
53237 10464 2024-04-06T18:12:41.379Z 2024-04-06T18:12:40.932Z 4270da9a56f80455b34fa2648541e644b45eecef1b193253d7e9d03d9ed42969 054f67a4dd52cf22d2a16f8016d32ce744f02664357c2071b086458658ca785d 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e bfe452946d489527760412c6a5e9523d99554816a4525abb79c2d57fb80244f6 bfe452946d489527760412c6a5e9523d99554816a4525abb79c2d57fb80244f6 CRE NEG 1 0304281a2432910de16e3ea287984567cca68452c137e4bb3567b484ec0ab2bb24 031f9e437ce4d8679a591d90a26d1cbf3af2caaf0b149b800e2b23a57a93db60d2 gk27LYlKEF8ElWR1QyfSCepeFOA5FnPzeBMuoeszLs0jewJ0hRElPNgMmYfGU6QiW6D9PzdMlhW7j/hoNLUEoA== bfe452946d489527760412c6a5e9523d99554816a4525abb79c2d57fb80244f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i6jtxdgOOjEWxJ4+QCCjeklFqqFrFWavfArtfD0m/eorZdlsFJ4Db0AKgr7od8angNF3A7SA0nTfxWPBAQc6Lw== HlFX2jQDkjwTsYnlUy7RFEhmWqc8r0MMYMiMrQz+3BSekDc7oSGebmiX77CTczSNr52pHnglzWd6R58eAsQBTQ==
