Block: 6143
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
30288 6143 2023-11-09T02:25:14.467Z 2023-11-09T02:25:14.315Z 4d9b9f9ccc6e3a3cbd2c5574e63dba7037c0b129f8c3b092960c6d9c4dc834d1 4d9b9f9ccc6e3a3cbd2c5574e63dba7037c0b129f8c3b092960c6d9c4dc834d1 4d9b9f9ccc6e3a3cbd2c5574e63dba7037c0b129f8c3b092960c6d9c4dc834d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3428 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03ff82ab3d2e461327512e7edeb587c45bf64b1427c0ba9d6a271767613b4c9732 96FLPsUAnS/De4H2r93sZwRStDofUTDy7iAMJlH+aSiwSVhCMN7t+MMEJAHtLqLsQudNEsSnepujfTmcJYUNzQ== 4d9b9f9ccc6e3a3cbd2c5574e63dba7037c0b129f8c3b092960c6d9c4dc834d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3BzYFe6PtuK1tMcsSZRwRlAooZ30aPV/Q6xVRMoNHsdvJNhlp/02AWa/tw3ApTtyuflWQIVaU43z86N1Kv2azA== /A8nbDlpxgrOxb9I+FlmmAiTCLx6IlT3Md+oxV27LuHwVW23szQRGDxdiLT6nDILr28n7h3jX+esUdfDtBNvPw==
30289 6143 2023-11-09T02:25:42.302Z 2023-11-09T02:25:41.765Z e1ce4cb800bc217cf4b99420a2b5c6b8edd23d0704517c6437ca34af67f7579c e1ce4cb800bc217cf4b99420a2b5c6b8edd23d0704517c6437ca34af67f7579c e1ce4cb800bc217cf4b99420a2b5c6b8edd23d0704517c6437ca34af67f7579c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6142 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 02d199a8446a1387633a33bf31a148ff4da07e330fcf37a8f839703682a19e0760 w5SSTrw7JUWD8kRJ0gBXFYWRy6iEbY/3JubfgSFUc70oJxUapvKszo6/BHSxOl8LGX4zZwJSqT9YFWaJ0bB+LA== e1ce4cb800bc217cf4b99420a2b5c6b8edd23d0704517c6437ca34af67f7579c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0XCQr49ca7qyChvbUcA8ssWe7H5nlQabdn65frD6zYHFrM3ehOCzUigAPrBo7lQ/BuCEmufurI/za1TJOUxutg== 2ugHqF4kY0VPQCSXVzWTjt4wT7bFlPxaUEzl32dZGUm+t4TxMqpH1HvxOSrd8GTX2q5jwolPxKYMUbPIjSr13w==
30290 6143 2023-11-09T02:25:44.492Z 2023-11-09T02:25:44.333Z 826cd3c2f42bfc79aaa5beefeb1a0e76b8c41b3604ae75d7b309fdc58ed8ce02 826cd3c2f42bfc79aaa5beefeb1a0e76b8c41b3604ae75d7b309fdc58ed8ce02 826cd3c2f42bfc79aaa5beefeb1a0e76b8c41b3604ae75d7b309fdc58ed8ce02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3429 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02fb5eeef778375ac961931400244dce6c74525520f4e45d3bf092a89a213e22da HO1f3dXLx3HYBD8CYmJTlT1AoWPAoYQtPwZM/MCeuIMehC4oh7dcZs/hwUZimn8HqYN7lSvNk1Wlg2B4p79O1g== 826cd3c2f42bfc79aaa5beefeb1a0e76b8c41b3604ae75d7b309fdc58ed8ce02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HOjeMP9I5sV5m93udzO+9juq8Nj4wVsDBbfe2s6nffxsBYE/u4kvZqQFwg4+rG0NrNu98U/IWdGeRWcy8CClaA== eE38mT2mGN8VpjfuplJzB3guzXZc+0tky0bvahCHZrkjJjg8AFmlMk+NJtu8Lwjctjrp4kFpoqhOV7MoDxzb4A==
30291 6143 2023-11-09T02:26:14.491Z 2023-11-09T02:26:14.313Z 53467b71ef813c06f2ac55bd43a245e5a3f2bf26a0ee0579e76b8b9909835fc5 53467b71ef813c06f2ac55bd43a245e5a3f2bf26a0ee0579e76b8b9909835fc5 53467b71ef813c06f2ac55bd43a245e5a3f2bf26a0ee0579e76b8b9909835fc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3430 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 032e94f148b272b0d621e4d7a32a22c64af9a3582ef27880766948c273886858a9 /ym81Fn0zmP0w/rYg8VYk3VbAH704xHaFZaFtYm4vF3GHb4wHsfhp/JnIx6JEhSLjBBJ1BAhWFVupACmPuk5dg== 53467b71ef813c06f2ac55bd43a245e5a3f2bf26a0ee0579e76b8b9909835fc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DbDAyPoVaAoBHEkujynZeaRbKQAIHohMwZJkCWDHW5zQSBIJjbQd38vQDJNAHGTdi19ToiFSjM12Wq9oBEAv8A== Iqst71W4Ch2wAEpXLuCOy5k/kgsoYw3K0MQ2kVm5OU5e7duSm20pKAQifpxnxK4iZAMvcf+ZdcG7ts7yXrzRpQ==
30292 6143 2023-11-09T02:26:44.457Z 2023-11-09T02:26:44.303Z a95b6b070e65647798b28d08b884db7e39c42de40e0e325634a63385e7605b8a a95b6b070e65647798b28d08b884db7e39c42de40e0e325634a63385e7605b8a a95b6b070e65647798b28d08b884db7e39c42de40e0e325634a63385e7605b8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3431 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 029467e8ce68ebbf1e10ae58fc32f042921c0e79a25d4d1cf29bda238255fab766 eDwQkiDaolhMB3OGV+FunufkIiHziSj4z9RfeOW1ZnIa27hBVXsTTbX8uTjNy8vvniP/AYAPBXkXZVE1mts90g== a95b6b070e65647798b28d08b884db7e39c42de40e0e325634a63385e7605b8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6+mz2IgIu3/0OcUYrq/BD8X688dJ5s0V0yVi9ZxHkBIvuzCMc5IqXJg3u0fsxoUg2+ou/snnf6j/DODWRgeZjg== UbH5zjCdd7s7dOi6B6hsM4lm/9jhOvtZ4h7DqS3hZpiA+9wVjjHK6/QUTvX8Fumsz7mb+Vqu9Yt2OOSncOHy6A==
30293 6143 2023-11-09T02:27:14.503Z 2023-11-09T02:27:14.353Z 9fdce60321846acb06a7734dbe5e3b0f9fca60df80822de826cbe2f23e97d9d8 9fdce60321846acb06a7734dbe5e3b0f9fca60df80822de826cbe2f23e97d9d8 9fdce60321846acb06a7734dbe5e3b0f9fca60df80822de826cbe2f23e97d9d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3432 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03aa15febc6b963c661c80456ba1fbce41c55208530c84d0d438644b3870648ac0 bFOauaHM0ozu/khBFhNha2hYwbZMWoWIS3iDu8oNmwixQRWjYwtRyO1S4+gEMRUUVIlK8dSk+arf0FLgdXvDXw== 9fdce60321846acb06a7734dbe5e3b0f9fca60df80822de826cbe2f23e97d9d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U26nCz7MXxequaD+O+EGmu5k0Bp9nTxK9APKoEBFiN9vIAXfVQcq9VdjoTcWeJLOwXSUN6Fs59mMYWHsfdGubA== t1Si54ijLn3qv8fjgNsWVzR8C3yTc8niQLmdzso1ZUsHt9n2YPhGVaF2ZzuCLS+AXZ16gafxmMB0x2c87bApBg==
30294 6143 2023-11-09T02:27:44.494Z 2023-11-09T02:27:44.317Z 68d5b469e33db979b8b04821fa4f1a3bc2b211c56df3c692b19ab9b2f4cb3868 68d5b469e33db979b8b04821fa4f1a3bc2b211c56df3c692b19ab9b2f4cb3868 68d5b469e33db979b8b04821fa4f1a3bc2b211c56df3c692b19ab9b2f4cb3868 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3433 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 030c2a6c7f1f238aa879a0b4f554abbf965038c62089f59bb81431949e0f4b4fef VKDCB8WbUe2JMHww+rYwYmZgXGqqvOEhKJNaHK8oO6pJdaqZ6Iv9bhucWXTMJPTZ2FOZalTZmGPENIKjPrh5pw== 68d5b469e33db979b8b04821fa4f1a3bc2b211c56df3c692b19ab9b2f4cb3868 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U58adC+di6R9HnICzQcbR/2+ZQa22C3OyxWUfcLCBGIr3oSJc+bEU2fBcPhKeWWuDryfD8fKIz63ZRd7uZMwYg== Fnicyx3tQ9mBwAsQDx0yXqNz1OpS7OkmWrTpKOio/TN0yPH35G8xQcdyYyJB2u9/KqqkFdDzbCxHrQ/MU5ghiQ==
30295 6143 2023-11-09T02:28:14.478Z 2023-11-09T02:28:14.323Z 81f36d5f8949a19070cd80cf4a04aa9a84635e877b8a86b76d9faa6071d55d8d 81f36d5f8949a19070cd80cf4a04aa9a84635e877b8a86b76d9faa6071d55d8d 81f36d5f8949a19070cd80cf4a04aa9a84635e877b8a86b76d9faa6071d55d8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3434 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02e3b3a4df6e64a161660828ceea24a440bae2e536da06395f517c85e631adff8b pyP5gzsJKVimlw/hovuPJ4yTBGGJ2X7RQSQyaLhvgVUSRfgwbsSAw6QyqGNZugYzRNXJE4liBzdK9tUdemVtig== 81f36d5f8949a19070cd80cf4a04aa9a84635e877b8a86b76d9faa6071d55d8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GPph3oNWmPUy//JpSWAJ0TJLKt8ftFQFILA3vNXgJyajmWrhCR/BJ2cI9Fzwbz/tboguas0USywr37MNm+h/Zg== KN4a7lIVET2kpWfo+qhCT8M8SFlj5I1nyXS20AJaoL+S4o+X791EW9BwCqRlsJhy/+XRbFynuWNK5Cnzmg9ovg==
30296 6143 2023-11-09T02:28:44.486Z 2023-11-09T02:28:44.308Z d8318cb178a7f6d2cf7b8edd30179d9a1e9c1edd6014b5d7e272c334146ec682 d8318cb178a7f6d2cf7b8edd30179d9a1e9c1edd6014b5d7e272c334146ec682 d8318cb178a7f6d2cf7b8edd30179d9a1e9c1edd6014b5d7e272c334146ec682 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3435 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 035ea5c926bf8ba766e35f3af49004fd393d461f64f254b91f454981f0abc589bb bbWksYAfUOLelATb3scPUxdyiZSYVBYqQCn5hE6gVjk3c1fXSVAyzR2rYrU9Vu2gOW0t3h5AvDYtEeMWSxaClg== d8318cb178a7f6d2cf7b8edd30179d9a1e9c1edd6014b5d7e272c334146ec682 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CnAZxAVTPXgkRI56Itut8pgQSgpTNsvgfvZLOgRYWlMUrwcS4ajzXTy8J6nXFKDJfzSp42cUjIBL6K3cn71o5w== 2Cjg+9nFcR0F4tzqqlPwTs5UovCE0NibH9EkoTkpm/h3VIbqhxVaqLnGQp8tUDI9c8bEAAIfqqtY/In7I6YcAw==
30297 6143 2023-11-09T02:29:14.483Z 2023-11-09T02:29:14.300Z 2fb64ea5cda0f39a527896b3017e1fdbb7b068bd1b4359a5568d3b36c1e123af 2fb64ea5cda0f39a527896b3017e1fdbb7b068bd1b4359a5568d3b36c1e123af 2fb64ea5cda0f39a527896b3017e1fdbb7b068bd1b4359a5568d3b36c1e123af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3436 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 039fa0157ee672062ade437862c771f5bb7434e7773dc3b78ecf51f09dabbb319b g6K+ZEQ+uS3Evq32o1NoVQzEkCdZew+2lj95+wAZJOTFC2VNYVSwWnIqNOJW9amF5SyPWFGOCY6FPgq0htycBQ== 2fb64ea5cda0f39a527896b3017e1fdbb7b068bd1b4359a5568d3b36c1e123af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YQzb/llVJr3vmRhKrZCvqoOe7FzZDwxIVAy/OGljUj6GxgSQaXmQc/VD4nanW0tUlbmbSsrPts11jYHDqe1QPA== LUE1iWF6Kg36v7+F2rN/BwwQ4fJQMUY4GLVlzjsDWdQI5Uh9hGT+UURL3IqcnoyOPrrbn51hj33ID8o58j/wWg==
