Block: 6234
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
31371 6234 2023-11-09T10:00:07.981Z 2023-11-09T10:00:07.823Z 893df2452587f0011ed641ec3afcdb44c1bab47814a520062646e7c81707d3d2 893df2452587f0011ed641ec3afcdb44c1bab47814a520062646e7c81707d3d2 893df2452587f0011ed641ec3afcdb44c1bab47814a520062646e7c81707d3d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4324 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 034f346fea41599a6e6584cb5b9d87e9540b414545eb3b1f4d923f5240e693b835 t3GtcM8CyZYUU/1AVxSu2eXpCzyJibt/vGjI0ML6w1UQ8JhGqGYPBfkTzGnsCi8MZ9Ok6p5uNUGi2YpxXU1Kvw== 893df2452587f0011ed641ec3afcdb44c1bab47814a520062646e7c81707d3d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pzL1QS1X7do8XbtFmuz3A0j9KWKHM7nLg3NP0bBA8LsteYXttYU1fvlMYxZT1/ceoO67P5AdS63QxZFpc4lAGA== GZYylVc00Hl1tK5A/gXvx+mywjbf3QpV6CAuovVdAX6STeb7A2JKN9/XT6vY7DFYF5AEA6ai92zY80zXYFylkw==
31372 6234 2023-11-09T10:00:37.988Z 2023-11-09T10:00:37.842Z 37e7448d2e2c75e53e233538b3c62fe65d5ed82a41ea33fbb913e78547f7153a 37e7448d2e2c75e53e233538b3c62fe65d5ed82a41ea33fbb913e78547f7153a 37e7448d2e2c75e53e233538b3c62fe65d5ed82a41ea33fbb913e78547f7153a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4325 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03b3ec7839e23655c514fb1d2619cd645b0067a40a99d554a8456be9319523e170 nK7/o7WTng1a2YeTTOb4FrVZSnEHB9VzcTGTkZyM57VDdPKbpRUh+S8aKo/IDkT1d5Ybjb04/2+GVNEkeHUEkQ== 37e7448d2e2c75e53e233538b3c62fe65d5ed82a41ea33fbb913e78547f7153a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jqXD5ouiq6hAyWzutHQ8LZ5ZF+7U5vL2DSqk9lJzjZ8rShbqspCiLeUMRQyX49G1KGp1GT4ycd7GnEKqdfqOlQ== pkRrRUYW5ZapwaQgh1QM9IzYpF4bcwP1TxWSTQyJHPN+9Z6jHXU4IJunvENKGerXmqz99a6KCHPcbCcVUVdjUw==
31373 6234 2023-11-09T10:00:42.828Z 2023-11-09T10:00:42.312Z bc26bb71bf4753252fce2096916710827a550b6453c9caa2723e079d5faa30f9 bc26bb71bf4753252fce2096916710827a550b6453c9caa2723e079d5faa30f9 bc26bb71bf4753252fce2096916710827a550b6453c9caa2723e079d5faa30f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6233 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 034e03a4b7e192f1c9de3d6f192e226f9351c277a8f2b0ca210ccaef9187cacdb9 eCGiwoGynsNLXZPxgvIh/FYdFNeYVjrcZPf/AIylGP++YolcYsnWD7Y6NGrx4cuaNOocMwS4BD3HlvO8kiXd5Q== bc26bb71bf4753252fce2096916710827a550b6453c9caa2723e079d5faa30f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cgSvj3vLBHGXe8p0DWkC2Zvk8HEVZZb/PzOxjfYEQkxSy7sRlj9YC1op9u8rjSD0W+LvRloJnuXj9upOPafmgA== 5001fImtDGVf5vuU206haHyRdVIsjmtSxN6cAdajW6Y+sIMtVzUtdTb6FVSjuKBjGPXH4xBoecojc7gRTqUWDQ==
31374 6234 2023-11-09T10:01:08.003Z 2023-11-09T10:01:07.852Z 3331b2f5911c2d286640dce566065fdad5f56bee23f831693a22046a435b755a 3331b2f5911c2d286640dce566065fdad5f56bee23f831693a22046a435b755a 3331b2f5911c2d286640dce566065fdad5f56bee23f831693a22046a435b755a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4326 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 039880d6a64926712a2bb2425a50e6ceeb9f34fccc282aac12f6dd366bd3c7b589 bS8HXD/gBFy9He+E2rjarYHPZjRLVeAmci/1/rAP03MRSk/YMwM+pfKjF6HtkxrAsPXBEgmDJXogyerPvIxGAQ== 3331b2f5911c2d286640dce566065fdad5f56bee23f831693a22046a435b755a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SECS/n6QHkLyVIM+O1gIxzTdFnS/q9BC5XBcTc900ThxYxxLKKXKbG6FYkNnncPAY2PpFSeBej/7juqba7h63Q== njemoGxrkHN658G/clTWzKiS8xXS+97lZxHRPUt9AX2lodjS9Ekoq3/3cv0aAftTAxJBhsARAXpsRphj7qisxw==
31375 6234 2023-11-09T10:01:37.987Z 2023-11-09T10:01:37.837Z 44ed777c15650f51be5d9840e07c0b146c9e714c872bab54b3522ec17dd6f9fd 44ed777c15650f51be5d9840e07c0b146c9e714c872bab54b3522ec17dd6f9fd 44ed777c15650f51be5d9840e07c0b146c9e714c872bab54b3522ec17dd6f9fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4327 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 023d0052a8facdc03b1742f7553da99ab2635ea0770e326b25dfeed4b8f95eb8dc 1Yt0ggYUzyLgR73tJRrVqy27ZfhkQexs8N61HgAqpgEvktSv1GMr1uBxmAZi8RPPWjHWvHg0iRL0LunFpDOUjg== 44ed777c15650f51be5d9840e07c0b146c9e714c872bab54b3522ec17dd6f9fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f8ijGtzXHVfBDFYBaK4AdAoaoTfNgx6cfQh4M7jvQvk18jYlqK24EXHCi65gP41GnK+H7GMHdP7+c4SnRuUFHQ== jpeiqqpXy1wyhSM7rzXkEafNqAxZ3A0RluCeGNcDhUrOU8aGwj3cobYQmZcWYzmWNB043yc1XWpOWZTMK9ltNA==
31376 6234 2023-11-09T10:02:07.970Z 2023-11-09T10:02:07.822Z e0f3857bd228ad9456ffd9149b74f944b2fcb9692cc02912dd0b9a4a9fb8e4a2 e0f3857bd228ad9456ffd9149b74f944b2fcb9692cc02912dd0b9a4a9fb8e4a2 e0f3857bd228ad9456ffd9149b74f944b2fcb9692cc02912dd0b9a4a9fb8e4a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4328 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 037c8192f37b5ad174b7064f9693cf90bb978c24d5dec4926f14d79c74dca63b57 ZRzloiB7BHyWCubVU839h6lhZag7nKN0P9s+WgVgAsfkkJLvE6H5UvullixeZKmukkzO8puyR505wDs8OSTY9A== e0f3857bd228ad9456ffd9149b74f944b2fcb9692cc02912dd0b9a4a9fb8e4a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mJ7Szq6rZZaD6FPLT6S95lY7+51R+mML7lbjRVwXpCNEmGmPI3qfACoxeuPyEH62MvPi2OJsgtijY6c5hmui9w== d5BiqOWpHtxOBR6ughJumNtglkPyEnPdQ+yDdq9nzp+Qpuhvn7iKL++euOik1ktnblK+aH5ZD4TRAqVsEht63Q==
31377 6234 2023-11-09T10:02:37.980Z 2023-11-09T10:02:37.832Z e5566c9c67a2ac7192f97d3634dcb6de83ab7eca790d4fa586febbc2bf9050f9 e5566c9c67a2ac7192f97d3634dcb6de83ab7eca790d4fa586febbc2bf9050f9 e5566c9c67a2ac7192f97d3634dcb6de83ab7eca790d4fa586febbc2bf9050f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4329 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0306f83262b6496c31ce0bd7ffd6b4d7ff6b65d18f9d575eec2845a1087f77ae92 JlTexIbxoZaKDYAl1SZre+f+R01hk39G230iDGmS3L6VZoBqoqCvvguHxwtqZbIx5CuzQ7JARRVfuU5ys8yJEA== e5566c9c67a2ac7192f97d3634dcb6de83ab7eca790d4fa586febbc2bf9050f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QUzPIXHJ9BwaHJuB1mHEIfXOl2aDrSDduZGPDeU9zRZAdJoQwjvxu3/U+Bkyoe84vBSRwCy8QyI+D8zoJQdM4w== AEkX87k8V23w5f2UzooZ37VLtnPOkmH65vHroNhrD9ULY9c0a71vf8ZeI3We+kyS+N1O5BUNDrsoChyCl2Vt6Q==
31378 6234 2023-11-09T10:03:08.008Z 2023-11-09T10:03:07.835Z 174a70a4a4bd691b944eb7be4bea89a742368122b03e1560352facc8d95efafb 174a70a4a4bd691b944eb7be4bea89a742368122b03e1560352facc8d95efafb 174a70a4a4bd691b944eb7be4bea89a742368122b03e1560352facc8d95efafb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4330 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02e81af5ddfc6e7ade1d9aa1aa6fe29778e7f25726fc1d87182408dca55dd27915 CAxYmtTqaQdIi9WAjSdx7t4yAnDIXduKEYPCZoJACwmkIJ+ukN/1BdyKU8bEDe6uNAIXW0F9wg+4lwjCwqYP/A== 174a70a4a4bd691b944eb7be4bea89a742368122b03e1560352facc8d95efafb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WIdhwf3U4NzfIfENk7vyvPvQ8V3BL661PGsZi5ex1StmlyJi1AZXAjGnl5NjRi+3YxT9KJqRfPBvecNZrVWO9g== ZS2zjm3HWVP9rlqHhu8+qv/EuRosouOwbI+qVrfAkzm5VTF9xsqcxoxQ5EmoLnmtVfme9SJDMgKIEemu/FcTjw==
31379 6234 2023-11-09T10:03:37.945Z 2023-11-09T10:03:37.769Z 1e3a8b5db6cbbd2a1388c6ed1a4e34c6d7452554c411bc99dd0d008448bd9be1 1e3a8b5db6cbbd2a1388c6ed1a4e34c6d7452554c411bc99dd0d008448bd9be1 1e3a8b5db6cbbd2a1388c6ed1a4e34c6d7452554c411bc99dd0d008448bd9be1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4331 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03e50864950332d6a3fb1571af9909a6935e3706d260d501bb9c7b6079707398aa K1CK3uXNXm47Src0kc8wCER/WQZ8F63nc+K4HEh2C1Fzz8OwHy8/wSHpUGfDlbMAmZRiH1HyIKRTl2TtEqLgWw== 1e3a8b5db6cbbd2a1388c6ed1a4e34c6d7452554c411bc99dd0d008448bd9be1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IEwZ83V/mILtOKuCZXFyT7hJ6sJiJQCif92a7SGqynEhFOuBb9N6e4ULa2SE0Hgwu2CctBqXoTAreOruaavfpA== EqmRa1j0iq2Yde6e0yZMnn3wuv1F5SshHLowUTDjNLC6n2IoXOeXRYXLj5wWhHcjp64dBz6C84WUtv4Ps+tUMQ==
31380 6234 2023-11-09T10:04:08.044Z 2023-11-09T10:04:07.863Z 93165962f60f5624a1797f47ddbc9f3ffccdf8ec2a5381e17c59fa258f410264 93165962f60f5624a1797f47ddbc9f3ffccdf8ec2a5381e17c59fa258f410264 93165962f60f5624a1797f47ddbc9f3ffccdf8ec2a5381e17c59fa258f410264 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4332 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03fc7b10bfeff8e424e733bf4dd93cd216de867ec1fcdd168612d66f5705fd5c40 +sm7RbnlTR5obfxH38Fyf5rg2pPvCIQRSkbVVnJOGJsboxEFPJa9XF483+hzB3NyHlM/usaOTaMMxu09joJ7kA== 93165962f60f5624a1797f47ddbc9f3ffccdf8ec2a5381e17c59fa258f410264 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nONnq8h4M4Ssb+esRyEZyl0PFPXHiCixrVOM7jr6BBJN/CsHdcJKCTQ4KNo1+5iRyFaHXjsMblm0KU+SFrOQLw== WCiVhxfhAPJ4iI0d2LPuKQL0mF7UB9SZ7eGmpFoZN3R61qOOzlg8+n4RIRUjyNM0bzQnX9nD8uZpxtpvOv5gYw==
