Block: 6306
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
32227 6306 2023-11-09T16:00:24.997Z 2023-11-09T16:00:24.824Z 4c1330a60897f8e3e5a5afdec1e10d38f1b6ee4a564142bdc5013b17b9c6e0ca 4c1330a60897f8e3e5a5afdec1e10d38f1b6ee4a564142bdc5013b17b9c6e0ca 4c1330a60897f8e3e5a5afdec1e10d38f1b6ee4a564142bdc5013b17b9c6e0ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5032 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0346240817b39a7cd4367508ffc77af13f49ce2698d5d8b987ed10ac34dde5bc48 XdgiPoLjz4Y9E5oCFY1HkgQpNEJIiW/hTtduwb8Lek7KFL2xMWNtulbv7u8NF6qBz5TSq2K3iRXjV1sGmX4P0w== 4c1330a60897f8e3e5a5afdec1e10d38f1b6ee4a564142bdc5013b17b9c6e0ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bKiyp94s9vIWB2JiHDJfuSbYaHspHcHtNGa10CCs2pOxCPW+i+RY/WC+z/w78cEM9lzfVyzsx0q/j8QaM2ZLmQ== fFE7VO+z9641ZdduZaxZZO+5ZGfwcyOu9K67kPbXmTR6tnmega9rpAn9cFChA20ACfQizJYU8X3OFmSB+Bo38w==
32228 6306 2023-11-09T16:00:54.959Z 2023-11-09T16:00:54.796Z f3c5e427fdb0998f15d5dd529f249cb090a2e3889ebc31767009c0395b582d53 f3c5e427fdb0998f15d5dd529f249cb090a2e3889ebc31767009c0395b582d53 f3c5e427fdb0998f15d5dd529f249cb090a2e3889ebc31767009c0395b582d53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5033 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 034fd300d0aa8490e9d0b33166bb7f157434e035db6c86c08371259aa93e6e7ab5 d6j8USQf9GIub9dNxgiC21BWoaw4O663XgFftVZa0zZleR8ujwXq/Qq9XH+QdyqfcTn+lKFhvBQitadUy3PrFw== f3c5e427fdb0998f15d5dd529f249cb090a2e3889ebc31767009c0395b582d53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sYaiIUmkDXuqu0m4fVidJSPhaXsrg2YOsUDHTpkuscfzXshmvE1Ob0LYkqCBmoKVIhEdRIQpgaUhQdYcbMZRsA== /A50FqGJDersDLP/E62IEgTJFo6bz/OMdGffWf9MFD8ALmkWZ3jjEUXg5+hM7Od3T4eYMWATzjBT5vUUScUdTg==
32229 6306 2023-11-09T16:01:02.522Z 2023-11-09T16:01:02.017Z d9f0372fd69402a9061b8e5e64a867d74eaaa07b782de3d5611d6454d7cd09e5 d9f0372fd69402a9061b8e5e64a867d74eaaa07b782de3d5611d6454d7cd09e5 d9f0372fd69402a9061b8e5e64a867d74eaaa07b782de3d5611d6454d7cd09e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6305 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 03786b3ef1ef21889924ccc5366c50fc0563fce827e04d5359618719bc2a21e804 1Kzj1xlKsds/x68yLq/wN9zfyIdcwHQ8afK+G4KGrXNCW4q28rzYnQ1qyn/J564L5ptnbj5q5RF0EEuPZDDCsw== d9f0372fd69402a9061b8e5e64a867d74eaaa07b782de3d5611d6454d7cd09e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oSbejTQJrWr5W+OAZ30lY1yTORqtolTff4vEbleSwxvwUNoA7XbkxVFZV9v8PZieki7ia/iUkHD4IWMfuGuLsw== KF/5c4F+IAAFqzn/2XldRKdPCsndz7wJA5BRWmI0N5zWgUASXnjtHxsh3I2TolBmzHnHJEOAMYqf1fF4sivhMQ==
32230 6306 2023-11-09T16:01:24.929Z 2023-11-09T16:01:24.779Z 297a7ffa7e6df17c8fcc23e740de0f6c5e41bdbd0514641f461fdb4de2373984 297a7ffa7e6df17c8fcc23e740de0f6c5e41bdbd0514641f461fdb4de2373984 297a7ffa7e6df17c8fcc23e740de0f6c5e41bdbd0514641f461fdb4de2373984 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5034 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0371aba4c77f1f2f5688e7ae7488175d54e1fbb000217bf9c18cf20bf1367e3903 bOlffKDN3agbVX8rmBnGXaveul8tE1iz2TgQd04Od/ITBICTRxLb9SL0+sl3scM6+BJsQMe6ggXxaUM3UeNqXw== 297a7ffa7e6df17c8fcc23e740de0f6c5e41bdbd0514641f461fdb4de2373984 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MtdhsAq61HJVMDfcxPnTe2pQtJHV05jGM/pDhg/oN9A56xTXtpx24gVvJpAqzKz1sdprfCOnSQfz55or4BGVEA== a9WWUISAI64H1XsK1VxP6lknITO3wemdI4kiQOJF3Q5QhuK5A/xZ2zFO8M/jl1wVrkqMzW7hdSxG2ADQPLLcfg==
32231 6306 2023-11-09T16:01:55.030Z 2023-11-09T16:01:54.844Z e39a78e23d917ee1635adcee842d559585506a173348d9cdaf5950f7d8c35ab4 e39a78e23d917ee1635adcee842d559585506a173348d9cdaf5950f7d8c35ab4 e39a78e23d917ee1635adcee842d559585506a173348d9cdaf5950f7d8c35ab4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5035 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0229ee4a1d27f8a0064f55fef062eb2e15f6d79c700253bb6281aabff4513459a4 wIqtnDToXi3Dn1h5/S694s2P2vskQklaf6L10HSfLcev5EviCujRTE6nWhNj+nBpfgKPb60xGhDzDIphWD8rCA== e39a78e23d917ee1635adcee842d559585506a173348d9cdaf5950f7d8c35ab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NVcjnbtL3f+kwFoMstb1ZkZPzlw2EqC455qKe4S/5GBJegmac6vli7e6MENRdo50jgl4x5QJ3uhdZtZFTNzsXw== r1iyW5urCAfz3hGPrz9nztln8WWRI39yzVDUGwXJBh+TCL9+VCeoFsLUlPnIHYIj5AMVLUW1RDxP8zlh7dS68Q==
32232 6306 2023-11-09T16:02:25.114Z 2023-11-09T16:02:24.884Z f653bed326cff0ae0db2b0c5d307150f179d8460a923da4a3ec083902060e47d f653bed326cff0ae0db2b0c5d307150f179d8460a923da4a3ec083902060e47d f653bed326cff0ae0db2b0c5d307150f179d8460a923da4a3ec083902060e47d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5036 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02d437bb9ea35a2ae1eb19317ccbd72f59b1b63c05bb1d13df5bf73ae4518b6a9a lJCgTrxVIcd2q7yAQi6RHutbvZooIolB4qfFiQN8naNsj0YYU8ZA1gXix3VmAnny6je/2IdsbH4OVzv349UsAA== f653bed326cff0ae0db2b0c5d307150f179d8460a923da4a3ec083902060e47d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LQ/T2pHHWARFtd9OR3ExNWqTpDwhsexgTVjmpUNnRCRdLdmGFDNarls6TNlmUkt0wKNIYa2faxAkpmT4c8xQOQ== s4uiB+t1wuCMcCtGSkBDgxjC2RGvCj/w7tjdcBhdmmPoSTMMCRmKGX6hg5dlj2Xe0K7qgG465k6PR/kzOw8mHQ==
32233 6306 2023-11-09T16:02:55.066Z 2023-11-09T16:02:54.864Z 216ca7220eb6940d83cc26ab9e58b103fb8f1c129dba7e756884b8f028701818 216ca7220eb6940d83cc26ab9e58b103fb8f1c129dba7e756884b8f028701818 216ca7220eb6940d83cc26ab9e58b103fb8f1c129dba7e756884b8f028701818 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5037 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02e4c9984621679d4d39c80ec764c7a1565b8a3d182dc473f3cf36bc6ec807e95c 8TzTG3F6sRYROXvsuUQd/sgHa/7NLrY/cXBxcxrjOcxXwue7n0DwtsymjHtdkBkQqxvBjVUI1B1D4Pu4qJAX0w== 216ca7220eb6940d83cc26ab9e58b103fb8f1c129dba7e756884b8f028701818 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ezWg/KhpVgynJiR2WLQXAKhmv51MHcgvY5J0D7RYii9xzH29CA2VRn4yCupsFAksOqbMT6nf1wXb9cNYJKfdOg== h1h3sLWcENtABRmu3zhYN8iES5Pfn3yLcv5g3D1Nrf1acL+sY8ljgrmI/Hc9/r00BLIruTp7Am5W/MO41tpnaA==
32234 6306 2023-11-09T16:03:00.870Z 2023-11-09T16:03:00.575Z 018197723a3a7691db7c993d5e09308c2585fee483b622cdd991bf4166c9f6a8 74854a639285a83e56ef5975d2c04f1127c49a3f6871b7535fca719683025ad9 b891295b7a724cdbde4c784fbdc381d2831869e3152e01d4d38e0e19b2f27015 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 020c3e72af0182a9648d0ebd82a5be997b293c7dc3cc53acdd5f8f44d4f9de4a86 0359381d9a56ea68c58244744b57089cf7353ad2acfe8c3d5c93e389aaf93d6a22 991Y5F7CQeaCC75y/mByv08vrdx+KktJAVLiEw+W+jC0WoqUrMBOCAixUwY1Gg81SlcKgfuvBBdvDM8cCpT94Q== 74854a639285a83e56ef5975d2c04f1127c49a3f6871b7535fca719683025ad9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mo0r4Et/SdNzclufCT/52G25VO8oX4zrX+4k87/kD6bXzOgppYLE3hIAjta5BcyRllptdpfzZVj3IuqQnfM+yg== fteEbgwpEY65eeXHjN31C76yUzmkpV9KBWR/+aJKwP2xnnzNULkGzQqm1ikQE8ru81RVdvo+Xa8aN28mQZySnw==
32235 6306 2023-11-09T16:03:24.870Z 2023-11-09T16:03:24.709Z 764eeabb2936106135a1bcb3a504c647af5f05cfa4be3f40ea8017aace4fe8f9 764eeabb2936106135a1bcb3a504c647af5f05cfa4be3f40ea8017aace4fe8f9 764eeabb2936106135a1bcb3a504c647af5f05cfa4be3f40ea8017aace4fe8f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5038 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02188ebef8d695b8f54f54244fa614e009b419590d923f378a73e7f5a4f9d49c6e DG/Ubwr8aq7W78tjRSPVseHo6C9pQ4K+6Nw7kgtZfo/q5ec85yZARlJMdWyHSDyFD9x6lDhRY8dwdOTJZZiVYA== 764eeabb2936106135a1bcb3a504c647af5f05cfa4be3f40ea8017aace4fe8f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tMBfWUMczk7WsGzwkiEV2d97sKae1naRE5ND9oOeWxVV673EUQfABBY8+rxctnnRoiIffPPKHAHF8R/GlJHeYA== +PXe7KPSEB1si9wIuaLJb7MLeCcpzzGUFCixFO6mZv8DTXQgB4KBVJUlufMTihsBSrTKxzhKKgfWl8gWZhVP1w==
32236 6306 2023-11-09T16:03:54.857Z 2023-11-09T16:03:54.692Z 5159a0090717dcc3fc2e71cd072b6ae69c025f975cbeed0ba84b0dd06d56ae1c 5159a0090717dcc3fc2e71cd072b6ae69c025f975cbeed0ba84b0dd06d56ae1c 5159a0090717dcc3fc2e71cd072b6ae69c025f975cbeed0ba84b0dd06d56ae1c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5039 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02233b131ea91eabe3507a32dcc62a087892de2e47da2d6e4d741a1e0e6b56dd85 SOJNeDIdrJHpKkzAWSXfIeqE6KPjuFf5wR1bSDEdViXviioW8OkAIkwqo2fMzXf5RDfKDULgEwE7dg08NuruBg== 5159a0090717dcc3fc2e71cd072b6ae69c025f975cbeed0ba84b0dd06d56ae1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0WmNMhRwFTjQW9WL6doPCfiyXDXFn3ofZRXRjIAwefSAme7SBUMxgNkdrKdTGVzCBYtzCW3tuOJvTI7Ag4WgbA== cRtx/JAD0LjzZA2s6Atbbrw/SbmoO105mj3f1dKu0Oz/Vupf3qM92M5zv9rqpk/eXXdEdyyxEsA/Kvpke3vyxg==
