Block: 6327
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
32481 6327 2023-11-09T17:45:24.877Z 2023-11-09T17:45:24.704Z 2d58684359902bd8ce54fd8c6e93a798970ee3b1b338b055848d5fc394b11483 2d58684359902bd8ce54fd8c6e93a798970ee3b1b338b055848d5fc394b11483 2d58684359902bd8ce54fd8c6e93a798970ee3b1b338b055848d5fc394b11483 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5242 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 025d113719a6869a4519231b6b0208590459d1f2f2bf3c2635f0ebc240332a887d cmniDckL284nG+JezfJtR92NumvG+Rm45VFYCtNKQGAspbcHj+mELPAo44MgcsxVrLKllPqcZpo2kco1yAtvCQ== 2d58684359902bd8ce54fd8c6e93a798970ee3b1b338b055848d5fc394b11483 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zkcw2dsRA8ppTCFiQ+hVVn+XRcNNWbAx5gpYyXRupzWYvrK0aJLNd5bhfkFQTjVix75Pgb6l2SvLsiHRw/M29g== dXRfpA9MHueEkHpvfU/0MohTQoTykIjdKROBNDfQzWWWm8E3aJWyCWSjuAPlexciypp3JhChw6MIPdZ6tKAIrA==
32482 6327 2023-11-09T17:45:54.850Z 2023-11-09T17:45:54.704Z 389974493346c84ae85ca2542fb2a216cf246d4d17af46d6ab9bd0beb82139b9 389974493346c84ae85ca2542fb2a216cf246d4d17af46d6ab9bd0beb82139b9 389974493346c84ae85ca2542fb2a216cf246d4d17af46d6ab9bd0beb82139b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5243 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0294b4cf9aa3f1aacc946f7a82cb991b0849493e6bf58272f31cd5be444f96a09c 1Zv0U7t/i1gCLAXNY1ZoNtbnAYa+JP3xE2o9/SmnrVBmtqpbytCUNF5mwHdKQ8qh3ad0ocQ3dJb7g0lNuoL1qw== 389974493346c84ae85ca2542fb2a216cf246d4d17af46d6ab9bd0beb82139b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YP+CmMBkvgT6dLxb996fMqev/mQT/YwdaMKn6DQqZ+6b1nmC72p97d2QQNI5JXrmwzWeqjLDigfDcCXWFslPFA== qEdlh0meHP8D2riQkMzkF+a4bNZtFYAFczvNProqVq84LE6aSbekMMgpB/ngzuMuWW2Qdr4cCRVSZKT5VTgdYw==
32483 6327 2023-11-09T17:46:02.801Z 2023-11-09T17:46:02.218Z 43154ed212e61c0a6578e96cea73578217db23de1dff372bb4b113fd0fbb93dd 43154ed212e61c0a6578e96cea73578217db23de1dff372bb4b113fd0fbb93dd 43154ed212e61c0a6578e96cea73578217db23de1dff372bb4b113fd0fbb93dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6326 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 038c1e39a486466e52bc53841b572cffa5a23cb58b5586d7f93cf91ea3605981be tohbqFi9asicCIQbVbLZ8xm7w14Um0413KTCRMJ11G8kKhz568aggeTWmlzYO041my+AFEMCOwWQwYMOvpObzw== 43154ed212e61c0a6578e96cea73578217db23de1dff372bb4b113fd0fbb93dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PXiKUY64zvjY7Nu/ydsIuOmzzyFEMPKD+2pqyV1u0oKMzI9Di0iW/sJ6MN2LDI5neSaWBhQy9v8Yij8BidF1Og== jzvwSD5G9oN8SZvqOY6C1Vr2Pnw5hH1weBX6jdEhEP80s9+DFSLfGAIHKDrMTB/SNLoxgTysd5Ef+Dwb654QtQ==
32484 6327 2023-11-09T17:46:24.877Z 2023-11-09T17:46:24.724Z eb192beb9b287e018e03dd6199aff6396a9814477a86f64635f2f54c23c871e9 eb192beb9b287e018e03dd6199aff6396a9814477a86f64635f2f54c23c871e9 eb192beb9b287e018e03dd6199aff6396a9814477a86f64635f2f54c23c871e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5244 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03b78c00f4e20bcf310da40a29ff2831fab5a8681bf151bc04c88187174e847305 lwmZ0P83Dzh3qFgayAgJ+ckcBrno0C2ngEUCAFGJmVyQ3PBm+7TNOHxeufyTxjIlEB8Tt12o5bHcYgFDEenDmA== eb192beb9b287e018e03dd6199aff6396a9814477a86f64635f2f54c23c871e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Emv9KxKjOvMoHt5TpPQy/0oSeRPofc6X41cKL7SqYcrYCAEJKd4SuHe3SCv6rVF7RCjqi3ba6i+ZXdKlIz7ElA== iO2F8TY5jiPyRvzk/Hc2MAMv4yHk+KM2kH7WK4UkTxZjCC0952p1BP2kUzsPPikYHnZKdnZ4QTe3Eo+ZZlGYHQ==
32485 6327 2023-11-09T17:46:54.872Z 2023-11-09T17:46:54.716Z 5dac9038473bbfa1a08deee5d3e63db77457153173876b223c79b7b3da4b1a2b 5dac9038473bbfa1a08deee5d3e63db77457153173876b223c79b7b3da4b1a2b 5dac9038473bbfa1a08deee5d3e63db77457153173876b223c79b7b3da4b1a2b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5245 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03851a1bf63fb85665e7bf87b3ae76c7b6a1dd4c020f959f17354a643849f2ebc1 mwii8ZsEG9HwDvVyYWY7nUeFScaEYR1f/6Y3a6f1saqDJxKXyXdTdr9YAiQPx2bIozXxlf3PfDt3VgoLCO3afg== 5dac9038473bbfa1a08deee5d3e63db77457153173876b223c79b7b3da4b1a2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sigta1klko06KiVpQPjUF2H0tb2Y8EfYybllHAIvsgIo9qs6V00WTk5mXIGdcCfqBrNQ+bmX5K4lnSyCsWrX8A== BL7OYCObvxXwsZQsU4mpCh8U8Qyh4iL71Sv4HJFDg7XkJ8YEv8ZQbruAZiGf/BXhVi+ITFduOcX5qv8Iqd6qCA==
32486 6327 2023-11-09T17:47:24.858Z 2023-11-09T17:47:24.712Z 6becee67fbfce8b687aa275e351300202603056ccf81dac133dabe731859e457 6becee67fbfce8b687aa275e351300202603056ccf81dac133dabe731859e457 6becee67fbfce8b687aa275e351300202603056ccf81dac133dabe731859e457 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5246 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0249c58a6c25f6228be07ae252d785a5b77686f4ed281068580938c62237067fc7 D56Vr96M9xFvwPachv8pA1t5cd1EgstsbYZp7uafJHZaPYT982I6YHqGeRV4ZlHOVavU3th6WAb/vcicAiGcjA== 6becee67fbfce8b687aa275e351300202603056ccf81dac133dabe731859e457 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jr7XcGb99c1kdWsJ37EhN27a7Ji6DY3ZfjKY01+I3MD2s0wmNKIpZvenTKt+9+4rJ+RYz4CJQPC/1wODlHn7fg== TayMfRAO5OQ7qTiEzFgsSSpUe1Mza/U03SB30KDReEoVbHfL+58J0HwvdgfBuqY0pXIWXJ5phc2478BuhgqHrg==
32487 6327 2023-11-09T17:47:54.859Z 2023-11-09T17:47:54.705Z 49392180934ff474a0c46e20f5de670c315a2d2f71f3f79cbfc82b2fcb22cafc 49392180934ff474a0c46e20f5de670c315a2d2f71f3f79cbfc82b2fcb22cafc 49392180934ff474a0c46e20f5de670c315a2d2f71f3f79cbfc82b2fcb22cafc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5247 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03c88cb6a790ed34c2331d361aba273c90a8c6621e915b8f81a717fc39450eeb89 M9ZOm+OyNDSnAzsFv7vlzrWIoG3bJrmcRb0efAAxNruymvH+5RVIGEBh3EDwa6qxO65Ji34BUZm02vKNhKCYTw== 49392180934ff474a0c46e20f5de670c315a2d2f71f3f79cbfc82b2fcb22cafc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VJQ+hZ3deYTJWu6Nk/e0temq2Dst00UjAPKOgJm63AGL5DXKNqrg16pnPKrVGzG1LTKJaT2qf+ICNnx4jKecyA== FcmNJ5S0My/hf2jQn4Zw60EACveWQfmkZ6enmyK3shezcrk3Kr39hGdYuHXKsaA5QABl9fLWDKHt7hGNZtYo0A==
32488 6327 2023-11-09T17:48:24.867Z 2023-11-09T17:48:24.714Z dd7cbed6f848442d6f1df87608427415a5cce8441320e3ac82a131c17a0c72cd dd7cbed6f848442d6f1df87608427415a5cce8441320e3ac82a131c17a0c72cd dd7cbed6f848442d6f1df87608427415a5cce8441320e3ac82a131c17a0c72cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5248 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 025f6054a6004d61c7758d1e99fc1b9444abfe1cb924e9a88e47526bec13926e26 kiiuGp9RpxM7JWq8mEVd+vAxK4KnY9w0y/Jl6RGDj/gYgjmJ3icyXSAwmxO3xcajd7O3wQRrXb0Fxti8QWBUgA== dd7cbed6f848442d6f1df87608427415a5cce8441320e3ac82a131c17a0c72cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kS9VCiKW/Lt2S2YQBWMVY5UYVT/ubtFtdB/MfrSm1UtlOBhOVrIsvzg7I9YOMkqvSkuNK3lnhYBqj+wmagcayQ== sPALsp/57lYyEF/xuhJ/MnsNVMrKerzdn0V8qLFbmXlG3YiC0iFmf4oyCvQRuntKcxCPftJKwsR4AeGqiBEs2w==
32489 6327 2023-11-09T17:48:54.873Z 2023-11-09T17:48:54.705Z 369ca0cf314ef4a8efb87a4717b09ce300adca71626db95fbe10736dadfaba27 369ca0cf314ef4a8efb87a4717b09ce300adca71626db95fbe10736dadfaba27 369ca0cf314ef4a8efb87a4717b09ce300adca71626db95fbe10736dadfaba27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5249 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03158c216a41e0b970f02110a3fc82710e89a9ae369f7bf8d435f363f75cb5bd00 PbjuaG7ECQtVRP5fEXm7zwaiUDNyuTSzuuEWtlwMtDTUWxEZwx3enkueNOMLUq0icwIE1woKOlkdgdf4utKU5Q== 369ca0cf314ef4a8efb87a4717b09ce300adca71626db95fbe10736dadfaba27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FTmYVP7jlDn4YszaiO4b/Z3pBTkwf53tD0/iWzL+5Nhy+cEEffB0AMX+EqSUBhKUdOsksx4KXphb4xePIbbslQ== 3m3n3//UPgONPGEgMZiySJaH5TzOXD7zXwB3hyZsXhckmIPjo03yrJj8Jfndi9FX7PpDCS2+ZblrS07R6CMroQ==
32490 6327 2023-11-09T17:49:24.893Z 2023-11-09T17:49:24.714Z d1ef9ae7e09ea051e50f2048c353434256c137b22fc2adebda15f569510fcc3c d1ef9ae7e09ea051e50f2048c353434256c137b22fc2adebda15f569510fcc3c d1ef9ae7e09ea051e50f2048c353434256c137b22fc2adebda15f569510fcc3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5250 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0339db1e69364e735d1c46cfd9b70e3c6b692700d5300914de403fe060a7f22b45 tDZZG4LFhJHyoXFMHvWezaAzuN9NQDynZJPjeChcRQTbws+Qqk7VtaBNxGtRWeFdd4A2jf9Hup3/+sXiFJ9Tbg== d1ef9ae7e09ea051e50f2048c353434256c137b22fc2adebda15f569510fcc3c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C6B1mfxAUyifrjEu9DnJ/d8Vfat7JJJSLzwe2B24GTxMZL6j/vynb/c8WF1CS2wDrvyTacDaTwreoXTw953jDg== gWnzj8PBtru9W5phY2DIBBm1j3McmuZ1E9CTlCs1mpDnWrBbYIMR23wjV8FMq0nqjB70doFIN+czkK8yJrTHCw==
