Block: 10160
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
50659 10160 2024-03-14T06:12:20.618Z 2024-03-14T06:12:20.116Z aeef238022619bea3d7404376409ad89dfe32dc166b8fdd2d56701c7904c6a69 1abc475e40541281e92a5fe161c2f9cbdc8615aac655587388dbb0826e0fc200 6f3d5a7f00cf26657c020a93631336e27d9831f542b2c313dbff1afed6bca309 aa223b190ee7e626cf7813241c6f9a0a7fce8a875b285391197bb6eaeabdcd2b aa223b190ee7e626cf7813241c6f9a0a7fce8a875b285391197bb6eaeabdcd2b CRE NEG 1 0367a4090b87df2f5b9a94d55b7648845eeb25e4e51daed804e403356c9fff184b 03319577a762e106a2dd43e9126466610461d330300701b43b2f4a657e9cffa011 WugDF7lwTdm58WsBEXsrc0H6cixDn1oqwZ2h9AbOnyNxmmHrWSjrJkOEb8iII4SmxMIEYfziySRoj/1K3pQnMg== aa223b190ee7e626cf7813241c6f9a0a7fce8a875b285391197bb6eaeabdcd2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YZc+LmhAjSWrlO6b1P9i5JORB3XEqEGVdIor+U0dunSl/vhutXfG0siG7nqAwEEtB+kAwmb9ISy8gS4qlZnP5Q== 0JGxpCSI5golcjCYk9h++b2R0hDxoE8SrD3VwrukU7K7QR8+9EMH39NpCdcNzCcnfIE30ge/4WwojVFko7h0Zg==
50660 10160 2024-03-14T06:12:55.040Z 2024-03-14T06:12:54.487Z 68036cb879d2ed15aa56ecdb337aec5b909950a62b735468cd47fffac838c83c 8049eaf0092f8438709a99623242565a91577927abe1ad19da219883bb32bcdb 6f3d5a7f00cf26657c020a93631336e27d9831f542b2c313dbff1afed6bca309 9e609beb1ac56d8beb363c124d3bbc72cb92a8ef975d849f11449e4a5ef7e26d 9e609beb1ac56d8beb363c124d3bbc72cb92a8ef975d849f11449e4a5ef7e26d CRE NEG 1 03c7b602b942d7c1cad4c60bb3deb227e9d7fe3e5233c832ab7304fde7b54aef78 02bc67f30aadc722fc5f7ce59460599abdde63528b3ef34e0576d6d6a6c9dd8371 2M9JMQb/mDbBqtKBZ00kqymmdUEdiwNTdhtpKmBi81XZWsE9oxrcEJnSC+RFvRund6KgO6z/PDIAbBKk2R45Rw== 9e609beb1ac56d8beb363c124d3bbc72cb92a8ef975d849f11449e4a5ef7e26d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7K1ropJyfCFxxJdPl2DmiLvzbqjRmkMprbOzQaXyXEDBe1QQf6eYXiY+j6ayFxEDVvBokg+mXZiyCODLvyEMkQ== ZnrBHPBwjrQZIzxnLel89Qd/1iHI+0wlbCUOnIRyXUaMQiprhMI3apxRRbhBd11yParB7Kv4KkcJgZxoP6WIKA==
50661 10160 2024-03-14T06:12:58.671Z 2024-03-14T06:12:57.789Z 68036cb879d2ed15aa56ecdb337aec5b909950a62b735468cd47fffac838c83c cabe24f520bc3d685378ca629b12fc45b06730fe0d46cb05c04674256d7dc3d4 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b bc13c907b7921cd857b332d5f158e3f71dd96b02001d636a803821c4f9da2fc4 0df1f0af80ea11408734c6f45a0f8b5b32aece4ce0d61e1315550091cd1593b0 AME NEG 2 03c7b602b942d7c1cad4c60bb3deb227e9d7fe3e5233c832ab7304fde7b54aef78 03fedbea77737d275b6d9e8a556f5a483b606528a43cb78f5eeb5674b535946405 bfBC7ljmADaSzJJ/3Wn4IQJ3tmtkBuwzdpZH37Yz9tTOebGjNP4fA3BZnYtrhmQU5mtktikRwc8DQuqQVZA0Gg== bc13c907b7921cd857b332d5f158e3f71dd96b02001d636a803821c4f9da2fc4 Iwmf/uggAqv9jmQ86CkQlUGSsLd1j7FxaFoNb73nW12m6k9JZJWZ393kIn6cVSBcF9kLhF2bMy69zKcAXp28GA== Kh/5P2ipRGCJLS0/0rCh0RBF/Ha0Tk96l5i48p+ZsZNdFiN1unZI/ATl6+rDfpceOijVAOHpyMk6Kn7YPzpaKA== c6Y7tFdFtajb1NZgVzl5VOZebW6jrTQBWntYLANEaD8k+cjcAkN42Ugu/m2XCsWo7IfJeykdI2zn4kc65MTNuw==
50662 10160 2024-03-14T06:13:02.685Z 2024-03-14T06:13:02.014Z 68036cb879d2ed15aa56ecdb337aec5b909950a62b735468cd47fffac838c83c 169ec9123b5491454624d1d4680ed64495152d11dc3c78e0147e3d0b45295554 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf bbe0176dfa212acd22706dd37bfe435d04b481971e64ce5ac1f4dd97c5db1e3a 6625028e4a165d6e4d78ea43b99c8a19dcb29b3f39689a47fc0d164949f318df INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 034cca16647d71f4594743c2594ece5a9499e7232ddf304f799f0bf98ac5ccb979 gcaWSE0MycxOxdXXmmKq6Kl590c5VpeWWvGWsF/aJcZ4vfi80+2nt76SRRBolMmyYKPhIJvMCB4zpoWifzA+cw== bbe0176dfa212acd22706dd37bfe435d04b481971e64ce5ac1f4dd97c5db1e3a 521EVyKyMrsivWYAn7W2JKIFX24zlb6f4S94HQi8QV+7ZooPusTf/QqG//ilurMnJokjCi3LqNz9j59Fozo33Q== vefbfkwl0NW2rGWlSf2mJ2tUkNT6I5qhXA7se5KjeA1MpwpuS0xrWfHg0qUiyiAZ6/w6s7g/wXyMXFkhU8cwcw== hzZTrAaykV6ZY0acxaHHbtyEqbJBNjHSKUi+BRPw4zhKNgQLUTzFSaTDtw/4qGHRxKsannz7n9nimULt1RksaA==
50663 10160 2024-03-14T06:13:15.778Z 2024-03-14T06:13:15.228Z 9a0d70ccfeacbea1fb9452927e46cdcd3ef59bb4238f66782b6fdfaf56781050 80f64827f00bbc21c82445f67d0f5f7815796bf25c492102b319c020ce2a4752 6f3d5a7f00cf26657c020a93631336e27d9831f542b2c313dbff1afed6bca309 4c5704a0e5e4d091e71b5c010e5fcc4ba6c3412550611eb5b3a6c40e56c98c01 4c5704a0e5e4d091e71b5c010e5fcc4ba6c3412550611eb5b3a6c40e56c98c01 CRE NEG 1 02208edea20245c1b20388cbfe13f471c1f2b77bd4e8e578a1f4c38b7cbd7c138c 0250d0c580d4c0261c42490248111a036edf42584e1f6609f4b4588b72a716ee09 GT1GzHNN2/2tUDFYA487gqbwIczgEFDykAhi9VG1ofEKBSnoxTt8Vc9hpH3HslwSr9KWrMNMQRvRfnIS0/Dv6A== 4c5704a0e5e4d091e71b5c010e5fcc4ba6c3412550611eb5b3a6c40e56c98c01 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 svBCC5e0sptAkuQJofIuiNYNZAaiP2Mx5aec92vPpj6Ej4FaV35Jk01/c2seuk+FrgTfhjbockQoj0V5TWRcHw== +r3Z3GJW2G9Jqtnla3Ew4W9FWvxn8P9h8g4hsoy8NEHib8V4cHeND3tdnC7kERGU+PU05WIv9fgMy1m6nfZ3fQ==
50664 10160 2024-03-14T06:13:28.168Z 2024-03-14T06:13:27.738Z 0697028de7de66ae05a5c921166137a49bb2d4945e8010f193ad1256fa05a702 7dbca9e6e243be920ceebc9bc5722d0ca4952e845277cb5e976a31b35c3e45de 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e bff1b7c5d6f23784f2b9082108c578a95f5d172d459d5c78347705e63f61b081 bff1b7c5d6f23784f2b9082108c578a95f5d172d459d5c78347705e63f61b081 CRE NEG 1 03d38c6624512177861aa250f10058f9384a169902f4433a2a1fa54d1f23a60c98 0382ab0371b62e5c8545237a4c6633c81be151f5701b0f7b45c0304c62699508cf kJTTkRVeI5Mih4IA6BarvWEJWvQXLDWd1iCaeRXnd3mrwmy/Dz3hXOhixZ3iJd2pfFZTxGwJX+BAPxj12xgBkg== bff1b7c5d6f23784f2b9082108c578a95f5d172d459d5c78347705e63f61b081 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mbwc6RFysUlVrlsdY3n1wRmTIdbaBOcn/ryNaqJKCU7NaP7560CT4cvOS007VVLFayz6JdUjv0GcIm0e7/D5dQ== 6IJGAa4ohfZsTxYi1rqvSCQ6EqGnDliqn3KqkknN9FcPL4Z73RvN6cIqDtRBvZ5n4UWZta8Rf6hgBeyCkk1p9A==
50665 10160 2024-03-14T06:13:37.287Z 2024-03-14T06:13:36.744Z 0babb3580a0fbb982da068b66e6af85fa0bcdaaa93bb436370b19b6fd01a6c34 a35cdbae5488184bd6a4da30ffc9d6a91d5a8137c71d999deb1cef9d6615d492 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e 261572047308c153dcd5f3b9d7f90f484cfe800cb0ce3fc230c918b37261b616 261572047308c153dcd5f3b9d7f90f484cfe800cb0ce3fc230c918b37261b616 CRE NEG 1 02ac9466a48b0ab94cb725ffddc8af14464d7e421710dcb3a405cc5e26e4845655 03c97584c28939df69d6e2a277e8fb5202430eace34010d0f2993c96b44480ad87 7Z6KO1n69smRVckfK/o0/ABAgzbpwZShJ52EwOV+6K6QiFmMFbEXfpRXwLFXCuaYHWgI+TcefnodqgeW1D7mJA== 261572047308c153dcd5f3b9d7f90f484cfe800cb0ce3fc230c918b37261b616 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MEUvDts/dIN2+MYuuA3b2bMOP3Y9TegdZYRS/pCk7eblOep/QASRILuUQRdmotl3Mk5RwuaZtiDEAkOVy1qNWQ== bOg1pAKKSCLJhrumB8El56cUzjjbOtCWW/Xusj5+P4kpigkSjpbgoSrmA5QT6z6J8kHrCvZwxK3beaGeNy6Y7Q==
50666 10160 2024-03-14T06:13:57.586Z 2024-03-14T06:13:57.067Z 1935bed9029a1ee48d7a3576d92bb3efca4f3c0f600ce83c6d729b703d48d595 5ffef03cb618e6b1d59fc54526d90327e0ef81c71da589cc4a0b91246e0d16cb 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e 0c3f0a37560d0e4fabc0662a87001fff3bbae64cd716ce289da56194daae1bb3 0c3f0a37560d0e4fabc0662a87001fff3bbae64cd716ce289da56194daae1bb3 CRE NEG 1 0225a1a8f2284c80a4687433311f728ce01115694ac5b4d22730e5da4362aa562c 0234c01dc72a2d8e1a745bb75434978eb7288fe3f31625ae3f77af2b953ba215a7 /XNu7c5Om1+/U2XjkDtcuSdmZvcMem8WfT6quIVJbsZeY3qnXBRk8GZANcSfvcd77i8631f7TssWMETjRkjLXg== 0c3f0a37560d0e4fabc0662a87001fff3bbae64cd716ce289da56194daae1bb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S+I0g6IF+Q2X45YaNGkAb6dmBuMG2l42FLlqVpTx89y/qzvgHI6zD0PP6jMmxYdprmRVcO1jFciugyhT1VAykQ== 8o7+mRNrQKILKi1zlJchUN8ng7sVBCnWU/Y2IE1icUedga94L48rbo4RqUMjtXpOO2igFspt/wYQoLYbFnSL4g==
50667 10160 2024-03-14T06:14:01.670Z 2024-03-14T06:14:01.077Z 1935bed9029a1ee48d7a3576d92bb3efca4f3c0f600ce83c6d729b703d48d595 c91f8147b3195e55e8d7dd5bc7c47d519bf49d510e4d1d555de325b22513e499 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 f77e2d07b16428f93f4c4e2f9e956a4db1e9b0523908c8dcf468f1cda4ff1674 551e5e814a75bf6f05f90720b9d3fd385fe37ef179aef243d76ce8557f46b106 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 031ffba3922fb4c293bc19cb6532ee9f5b0352179dd91690985160cfbdd8678cc7 IbtKvTX/yq25KRPbIWuqIsr9urbcpY7vDXCP7ywMVUGBy94leB891LacAG9Ft3R3BtPxKVym+ZVepG5VJhrZ0A== f77e2d07b16428f93f4c4e2f9e956a4db1e9b0523908c8dcf468f1cda4ff1674 bepcBZiNLeDYU1TKAzdfSVIH+k4BXKozDBBqtVJPjZ6XE6SsIXMYsdU4NeBu25v203PhtNsb0Dm/R36DnwMIJA== UqeL6wY4zGlACL4Emo97sCS5u/GkvAF2PON54+WMtN8tJY6AjPA7sxfuzBEu2ILElq6R7UE4F370SH9Vk+3Y5A== ZT3jj6yNfHRZHBYtKS7tGabZg14fUW/KmtekBkbs5QzDcuYxD8l2HdfKYwXTduZzbRiqSLqCvlKCGjYAJl5Irg==
50668 10160 2024-03-14T06:14:08.921Z 2024-03-14T06:14:08.376Z 0babb3580a0fbb982da068b66e6af85fa0bcdaaa93bb436370b19b6fd01a6c34 7697798b5a49c877c8f0efe07c07669a102ebbb9b831ffa290900f07ad62e003 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 7b7082d0ef82359cb8914b873d70c993620dc65f65a98917a201e1fdde97c3a8 cdc950ff9e3d404fd62f05ae604b5ebaad589af3425657cad4d20c23be2034a6 TRA NEG 2 02740306c0884a0aafc2f9f7474966b9b59ff073623d17f4fef44f65c3f2f223f2 0216a3e38f23a9223b83ebc47f93c0f23eaea6457d42f046d346a2e0698a330763 azeUkW6uB7ydFQ3jgX3wXLXyuLf/7ySTwqD/zuRBacuJUuEx1hniOMhNuu1ZuDiHyVKUHbt6ZV4XAmFq+yjUdg== 7b7082d0ef82359cb8914b873d70c993620dc65f65a98917a201e1fdde97c3a8 EYg0rrhKQ/+PWeGkHQ3BVswsXl+5czJ13Zw55fwI6JbdjQd1leRBJkKnqM1aAIPB++Eg5Bz0e0j8M+tCWM8KbA== Dd56ZlWQYkcYDCCcJuugw7pb4brwdCsyBidVrn4368GLSZKyXVOX7ZoDY4xYBHOsALSP8ug8Pfp+p8LbtqdUtg== VQF7sLM001z2pU1tF1lHfrnRmzvXxZt/tIGbnXK7EPcVXqeaQweLfF5dADs0fSXxd0BoXxdS6H3G6POA8rHYjQ==
