Block: 2635
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14496 2635 2023-06-19T12:15:29.718Z 2023-06-19T12:15:29.398Z 6f82e334775088e58aa0f4bc3b04c586b790f2671ba12aeaca131fa4d258a542 6335c63e2fd61f76a22eec4316257ddb8f0c1129cd5e3d88beaa10cf7f28112b 34fea0dac1100d94c18cab5c692d481f2c59f01d07761a42cb453a63d9aaac9d cfa736d0c96f41ebfe69138c2ad1d9d9573f067940f26db2e34823ca2b04a422 cfa736d0c96f41ebfe69138c2ad1d9d9573f067940f26db2e34823ca2b04a422 CRE NEG 1 024d93db404c52f202ed3c812398a24652f53340ab4680dd143b0d666651d814bb 039f891c9472a9175016deca0dae9ea1012cf97ca6f6b2e501b6fbbe402791f55b /p8Sq+m/fRUF4D/Qt1ChLOjRMIpX5cldxH1kr9L10b45xD6SyCfs3CpAucvjPifPg4dWlobi14IS2dmTfkXbbQ== cfa736d0c96f41ebfe69138c2ad1d9d9573f067940f26db2e34823ca2b04a422 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Um0qymZwerLPlDgA+zN/FBsWgPgnb3jkWNbggYKGupFM6912qUW447BlnX0P9ETkzezuBXty34dGMI1jM7KW0Q== R4eykXNJxQuaj/UvyMg2XJU1xz72wHZsWDT7bxmz1sgN3XwbNSOAFL3t+TVj5yd5W6B0HU9L6iIq4ofCO13DRQ==
14497 2635 2023-06-19T12:15:30.907Z 2023-06-19T12:15:30.550Z 6f82e334775088e58aa0f4bc3b04c586b790f2671ba12aeaca131fa4d258a542 98c3de86bfee072f920e6aab816f06f6845ed0afc2de3c9dbe6b60f3e8300c99 5be9c7ee694e07f75198a95be262a5c589c4e124fce9a7f856abfc80f7eff80b 890a6c2a99748ac267cc62e5234c27f5495d3d4911ceff6ab1fbb7f38c9b72d2 90e1f261d425af514fc15c8774851740c15a193c0817e30d35f1948d86fa5109 AME NEG 2 024d93db404c52f202ed3c812398a24652f53340ab4680dd143b0d666651d814bb 023ef60149e67da2f9e5098951c3ac7ebc7b375c283ed4ecf1dd10874714866ede Q5jblDPEz/+j/uayy9vcq75LGf30hHE8VnB/g3s0UjOQzOT0qGl2E/P2P9NCg3NJQn7DQcyszgkrZwHYZjgpVw== 890a6c2a99748ac267cc62e5234c27f5495d3d4911ceff6ab1fbb7f38c9b72d2 tUYKU51hGv9/mriDqaisj5K9z5Nr1g34yYjwYFBvUnOAXq0oOWaP+x0niVbJrkzWagMpikreiNspicO+lw6H+w== elAaiI+t8aUQo8G0Akl92jpYFBDc5yraHI/IEKbRSU/PUpccntUJmlUj1bg9d2qOHO5kZF5sMlFuo1dwIQO9yQ== xZT/cAKxS5kQ7IfQ3Rs2MbkqYoe49NF2XCfByRsPXFOek/Vihsv/WUerimqqjb2Jda5BqhHT8ZsD/dppfZp7Dw==
14498 2635 2023-06-19T12:15:32.047Z 2023-06-19T12:15:31.587Z 6f82e334775088e58aa0f4bc3b04c586b790f2671ba12aeaca131fa4d258a542 3c5f2e03b47773aa83c7a16e4d2d9df6692db78f6520c73fca38091e06df3007 7be45a95aef6b75bf37653507355d9b2408f4f7826f972699107a36e018cbdc2 ab834b5bb849bd9ff66ec79a016f31a6475190c77ed9d682e29f30c3ec579abe d013ff0de8c0fee0acceb340b241ff0d9dc1b18d1283597d6582244a73a32ce7 TRA NEG 3 032bd4c53f26ad2d9775ce1b8b36b1ec63f7c4ee53ec27bf6c09f7eaf14855fa01 03ba1b82e0cf19c0dec7404af630d2d0503dc9c27518322ddb39c4ca9b02d55775 Qz/MhEL6eG/Jn7LzzCTvb3/NGGAaznyNaT0e4MNghI39qZXDttZNC00Q+nbTS2WlZNfIFSozDhIQa47pT21LNA== ab834b5bb849bd9ff66ec79a016f31a6475190c77ed9d682e29f30c3ec579abe hI/nDIrYN7FzXIGqCZibR7723Bd2yezFXPbrMWoHVSyAp+jRsoq0g0wsYoq+ZrebxKdjsxSgqvr+2IkkGdD9Bg== w/9mlbGl4D0+Uw3Q8OlNW2E65F4bL9+EUUSUnCmtQK1TbYN678nnVGmAUx3/zwXpY9WWXpbn4HBSDjrnQd2Rdg== oW8uMp9VBQRE81j0Z/l/w5i2JZFsE3OXOqPM40qW/6CavtBULHK3Bu0UJ1ugy7ONji/OQvkU3OeSvQ6uT+FN8A==
14499 2635 2023-06-19T12:15:47.735Z 2023-06-19T12:15:47.172Z 9aa91b2d53358ff628816d747195aa4b534cd7fd92cf9955368447ff948a60ec 9aa91b2d53358ff628816d747195aa4b534cd7fd92cf9955368447ff948a60ec 9aa91b2d53358ff628816d747195aa4b534cd7fd92cf9955368447ff948a60ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2634 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 02e2758df9949dd6350456a05ebee8f46091d4afe8d13653eba9649bd1b8e66635 NXqF/Cb22vCT03RXaejcDaxIHAqliXTHwaAOUKymgD4KTj+PjNAucwVQ9PuPE/oLqLYVP1WqIospCzFy5uON9A== 9aa91b2d53358ff628816d747195aa4b534cd7fd92cf9955368447ff948a60ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UQ86yILOv9gsu/glt9eNa7tny4MTL22rDvBal3lc+qzQ0i4RsL29jKVwtdpgAhONkKSsGM8z6hGjYYkQ/n+GPw== bolcQZsR8yYGlEF0JTDc+3kfhwGpAfbZ9GrY8rSY584cJWGwEvhtHd+lqiVMdN2TyrF06eSPLJAWwn851XrLTw==
14500 2635 2023-06-19T12:15:48.182Z 2023-06-19T12:15:48.021Z 2fea53e25a40e1a6d1734204d311fcf2e2c92906c27a411e11000a13501fe6d1 2fea53e25a40e1a6d1734204d311fcf2e2c92906c27a411e11000a13501fe6d1 2fea53e25a40e1a6d1734204d311fcf2e2c92906c27a411e11000a13501fe6d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2634 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 0373ddb97afa80680c2a17702e9ebdbe91767441eae865dc9ca2b2a8c94aac8b42 KLntixutsYxJrCXWD0pcQQjdlgSgMuTlm4GKfc42lZSMYz3LhZ08zB+GBW5IoPkMFiNFeOudFGftOAOac5XW4g== 2fea53e25a40e1a6d1734204d311fcf2e2c92906c27a411e11000a13501fe6d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yDsyLMhwYYHZlWRv5K+/79SXZKewOFeBHG6gYPsO4eo5eGzZ8m8uOnFV9SUVrXPpCLuVc/vocBmMq/oPQzFfag== aSU/eEeFPsrYY50EB7dMfSws4tKGp//5ZsEby3931TZoOGWKGgR2paXYUp8hfihHA+GOUvKTkuN9fQooqj/fhA==
14501 2635 2023-06-19T12:15:49.236Z 2023-06-19T12:15:48.893Z 67ffc2f64c16e99fff47ab69b9eb331b1389b6c768b2276741daffe9fd954a2b a0496fd7de4b520e46232f874718e597caa146a6dab0f49ed1d4dd7ac7551844 34fea0dac1100d94c18cab5c692d481f2c59f01d07761a42cb453a63d9aaac9d 3b720beaf300ea194596855e2ebe5f47e681d5de63125579962a257730c7d02b 3b720beaf300ea194596855e2ebe5f47e681d5de63125579962a257730c7d02b CRE NEG 1 02f247c13dca6907c1a894a0bd4c1a424d0e4964e48cce2ac23b04fdc9f6cec138 027521ba77efa0ad70c1c33f24efc0b7fcf98b430a533e5effdc50e4cb288b83ba 9HoQJyLJEDrjk/D2aYthgF9vhUxA7HLyEmgGLQK7l9aTtIkfMnDc7EsTLMVAXIcIVyLCRPsslMQK0ljtw/bTeg== 3b720beaf300ea194596855e2ebe5f47e681d5de63125579962a257730c7d02b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0X7fVSscmElKrfeHaV5872+sHci0L2RRmwlEq9csie1vXR3SEnQ+siFmOorVqFmUSglSiVnIrcpcv3682VYz6w== bFlQO0zqP9DDp49XuKSgxWT+v7V/gj9IXIdMqTkT+hIAMf5sM5CqLREgTKm0p0cO+Qc4oq+S+m3sZe87q9f8Kg==
14502 2635 2023-06-19T12:15:50.283Z 2023-06-19T12:15:49.891Z 67ffc2f64c16e99fff47ab69b9eb331b1389b6c768b2276741daffe9fd954a2b 9f61887b9ea96f0e27af14274ef3dac974a87ba8de54b722b31c125d81f92099 5be9c7ee694e07f75198a95be262a5c589c4e124fce9a7f856abfc80f7eff80b 6e6e20478ae61d01f0165d8b1301f4f5ba2b8c4c61ad88bb560e5a0a88280802 5114baddf2e0ebf25400c03141ba9ef1223cec57e1dc1e6c60c5579b4630a71c AME NEG 2 02f247c13dca6907c1a894a0bd4c1a424d0e4964e48cce2ac23b04fdc9f6cec138 022b972e60907ddd7f3b0c43a7d25219df54b9f847679e5dd50c82e0c1322d441c Oq3/JReYUss0IDBLWCRny1Rc4uL6bGi+MXSySx2r2/0s5f+WouCzhT8APc+CldLsk5kUkTEA6YCkco9t+9Kt2g== 6e6e20478ae61d01f0165d8b1301f4f5ba2b8c4c61ad88bb560e5a0a88280802 CVihD1ISb/L+lovrRWRhgwxEKgl3H5F1WVGVCzYYf/eezrjtfo0QorISmbaNDbMmcwmGMSQu8hQhHCo4S1QCJg== F2pm7V3DLE5KeJHmeaqdcE7zkktzigTZE5FOAVxcU0Wh6Jcyy+GmeAT0EmANuRi2bGlCZC3qYzderUU4renotw== ZEOPqgjAyrrFqPymyRcKWAQ4/4RPQbcbMwuAjC8VdVQwizwSzVc5/lhnLJL42x2UpQd4YAjkeO9ZgKeUlyOf3w==
14503 2635 2023-06-19T12:16:21.267Z 2023-06-19T12:16:20.835Z 67ffc2f64c16e99fff47ab69b9eb331b1389b6c768b2276741daffe9fd954a2b 4f77f9a63d288018bd4f616130cb172cc914249322dafe0f464104d5a115885a 7be45a95aef6b75bf37653507355d9b2408f4f7826f972699107a36e018cbdc2 0c5cf3cad67ea446ae0a6fae9ad1467280213a51e57f9df342352e427ef9f399 df7f8d45259dcced9ba217ef60df431ac663274fc9caa2c6f7c632dc984e9b83 TRA NEG 3 032bd4c53f26ad2d9775ce1b8b36b1ec63f7c4ee53ec27bf6c09f7eaf14855fa01 020d8b2bf103a810c1454e4b24a51f305027a60977f28fd28c7dd301a6fe3db2c9 ntuQa8iwg/cim2mOGcibROAgs609wq/1TQEC0YFJXCjYtSMcIS5c3wvpbA1vag6bXgBX/7X3fyJpa8RlsaJuCA== 0c5cf3cad67ea446ae0a6fae9ad1467280213a51e57f9df342352e427ef9f399 E1zHQgaqymoh5Wu0f78x8CXK7ZuXHGzz+fIZcEYt4+ugKVRD7axIP+X4g7Kx1K+F5W0QIy71CO7gRNcvHbfeXA== Npn8iay43+ZAj0XdLy45B57rUHxLhTLRU6jCoP1dJEJWKIIkR2dGjlrwadcaaqp20mgAx/H2O2c1KAHTwu1WVQ== ye3vCcxMf4G8AyQBtUAO+bSfThPxJcMdWb9nQd6fFZ7bWA3Zjh+YC0JSbhY9R9xwFZMUvHMeAbgv6k7DHNkqaQ==
14504 2635 2023-06-19T12:16:23.171Z 2023-06-19T12:16:22.840Z 9ba323bbdaf6c802c103a5188ca20f6b158f7b1cad57ade18beda05db4a6166d e3edc3310c2c12027f354ba70f01593e0fdbce6f2d8075cd4fb317b943cbad83 34fea0dac1100d94c18cab5c692d481f2c59f01d07761a42cb453a63d9aaac9d 07bec45475e75faeaed0bc2745683db1a074e10ff1c4af59ceabe5969274ef63 07bec45475e75faeaed0bc2745683db1a074e10ff1c4af59ceabe5969274ef63 CRE NEG 1 03e30bbaaf661220f050c4a9ac813f999d49b818a201fb33bca19e80478718aaab 026d579568a9a422b3b3d4fc8f9baf75dae0a0d990988252899679ae6b9dbe4500 SDoeW5typuZsx11P7RgzS7BxvtGITMOIBrfJqMaP75mDuSnAL80UMSz4YvEwT91XKTahOkwVP4DtZdEFwf9aqw== 07bec45475e75faeaed0bc2745683db1a074e10ff1c4af59ceabe5969274ef63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i/ONVnkaiyEaFTLknvDjYuo2i4Fkp0ejsXcsK64HgEocQIKb2KFkmbebLhiG0hxFEpK/7G/ydfU1cCp/S1Qbww== QCYXyAgDIKVbqBv+Sg/kUuPwYlC3FxApUWAFxf5YdnOCsK9QtJDVMYM0mpHkLG4DoxlVhLe0pd+SWbgFnmZcLg==
14505 2635 2023-06-19T12:16:24.199Z 2023-06-19T12:16:23.782Z 9ba323bbdaf6c802c103a5188ca20f6b158f7b1cad57ade18beda05db4a6166d bc43d5993ab85f2d72440caad2a94ca29ad8961978f4c84663a36276a6e979a2 5be9c7ee694e07f75198a95be262a5c589c4e124fce9a7f856abfc80f7eff80b 03d1ffa5fdad696e99e13a78e9e836743246bf955ca16746f9812e58a9c2fc6a dfd25dcee49183b7d2e2305dc792c1b6743a05b671b4220345fe0549e9bb5b35 AME NEG 2 03e30bbaaf661220f050c4a9ac813f999d49b818a201fb33bca19e80478718aaab 026b9350622a716b091ddfe55973fde4c9426ac9b8d6b40c00e1b5f02f0454ce6f PNFb1LVMGoEPSlHeljKinhxqqPd9IghZQNFEM+AXFCcpB/PT62FY2BqF4c3bBhZQYsUaB8UEijaFsjtNEWNAhQ== 03d1ffa5fdad696e99e13a78e9e836743246bf955ca16746f9812e58a9c2fc6a CbwyjFwesNhp+O7aPGSjgvwckuZ3wWXi2R1Ihx1FPRuj8FzGBYVxlai/N0q1Faz8c51oWFjWATCJyx77UB0jlw== hUyy8UmW3Dm6KGNtQEWo/QSAKb40sjZGL8avRfcewNwlcmlC9FgUxxDVuMXAWTqBn7S+pue97qjW4tsdHj9Z3g== uas4iLdUTFNLbg/ixwDi+0E80VeakQryuBqZbEXJEAaswfZUtdLfpM7v3v6Wu142GHhyqNp3KUAPARQ+vOQmIg==
