Block: 6051
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29215 6051 2023-11-08T18:40:25.179Z 2023-11-08T18:40:24.826Z 3137096c76abe8fc381dd61b760e476324437f3cd8e58444d1272dbdb2f3d9f5 3137096c76abe8fc381dd61b760e476324437f3cd8e58444d1272dbdb2f3d9f5 3137096c76abe8fc381dd61b760e476324437f3cd8e58444d1272dbdb2f3d9f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2544 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03d8e8859c2b42395db57787d07deb222b8c9b9f27b3bf9174deabda5ce6676bda ISzDigg7Lky9rVcR84n69gqTTKIXApXzrVyTXu+4zwxJofeDalkKJPypiNwRJLppaWcCTw9uz4SU5UHgl4i4GA== 3137096c76abe8fc381dd61b760e476324437f3cd8e58444d1272dbdb2f3d9f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XJmhl+c3/HV59uIN51W/ATZ0bP+PQDnLJvZyoAbqVxDVy57eZaRvx9G+O0XED0rTfpTRhkC8wWIQ2OQLCnFQWg== 7jOLhq0gZarqCfZ5VdFkY97bSPwuXTwdC/eBOWfCInPqgbogyObMTzMVEe0p0JVDHmg0Zm8NCnsfq3UnUqj/bg==
29216 6051 2023-11-08T18:40:41.945Z 2023-11-08T18:40:41.454Z be89984e6a5f43b5a828bd9bac9b80e1dececfbb303f67e8952ccd50dcb8cd6f be89984e6a5f43b5a828bd9bac9b80e1dececfbb303f67e8952ccd50dcb8cd6f be89984e6a5f43b5a828bd9bac9b80e1dececfbb303f67e8952ccd50dcb8cd6f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6050 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 027a06000a44a794441561a39cee3fdb79af466c26c9f0b8ce912f49ee819e1dc1 QVlm1bI8o1BMtRzbUXKbsMh61NwCZR74LmyyS6bo55J2jG1xP9dnUI0O2CiDlzZLY5Wvxnxr9MsPjMbyKEYK3Q== be89984e6a5f43b5a828bd9bac9b80e1dececfbb303f67e8952ccd50dcb8cd6f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zqAwUb6f7m6fpNxrw2ilF4JwnKdWn9cSBO5h+DaBspkY/KIhSWsK9TO9i51bkKaCQmZWFRRMVm6V/WoQfk+7iw== qYdoRqjf0mtLXPSZBYb5mA0KVpF9BKyl8V8le7uAHQZInzDwxnezAHc1o+NRdQEqAb7Xe1PFHGWd4vI5L/a+Ug==
29217 6051 2023-11-08T18:40:55.027Z 2023-11-08T18:40:54.852Z 8c7bf90c3c36ec8b4435218871292216106d58d73df5fa63e35086a1eaab56c4 8c7bf90c3c36ec8b4435218871292216106d58d73df5fa63e35086a1eaab56c4 8c7bf90c3c36ec8b4435218871292216106d58d73df5fa63e35086a1eaab56c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2545 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02906eed77209dfbc6e279475010b3030e8bd9bd93283d613e63ca2885b48c4483 H3gBROvA02UbcW8to3HDRDG7m4dvPWFjqKp+dhyYqfoq5vHD+EZqVPqkBvksRT6TBQbDqnEE03J3bxrnPL7hVA== 8c7bf90c3c36ec8b4435218871292216106d58d73df5fa63e35086a1eaab56c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JGZOjmCOTdRXKDPLkq+4VfSV1tH1O9dVCUi46SmOecwIwqZVxVMrgf/Mr4CcDJJXHHjB+TrKDUQsHrF8FbMK6w== fGuJ5CPoSmTAk7530M+CHrhe4GyjJNKe8P0EQ7QnV02MvN+urg4tlMJg2UXXFu9Hw5DiD7wOHVLb/Tn7SwI0Dw==
29218 6051 2023-11-08T18:41:24.921Z 2023-11-08T18:41:24.785Z 230a4c617d5e9644cb8368408fc74e3c56bcea69765517df71ffa07890f7a8ef 230a4c617d5e9644cb8368408fc74e3c56bcea69765517df71ffa07890f7a8ef 230a4c617d5e9644cb8368408fc74e3c56bcea69765517df71ffa07890f7a8ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2546 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0232e4e628eeca84a651f430ba3e0fa7633e605525d08f4d6b4ffe845b21579dff K0uL86HepjwjNCyzKY9c32HbuGpQo3iGzbPq48AH+USCAq7+QYMfPR24B27Lsp+wG0cjimv+B78DbC28m3qa3Q== 230a4c617d5e9644cb8368408fc74e3c56bcea69765517df71ffa07890f7a8ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A6VDlJa8JEhBokoJTU+MiwFXizVfTrgYICnU/1mYolJgCeYyCYpKWJWfgvV05o+svmRXQ5q7UEnSAyHe8LPTkw== 8tK7VLGRvsy5ozcPLUJQ1zjv7PIAZQvEe5gsEST7Z6LEfiW938Hh/86SWdGXLCeJdW+jIE5elyHXpbSgvH19VA==
29219 6051 2023-11-08T18:41:54.949Z 2023-11-08T18:41:54.775Z d64d3b9406e44db102120db860474d29df044b744b53a0aad110bc345466c882 d64d3b9406e44db102120db860474d29df044b744b53a0aad110bc345466c882 d64d3b9406e44db102120db860474d29df044b744b53a0aad110bc345466c882 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2547 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02edf19b65e5a966e5caf31cce8553c36519864ad2e4ea78cfe0379c74ac7ff23d ePpsE6QrM/JCIc9GW3Vo9RtttUVE2MvkUG2TLTLxwMCID5MQysoXPqZU5VXLdCTqtPEzHGV5TIPYUfLiEe4cZA== d64d3b9406e44db102120db860474d29df044b744b53a0aad110bc345466c882 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XFWF4zaHOTeltK0HUH9h5rFWD71+koqdtbFl3OLOIwZWQ75TnIFOerIM24W2MmdOhrT3eHQrwrQuOeiWkue+Sg== aPgTevZs7x2gmHE0RBdCxQ/JLQv+dw6gTgxOjFPv6LpPEGRMZiDloXOJz0czamh2RO9Gb5bCZ+4U3DBZb8CpBQ==
29220 6051 2023-11-08T18:42:24.895Z 2023-11-08T18:42:24.731Z 903f258f4d6d5af7be9602f9fe51083bf69bee913ef42fab186086a4c07f9b16 903f258f4d6d5af7be9602f9fe51083bf69bee913ef42fab186086a4c07f9b16 903f258f4d6d5af7be9602f9fe51083bf69bee913ef42fab186086a4c07f9b16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2548 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 031f60e88f73ba72c22b0efa3d865e5166498a488c87a1da8638c6cb5500eb4068 mUjBUhzyJLbPyo+q99xy06B2OuCVeLylxeow//9qBqTyj3+cyA+wr1bkxW+scSC0jIMAlMRzAkEidVaMOKPXTQ== 903f258f4d6d5af7be9602f9fe51083bf69bee913ef42fab186086a4c07f9b16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Egq5f7UbXlqSRX44o/Rw0Zf/9hRTxfPVVr+ZDPXg1p0Y44sFAD/fGpJinuUkd4TUe2/5DC3myGBDYWdOoB61hg== 54XBls7ltplceBjIGOpMgkbqNjwaXLhfkyttGPM6STOW7hqIvVyHuxkhVGhgsBKhGWtP7iCsVowc/S/qbBpDBg==
29221 6051 2023-11-08T18:42:54.944Z 2023-11-08T18:42:54.770Z 91796dcee39bc3d88eb74aaec31f6c1b0fbb932fb922fad46d04b001e3f8df35 91796dcee39bc3d88eb74aaec31f6c1b0fbb932fb922fad46d04b001e3f8df35 91796dcee39bc3d88eb74aaec31f6c1b0fbb932fb922fad46d04b001e3f8df35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2549 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 027ae7113bc87c77b43992b0175565281d170b98bfdd5fab6ace9666fd96c661c8 E9XSXv1udsqpIspKc06irbvbHw7cWlpdvQhdvVhlIgIdo2UOp7MUm/Ag/uHx/4brBnvyLZWxsj9X811c4fBvqA== 91796dcee39bc3d88eb74aaec31f6c1b0fbb932fb922fad46d04b001e3f8df35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wqF9tdRry41EtfMLBD6cKAhmFNZP5KNJ31ms9Zr9S5j/L6tEGXrqO95iNj5RfoNIpx4XOnXhn0PiEI6qiIaySw== m8Ejfhwdi7xbQDN1qe9XZFk4X4iA0QNfag3rzX22nUj1+BmAU4do+2pos1RWFpcb6WBUTIX0HW9fLlbkXfkO6w==
29222 6051 2023-11-08T18:43:24.956Z 2023-11-08T18:43:24.781Z 5e4d1da59056a56bc29aa269fe08e0c4bb67d231d25f24c140198bce8577d4cc 5e4d1da59056a56bc29aa269fe08e0c4bb67d231d25f24c140198bce8577d4cc 5e4d1da59056a56bc29aa269fe08e0c4bb67d231d25f24c140198bce8577d4cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2550 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02a77bb236c660627d229ff93b2735e5802262dd91e2e4fda2f2bdb80bf48e06c4 mhfxBpjigFbHxA5X6YSZfvFmUmwpsCpa0HUX26BGXkAuJ5H0btWUybusb0wrh9BmcEIreIcI3EGPE0P9GJeBHw== 5e4d1da59056a56bc29aa269fe08e0c4bb67d231d25f24c140198bce8577d4cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zycfqOp0BBvAWSXMlF5dtQgnHVXDXBLqR2j39wbVZoS0cqm5XFYcfdsTV1lheYWieZPcgScV9T4IM+grMV1+6Q== dgpcPUjfLvcxF1eXYWQf+6PKsU+zqDO6m2F5eleMnjY4VLfBBoJB7Xpy8AFTVQVsz0neiHF+5D6e7z6b0rqTJw==
29223 6051 2023-11-08T18:43:54.977Z 2023-11-08T18:43:54.836Z cdc03d4ca541ee9eb16391769893364bfe85e8e2a9bcd72c0f7b4cf3f41cdb28 cdc03d4ca541ee9eb16391769893364bfe85e8e2a9bcd72c0f7b4cf3f41cdb28 cdc03d4ca541ee9eb16391769893364bfe85e8e2a9bcd72c0f7b4cf3f41cdb28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2551 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 026104e534ec86d3625b0452f07d0f2dcf76db2cb8e2a7762766c7bbfe48e4f570 eLFQlJkg1016ZP6zedu0qoWuhReb4R6aoM1c/2mQVpVdjdbXc2Vsgh4pe8qyfrc/mS+nXoWC2gAOUF6eo9pJ0Q== cdc03d4ca541ee9eb16391769893364bfe85e8e2a9bcd72c0f7b4cf3f41cdb28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lldOtj3dekiiGE+eP669/k20nOS2QBr+lbuJ8bT4BN8zpr84uEU8+SSqER1c2+68gJkQQiDZECU7iWtY1sm9HA== z3S/5+M1s+uXv3wzY8ECqSCVoWwmW6jBI7olqVsg0nNjPq+rekAEpkTKvu8XF0CFOR5JBr27+omh0LWNHMkwHw==
29224 6051 2023-11-08T18:44:24.944Z 2023-11-08T18:44:24.779Z d285249af93beaa91590918260a74fd7356de4c97c4fbd49dae286a8f5d2575c d285249af93beaa91590918260a74fd7356de4c97c4fbd49dae286a8f5d2575c d285249af93beaa91590918260a74fd7356de4c97c4fbd49dae286a8f5d2575c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2552 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02da7fb2a631b015d063b56387d0c1a2dbd40f835ad8de879cfc9eb5cccfa2147f h1BygoA2oOJpoEubrjKr0iagv8K+99eAMtBAwvOEif7pYoN7xaCU4cuXgDMXSR1SrI7YohbJ3YP3YSAfrunC5Q== d285249af93beaa91590918260a74fd7356de4c97c4fbd49dae286a8f5d2575c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rn6juVXLSeAmyn31/ipciExZ6iezgmZTa5FaKo7JQd5b12joJWffY+xCEFfW6vEEk+4lKnGwEqCASV3PDd0PoQ== znF2+ITeLomIRfvBaCXup1qbvPqQpLdUx3izUs7yoL9IeDCksLFFxUTCPKn2USnpaRUSwyZsRxtK5ksmIr/FTg==
