Block: 6025
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28899 6025 2023-11-08T16:30:24.903Z 2023-11-08T16:30:24.754Z b8bc76dd48c74b8eec644d8abed1a55ed274e782a9d156350a80ac8a14e365a7 b8bc76dd48c74b8eec644d8abed1a55ed274e782a9d156350a80ac8a14e365a7 b8bc76dd48c74b8eec644d8abed1a55ed274e782a9d156350a80ac8a14e365a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2284 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03de22f4463b7c799020dc0e2170bb15f20529775b3473a152b4573de7579d80db 59OsEMVsj5QQehIv3Mp+T/9pU/JWY9fygoPabnD5j4PgTg82wUvyFrFuvwI+jCE4eiaZpzurJkyU0gUrQ8Tqyg== b8bc76dd48c74b8eec644d8abed1a55ed274e782a9d156350a80ac8a14e365a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sxgD2lVP1wHpYmmuc64WcTooOM8Cst7jzsX4v+9l2PkLzfWhKIMXfJS/2lbd1AjRMPpS95lHA0QNGGL5BUHN1w== LXneJ5A/k+sCMr3CN5yzJ5LU4YfC2XcAl6roSZo723h6paDnBYYXRDTNxRCiiJoZSlTgnttHNm4BT0dHLdKUEw==
28900 6025 2023-11-08T16:30:41.872Z 2023-11-08T16:30:41.347Z 478d220f0270abe39534fbc034ecb3ce5cd506dd3425c4310043f0b50eaf8020 478d220f0270abe39534fbc034ecb3ce5cd506dd3425c4310043f0b50eaf8020 478d220f0270abe39534fbc034ecb3ce5cd506dd3425c4310043f0b50eaf8020 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6024 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 03ea8a6f0c302462c0501ec144254d048dd77000bbdb998522da756d3bfea292e5 uMKtFIeH3ut5atT9NxKhqhHNCt99SjjWfrMijLcksmYMu+QGg7pR63RO8Ht5EMJ5hcyv4+FRIzjn9FL70HDYKw== 478d220f0270abe39534fbc034ecb3ce5cd506dd3425c4310043f0b50eaf8020 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AsA16pUj5aHDslcSxIXOAlAgtk5FU/gV+JTlYL5yiGBR2TE+YHfxHmcqxq0cO+hwU+/SYwbUJ6Z/4Vj/2Zlt+g== tSZb8IQROsrkXVtJ8CJFVgQz3t/+3c3Vgd3zZuMXb15pu61SacyT4Qx4Wa+3ua6e3KC67oiz1QLT9+8mG1t7hg==
28901 6025 2023-11-08T16:30:54.900Z 2023-11-08T16:30:54.729Z 4b85ae94e81458babcd7624da08c483703db81f70bc280ef8315494551e47776 4b85ae94e81458babcd7624da08c483703db81f70bc280ef8315494551e47776 4b85ae94e81458babcd7624da08c483703db81f70bc280ef8315494551e47776 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2285 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03eb1c80ffc86e26997149336f3f78e878666808ea0427bce1c2c43786ab258c6e avcJga3i5DUqkK2ozuA8rRUSi/dXvik0ZkuwBOF72poIKdTYAlclQVra7PltOi0lYdOKV74sgtGgEkNw3ZwLsA== 4b85ae94e81458babcd7624da08c483703db81f70bc280ef8315494551e47776 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JCjwLZ4tjCFAaMtgZAD4Bh5lKdA4WWIazbjuUgfg5bz6IsR/gfBu7W/rwAJbkB9v/CqFfOhJqgtPSFtUk9rKRg== YIlIrIMS/5+E4NxN8gyGM6VfSEyU717dlW8ADRBFaBrM3JSWXmuDlhsBBBPZ0kfQbDOCZ5sxfyd8TEKd5ifyjw==
28902 6025 2023-11-08T16:31:24.927Z 2023-11-08T16:31:24.765Z 1ab63d6bccdb83aa58a153bced3e5261085c3df3d9354ada874dfb7e5abf3039 1ab63d6bccdb83aa58a153bced3e5261085c3df3d9354ada874dfb7e5abf3039 1ab63d6bccdb83aa58a153bced3e5261085c3df3d9354ada874dfb7e5abf3039 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2286 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 03ff4074a8119e304b1aa1df8e13a0d650eab45b7c15a9c5c456d3f9877814d82d w9rC8vamsj4Kz0OUwf2L5pCfu4vL/zhj5Vq2zVH2VYdheFwDm7wzOvIsHxItGVFx0BKxM9Rxtw53BZiih/aATA== 1ab63d6bccdb83aa58a153bced3e5261085c3df3d9354ada874dfb7e5abf3039 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J9oLsmHGK1wiTUk5LqnHYDe2WoMEyT2zAfd1fmrVyC/vdyj0Z0dPyHN1QTUx26DUAZVRP7tq5J2A8/X+XK8UJQ== 9xaNGWw9ju/zwifTr5MJnmmRdZjNnuwfxbT2nizSeyn5zwcCoM0aCyIIIIOXP8DiDO42e+QbourOHLndedllGA==
28903 6025 2023-11-08T16:31:54.933Z 2023-11-08T16:31:54.758Z 77150c225e0d772675f63ff4a2e76723ee0af8b5447468d157d24ea83ada9554 77150c225e0d772675f63ff4a2e76723ee0af8b5447468d157d24ea83ada9554 77150c225e0d772675f63ff4a2e76723ee0af8b5447468d157d24ea83ada9554 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2287 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 02adf4fd5ffc26d1ebeb8189c9a1fac2ca460a8274ec253ae1587b651289bd1977 UdWAM3gpR4wdHrW4hmZzYgYT/P1fyoS/XgoHq29ZXaLRzbSKCSljpVbZiMrNlOB1olypkzA4fxKpL4GZFxI3aw== 77150c225e0d772675f63ff4a2e76723ee0af8b5447468d157d24ea83ada9554 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cVHkOjV0r9qz5BJBhkg30P9AAwyundkuZUINi4y4RuJ9/FGcWcI2ONjRfX/IQs3UEbtaAH5cDTy2Mqae2/cRmw== 64YwCTFCnQaeVPUxWdrxSQUyMBZ6hs90cJMVo7UKCsVAIkuX8rKeTnzZGZr9DzUMl/tMBEA214lZLF6gjll/vQ==
28904 6025 2023-11-08T16:32:24.922Z 2023-11-08T16:32:24.750Z 74cc8a1ef76a7a36204e3eced83cad4158782072414a379d6afcf65927f1b9db 74cc8a1ef76a7a36204e3eced83cad4158782072414a379d6afcf65927f1b9db 74cc8a1ef76a7a36204e3eced83cad4158782072414a379d6afcf65927f1b9db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2288 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 020986dcec4431efc00ffe3d1e7cf2f73cea778fb96e428fe99e736258dac9ad11 i3OMoOZ875ysaoVIDAmDzNtCucCyLDJ1PrCLTpSbfS/9CJtJxozE7mYDN8RHGvP4UJApWCZC9PJn9CBx2C5wjQ== 74cc8a1ef76a7a36204e3eced83cad4158782072414a379d6afcf65927f1b9db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p1HCiP7kM/c6wf7TKgpdBGuJJoOfJk8PcVgmCxiiCqqh5Jwc/6joTqnZIt55ILihLBbKed0JyEbOrKiXA/33qw== foaHGY/eAekCulByk4Kqf7QN1yC587si90BWC3wRMB/PKnQuKJXGUs/TVjLhKp6oxN0vZvgEp2oOLdhZeOU5aQ==
28905 6025 2023-11-08T16:32:54.889Z 2023-11-08T16:32:54.751Z 9312f6197b55724a187413ce05dab178d1483904b16331bd29bb3ce66d1d5dea 9312f6197b55724a187413ce05dab178d1483904b16331bd29bb3ce66d1d5dea 9312f6197b55724a187413ce05dab178d1483904b16331bd29bb3ce66d1d5dea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2289 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0347465d65dee82125461f5f02b274d47e0472414ea4e7ca11005c466257c84af8 wM1efGjm0s47jNnKtj/ObWs7Jksky5vvWRRoGNI4/TO3kfifN1/H3XBDmYjqqXn7pGlgPDMfZCXBLl9nYNsUUw== 9312f6197b55724a187413ce05dab178d1483904b16331bd29bb3ce66d1d5dea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +k3DY8VadbvQm0AofQmvPT32tACTdHdYNk9Ql7NYSl54VH1fy3LvtbjUnGispWGmUX+IEGyi7HfVuht5Fx73QA== dc3Exn3uP4xyxZA2J0xXNqHYyugszLKf6Rp4WQNgWht1svQ8711gUGeWtrl41hQoOqTAOZlFCLbSIlm0tqFw2w==
28906 6025 2023-11-08T16:33:24.962Z 2023-11-08T16:33:24.753Z fa9979cd9a0b856507f16d62768729168eaa0488e963e146b09d94a28c7b235b fa9979cd9a0b856507f16d62768729168eaa0488e963e146b09d94a28c7b235b fa9979cd9a0b856507f16d62768729168eaa0488e963e146b09d94a28c7b235b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2290 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0281dbe02b631aae497eaa5e943ad23fb957d1b6e64c98126d0e126484b9d25e87 rYjxQ6bLULnj39rUCR3juH5WbLSB2H/YAQSjTPHG9EnkBOT2+TJMC8iRKSAU6cgMY6uqUCrXfxMlSWz31efIOg== fa9979cd9a0b856507f16d62768729168eaa0488e963e146b09d94a28c7b235b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ARmRCwpO+Dfemr2h7Xqbc3QTp1S4h5wX2eHB4Gl8Jj69KvkTqp2BNYaEQ4eodJL8YySCMzR5Ju9Tk/MoLqRZ5A== CYquDNebC6IkOXZiSY7jnjUvt8bFBBEi7wGY8E1jCAk0wmiYLWhLgNkWy7aCTDd3xSg3ngxTEFHXv//nqv/PDw==
28907 6025 2023-11-08T16:33:54.939Z 2023-11-08T16:33:54.739Z 9b506875a03a5fa8d185cbc479548b2e3e20c857e4606ccdf8d9b296fa476138 9b506875a03a5fa8d185cbc479548b2e3e20c857e4606ccdf8d9b296fa476138 9b506875a03a5fa8d185cbc479548b2e3e20c857e4606ccdf8d9b296fa476138 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2291 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 0351c65e6c8dd225c140f36d75c9fe1762cd42f87491695aa8d307269f6588d85d a62SOIh5oAnM4rqX5cWL236xWsXDRMUQs2ZNr8aeOoR3o4Qzz45FoDhXJX/172641cesa3kO6EubaMa9C26pXQ== 9b506875a03a5fa8d185cbc479548b2e3e20c857e4606ccdf8d9b296fa476138 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RFb53yfCLsBBurEiviP25Jv6Xnvd24PCsyw54V6McLOZU5fMD0UJmxflbWYv6TAoxCo67weOu8dzQD3BC8T6pg== Ads05t9NVqt04oAIcJB5oVSXFzIJUm8oLQ+m9Cs6652oqdVVU4HH00YwU3q6orp/l8a3PpaHHa7usNOdKc5AAg==
28908 6025 2023-11-08T16:34:24.891Z 2023-11-08T16:34:24.740Z d0054df33d2d33e28a3eb515786828066d1d7f32fe0cf1845418289636f360d5 d0054df33d2d33e28a3eb515786828066d1d7f32fe0cf1845418289636f360d5 d0054df33d2d33e28a3eb515786828066d1d7f32fe0cf1845418289636f360d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2292 03ee320c0918d037ac77d72cb674ef190f04cb2f85f89bdb726a4f65ca56aa3fb2 033302c8c5e6adf41dd8f4d23b2e9ecfc7caa03c423752e1b13ecf8494b77a3808 RpktrFaSBuE2fBUPJfezLqIrNhWHpyWbcSyQMoYgNIx3PayQKPl8ue+Bf5QVrW5xiCCAFWPEfc320ozOwF7zBQ== d0054df33d2d33e28a3eb515786828066d1d7f32fe0cf1845418289636f360d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P3HoxfU6NClkimbXr0rGQebo/wl2QCRNofOnGMak38anHrK58fNnvHLEhi6a5cgi3uL+n6ibV9A++seqUvohlg== GiWdQTTSX0K9gLZEJ3qVs08DZ26Q6e8xCyVcFRzDR/99qO4EziBQyWAuo2V7fEbydYhJMEP7OP7WOHH4j6lsXQ==
