Block: 1005
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
7465 2019-04-21T23:17:03.817Z d02c3d50fd8da039d1d92b068c19ff64754b02146c9687d61d8a177f55ee8cc2 d02c3d50fd8da039d1d92b068c19ff64754b02146c9687d61d8a177f55ee8cc2 c8627294541990d9842a92cf1a8b3c1afe97cff4367952fb612a5c34fb903b3b CRE 1 03ed5b71ff37d19868ca36d37036786512cbbd6ba7c4d599407959d36cc4409e9e 031c0fc21092a615ed9fb03053163087c25834cf0eb0a4eb34ebcdda3613df0169 9VAyH0DIjK8NmY4c59Ee/Or2aRjj168wIERIWX4CC3MG7C5tcxMHTjXvlcBDoCrvI//urqBn5NfoEPOmV7FDSw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 08gA9lRB8E2dt6nGH3+AcO3/YiqbALnC4KNc42GFi1g6wu155oYg12ZJAgHvI9pO6qbbfJF0WjA+cZSfJ42fNg== qWbPVy8X3GQ8WHVR0GosqKpy2Pps4UzjLH6meH/m/IJeZjKJqWdU16+QgNI1jOwhXx1ggobzbv4K4Q4nkI/0xA== 1005
7466 2019-04-21T23:17:04.882Z d02c3d50fd8da039d1d92b068c19ff64754b02146c9687d61d8a177f55ee8cc2 83170f94be2910a20428be2ffaebaf1ad216575f133767648091ba0f7fbc376e 717d16585835f8ec6991071081996893b6f8440f7af48bd48a002d00fec7d2bd AME 2 03ed5b71ff37d19868ca36d37036786512cbbd6ba7c4d599407959d36cc4409e9e 022b2be2993c0eb68386c543d63fe0621979d9e56f99d5eb2f3664eef105e6a1fb 0w+7rgEOpv3Eo/+zZy55EXOKz6FTgUbTyRZgtR6Yb8ePPXO8OCna+7v+ki/9QbAaj/h79bXlpvriGbB1u9Cq5g== 2sN0o8cDTIoi1n4PMIVmTlzhx/0YQ2qzzu8P5XzUcS3YTF7vCSZXzRZdIf2ql0w8/8n8HX6VKZewU6TjOwBn4A== /uZn7OoO6FfdaRq3XMoIWym+gdNHwJba4ILwYMXnzXSNAZcP76HzlhFybHbTcQZT2whPvrkf001JoxZyJ9r+aw== Vrho3nh6C0NwRXdmX862gW+gDsBBfruhKnnzOI324/bcqQhJfl1tQC0BRxV2pSwt5BXQsdpW6GgBXHeONtmHwg== 1005
7467 2019-04-21T23:17:05.981Z d02c3d50fd8da039d1d92b068c19ff64754b02146c9687d61d8a177f55ee8cc2 bb0bd94300ca09f32fa43bddfea9215be29b737e27e0f9a959d36150ef663473 dde8bef78cbb720683fa1fe76bfb900592099ed4346ed995bcbc514e9aa67256 TRA 3 03ed5b71ff37d19868ca36d37036786512cbbd6ba7c4d599407959d36cc4409e9e 03ef859cb7db9bffcfc19a9129924dbc59c4dab926215492a7347501f7259ccef0 qhxwjYNM39skJoFzuXTMWboXApohqHYLDkAYskj/XpnfYseWTmALG0y5eWOrQqz9pMBo9wJes3Pv4/wORsoEUw== 5D9CgAJEoVDXjHMqffOuh74jL9ygwDsVWF6LaZq4+XgtLSupaiCCRLKhf47IEH0jHJI/x0V5gZc2f94ySO8NaQ== M8ljE5z5NFjT9i8NsUN+S90IDglweNvOxhYFA4xQC7LcPXywuUkZVMKu6OKM3joLwNxIvWFaN7A1wGFSvx6Nxw== OFmZa3mIzZ1DhV426ttTTN3l9CZOWp/qQd9UBq9TVv3olUZQmMg+pMzdWIFgbn3oYQmMhH9/bbnlb12qddF5vA== 1005
7468 2019-04-21T23:17:07.055Z d02c3d50fd8da039d1d92b068c19ff64754b02146c9687d61d8a177f55ee8cc2 85eebfd4bf8c69f910b74acc89acef91621840c0886e97905d0bf1b4d68b1396 83b9a67e4bac99af33e9cc44bdd8f78612a14c0bd6872532803d513fd014cd1b INV 4 000000000000000000000000000000000000000000000000000000000000000000 03328c861279c4c43d09b664d9c0bdd63f0779bdf11e2ec788ab91860092002288 NZC5OaMgyZYt8I395JYM9k4TVJ28A+dNxew3UJND9N0kSl0eLpWBEu8d8iDyLjVr8DKLIk9D6CYCzgDnm5rmLQ== 5dtZ4YggExmM1ZKEcXh0P1A1NrB92Dyr6fC41yJ/JPgJ4kH3WXsT0x4poaXmWgZy+5VYPMi4ohBL1VfnzA4XYQ== aBdJe/UdMLeij0jho+gRxY3+1mjIpkrZKReWn8BNrFk3qbKUCfHuptbNm2dy00YxZDIQP1vwJew7gHZKLjYKLw== aRLiRT4U1o4TU4SrXCQjztkJToo983Gu8W/tourDknuiJRgfOvK34xCMdeZuYJjwzIO5IohEvRb5fjyM3Zfsdg== 1005
7469 2019-04-21T23:17:09.779Z 2835c6f31d499a58579eda7ff7c0f73b4ede4d8bca1a8b0e3fb4f4e225cdeff7 2835c6f31d499a58579eda7ff7c0f73b4ede4d8bca1a8b0e3fb4f4e225cdeff7 410b1ed8f661b50d2f1db4ed0d0b92f6edcdd96f70a67a302c8fc24550054ac4 CRE 1 02186ce9e97ba7fc4df5e63babf4261d731c5b55288862a4d0fbca0aa0335ece6b 032e8f8d39f32ad402f3a22bc0220ea02a1090291938794266eddf8682768fc708 xmxCHQiD2M05G7DOjOhkfvv6bNaUuPV6qnxNpxmfLbnCqc4B6BSDidadX2GeltwX6E0c//qUHVlkIFl/rLXFdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dL2fAVnIwPsc/5etvCPA2kCGiERSQidn3X6AM/hue1rb56xq+5ALUpvVAwfipyRSrZpZ+x16IQ3g9XwQNAuZkg== u3bl9JPCkfJ4VGM7uZ0gRD9ZOBfX9HGtDjOqlvvHUvfdweXB9PMYeDqceWFFj0B4nKLgTzg6PJYgchScq7lFDw== 1005
7470 2019-04-21T23:17:10.876Z 2835c6f31d499a58579eda7ff7c0f73b4ede4d8bca1a8b0e3fb4f4e225cdeff7 15d7b424a49aa8fd86c0a16f9b415faefdf905a7c2068bcd5c424af1be6b2054 b18e06505c1d3cdae000fd2da9aedd716942bd17191c1e5d380e8f7443ffb2eb AME 2 02186ce9e97ba7fc4df5e63babf4261d731c5b55288862a4d0fbca0aa0335ece6b 02b0f1da881780512f4a1711fa9b7b60518cd62a7f135c5618907854cd602883d0 pDqoX9vTEI3XA/0hr9X7iCmtjGpbSFcCRQoyPlyDhMJs8cDkxsmrQPci3m3gAlaSP2HGqToldXfe+0ktkeCxRw== nIabCkY9yP5Z4wkgKnnSdKkQZ8AY6hMkc6WvMSsKUJ98KZyVW06DCW7lJQ+1EJum3H0jxOA0uuFjV77i1oen3Q== TXe/cCaH4pHZYAii9LF/NT3JL491K5vOzdJpUafS8FOr+nEPTwCOiJqeZb5E3cD9yxUCeZz48zq1g/RngWOwMQ== wxEI1Can0FraCmc9rTy3VzGSAVVgi38dN7+GM//mapuJmsc/ewLPtRI3OqyFpq2XGsU1+FeVWy3Ney4N14FR+A== 1005
7471 2019-04-21T23:17:20.172Z 5df9658a393c59b53ed5b005eeae5618f9d6982c0d7c6d42510c61345fc3bdfb 5df9658a393c59b53ed5b005eeae5618f9d6982c0d7c6d42510c61345fc3bdfb 5df9658a393c59b53ed5b005eeae5618f9d6982c0d7c6d42510c61345fc3bdfb HBT 1004 037dd82c95c81d5462cc31ca121f45cd5a224914d29855f23579ea825dc9914e69 038e50f83567a12410982e80e7d6d1cf3774ec8f264e4880dec8d44eb13058d6cc OyG8kPkqxD1PgxAr6s4Y1DSyiqSVMHmUWP9XwIQUWHPAjhGjPL10Z8u9ATRtvF39issAyNSo95Tt56Lt8D30TA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0PPfg7AfLuqMMqNQbEtOXaCXuTLwjnRe4rFvq2kMwvGk12xjFkNU2mJjdtfdV9xk9I5GkE1uJ3uHSTtYZz7ZoQ== LpqBoKCbrhpZgJDLLeaYNQUgUCRJr8RQ/XDXIfHShAMwq1Hm2aft8E8tb6i/DV+W9fyejX+Zp9Hafb1K+dqFsA== 1005
7472 2019-04-21T23:32:04.225Z 15b01a8269800593e7f671cf54ee8f1e1ddde248d5ec509290a28823c192aa17 15b01a8269800593e7f671cf54ee8f1e1ddde248d5ec509290a28823c192aa17 15b01a8269800593e7f671cf54ee8f1e1ddde248d5ec509290a28823c192aa17 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 nawNBhxbKIA2rccM/cLvP6ZsZyNyrYUiKdhyuEQqSAqCLKhVt+jamsxVAvJXH1ni7x2ZzaSUf4LHMtUzS2H9lw== UQEYd9Ummy5MevOeedUEH036ecI6DqhuzuKSXaKH8q1W/vYiD0QfjET8ak8+oA/znQPodOLCsOC9G6WTAEO0SA== StP2obWMGdtfPnncdPZNnd/QmsrzEGzifPRbcRGd692Q45SCHLHIyU3Y26mdwapFhh5WfPTSllyo8LCLSqTm+Q== U+ryRs1tqc6/CijMKhJfh7S2gvcu+Fx6B4YVzHQLqOVoC59Yo6RFYMu0/UJyXvvZjQieSzqULgADL09Qs6DWIg== 1005
