Block: 10731
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55435 10731 2024-04-26T06:16:04.398Z 2024-04-26T06:16:03.645Z d21de0c868342689393bb2fe913f7371da4b7631fe9e9ace95e47f56b53fc478 045e6e78da929c4d002511ca79b0f7805f3863206c41c5e7ada4b17c8a4e5345 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 912922f7f8a619079770533b48aa11fda9b55b9c974e46455bff5a71dad42676 648fa7f181c184a9d0c027d7eea49f5bb16dbd75225d14ef4e722b0a424c136c INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 03cc8199bc625686f15b4ef98caf5a083b1d6587e188f37a80e392999d9d6a2cd4 MFJl9lks/3lNHrDXLJi/jNcTzuw/W7qYRNGyYE2xKW3uINjcZtsuiQ8eZF2lqWX7fuRyqbfE2rQFc9rZSZTTYQ== 912922f7f8a619079770533b48aa11fda9b55b9c974e46455bff5a71dad42676 WxoyEqC7G9zQAt2gHz2RPB8ekApbqXQ2vz/nQaoc0SlKbb/m7gyEO06lx0PTocBngrCLgzINwRmcTVA132T43A== Eal+NP9ih1nti4vemu9oYKQ/kDQvaO3l13Qv5ooa6jAub+9RjWZzbmgM9yDRGynnjDD9AR+fkk9PtKKAe11y2Q== TuAJ4X/zsDdppON+kH/TuyTE7JPaiCY29oR+GWoLU1hxOFBSOfGyKhCt43hibicMst4ofqNQHSoztvCSgJhOKg==
55436 10731 2024-04-26T06:16:27.700Z 2024-04-26T06:16:27.176Z 32a1c4b6b93315f70a708da2a7264ef8844bb00b35c6f757b986f9675bc7641c 7ea67c1b597f538da7a7effcfd0686a87ce1df3d77ac821b625cc5358a96e02b 65c3baa0c1fdb69ecc0af56c28056e3e3836cc4e4f66d1ac4fe27bf5dac21bb8 8d01ba25d84a33b8d8df3560255d4bc23dbf22f6413db39fd052db2483054712 8d01ba25d84a33b8d8df3560255d4bc23dbf22f6413db39fd052db2483054712 CRE NEG 1 0207e3d4104dd88f8c9b614525757bcb961c0fd8c27f6caff0e539303dfad99a7d 033fec46afa3e9b687f80819a836d4c9c569febf4ae78cbe46b7da7a667261f69b TCxvMm52fcSLgm9xXuqSrMWfU9JsfBbdpZpqnvZK0hY0xGpUKVXHGCYs/k+crhDZDYPqCafOQiYapmCuqGzcFQ== 8d01ba25d84a33b8d8df3560255d4bc23dbf22f6413db39fd052db2483054712 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vsNNjb32IuQm0Nvls4vjHoiFL4il2d0TJZioivOCme2vR5kepmZeKJ1+Q02kqti8Z5y5+UNvLDh7CeBWMPYxOQ== P6AkGgSO+ilpO7OmSLFpNRj1CggqYASPdrPnZeqBormEPdF41g0DTwtz7nwRGCS5gSFHEmq2IJ3O98+h/ftK6Q==
55437 10731 2024-04-26T06:16:32.531Z 2024-04-26T06:16:31.658Z 32a1c4b6b93315f70a708da2a7264ef8844bb00b35c6f757b986f9675bc7641c 38eca61fe9ef048180fb148eb94922abb60246daa2e0fd83f57d7fc8c720e780 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 49073743e164006bd064a1cf3a5cc5d30cdc1c2ef272e1dc57cf7f17dee12c7b 1f9b86eeba576ba4c84616fc64a90ad9e445b2504c7e1577acd48c5b76d56b48 AME NEG 2 0207e3d4104dd88f8c9b614525757bcb961c0fd8c27f6caff0e539303dfad99a7d 020f8b8a34a477f5c87107bc05105809d0081a00dcb20118dbb63d9af7fdca6353 zzdc7AiqNPs/ORmdiGdcro1IsN09X+w10JnlZbcInuyWTihgIVAhhLtw5NjVHKnwfD4ncBAgcuOcO4O9sl5NNg== 49073743e164006bd064a1cf3a5cc5d30cdc1c2ef272e1dc57cf7f17dee12c7b nR9Q3EgitNtnmxiGKPDoe2kBPym13E7blw0bpzKhbLbwfH2F67EaNuJwzPP5PgEAOl4YxPltK2D1YIUMx+XI/Q== bMylbwwsKRtTOAO4Laif+pooKj7gFY16j4bH0QDL9yYUiqbFX6wlHrxaL3QBBCNEKROR7nmpuih7SJX6YxtLAA== gNMSk5dbmT91k0IZgi+z/gOJxWgQJL1UfFCAshhqFHkgjtULSWKHNSIOhnX/ODqs22k2un4/Y2jY6VCm+1u9aQ==
55438 10731 2024-04-26T06:16:37.390Z 2024-04-26T06:16:36.646Z 32a1c4b6b93315f70a708da2a7264ef8844bb00b35c6f757b986f9675bc7641c ce28200500ef1d3cb97f9e37740ce4471b5d495b66468866cf695038dfa3e584 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf c02b5cd156bd4a18e6214b45afefae6bda3708dd73513b106dd43d43c05971da e12619393baef83670f6c6a44b3e29987a391a1205c971f2474f18d54428a4e7 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03f471f9696ff688047b01075895403e5462e4d9ab5037ba646e61f48b33b93c63 Gc6+THyHuuNDKsNscLHfngVTV/rZyQI569YLtKfF7dtuXP6Z+/IF7JIf6g7smbUEpbuQm9ypwA4ncEqdg3BxSA== c02b5cd156bd4a18e6214b45afefae6bda3708dd73513b106dd43d43c05971da e1jRmSdXYTQLx6zTdUReS7Kpv2VqVegVaQhVsqFHttTsFco7ilCo3JnKormgv+zTvmCsd2EM12wiVprJmgSxcg== rxi5V2hDzxrVX7xbsa1CmPHj4ugW5G8wvEPbW18wuDjFJTkU9vNC6raFDhlCCuvj2yX+J8AGmm0BARpaJ/1HPw== CN5L+YU+6RKbZCl/fPa/k3gwMhCJiCyxizKbWmiZpraxluUhcA345QEwnFz+PMrOnZ7ybDtuq3g3Dl1ciCxOvw==
55439 10731 2024-04-26T06:16:51.652Z 2024-04-26T06:16:51.193Z 955fa6ce308fab0b26a832a335b8e19493e2be7f4f458f0cbb855c5171c91505 ff218e83039bbb831fdd53aa7d74f8b8d61223fd1bc1a39cdd3b0da20289ce46 65c3baa0c1fdb69ecc0af56c28056e3e3836cc4e4f66d1ac4fe27bf5dac21bb8 789622b057bb1f8930d94ecfbfec71dc099d96a001199adc43d8154fb1291f53 789622b057bb1f8930d94ecfbfec71dc099d96a001199adc43d8154fb1291f53 CRE NEG 1 03a3f37bbd1981f87fad1bc0c75fb7d777401b25c9c12ff333cd4541a2ca97372c 0236ac6bc5912caaebc7639be5ecf3ac5badc58c8f9682b724eb8665566a85e17a wvxLO1pWt/6p5d9aRC9Jtfrt/7+nHwTzmZiGNCQdYJJHTXkPhwptjjlqENqscelAnpeMB7ZMEm/vqDAo2GH/hQ== 789622b057bb1f8930d94ecfbfec71dc099d96a001199adc43d8154fb1291f53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 27A1fJabnt3DNiqeFHm45oIotVuuZmbe396dtx0zuisf6ksrljfaFlQNZNTeUJJ+yJ0JT9cr20CVJLCnBbsRMw== CbO2FUs1codvmE8odr+fUBsmE/XiXJtronMLCIgtU1cRHsx9S0FRkRaQXIJDzCr5f1cFwq9EUVUDwdRzdUwA+Q==
55440 10731 2024-04-26T06:16:53.276Z 2024-04-26T06:16:52.470Z 955fa6ce308fab0b26a832a335b8e19493e2be7f4f458f0cbb855c5171c91505 728ff12769e24b757dd57b0cafe144c0e371ff9f0b19fa5ae80c4c6be343da10 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 827e0a69b703d9c92d808fb49fd9dc74618fad9c05e8958fb8c62e516de71501 480daf8f6004f3cd828e4ea598049a174e88d334ec3e95b59696108f7306d72d TRA NEG 2 03037213bed0970d04888092fbb73b9a65472bd25873f51352cf6d86b8e3e74f20 02cf435977629d3db95da44eb6705c2b6dec67b82ffd3e71ae4c1f6dbd55627610 I7z1g8NMpc0OGnPxydPdhXWo1+oZ9qxvZ5alV5WM+F+5XXmQWpIYZ4oV5tS/yXt9GDLEvZUGF+2ALvy+Q/m+0Q== 827e0a69b703d9c92d808fb49fd9dc74618fad9c05e8958fb8c62e516de71501 P8OVjuJwYYHfyqxUYCtf8GA2zvd1WhC1+MiVDu4P2v8sDLcSAA+ZmUZG2c24d3lNOfepkiB6l5TpZ8t6BOkyXQ== +543nMlOYr7UNR6ZmpMOThWPljQpcPMPjWZ2xNS3mm3n5Q4HtOFnH3wM+jlBoSvj+rvBtB8rX8Yc4AVuqSuPow== WGeMVq2rHkYeHnfYlgDQRtslyIP4SBJyrsvfe0yrLyrRoI1/wRIwaEgSI9l5Iqcggxo0XCPWykMzpwta7iV4xA==
55441 10731 2024-04-26T06:17:07.698Z 2024-04-26T06:17:07.254Z 19b6e4f1c879a573b621abe8c28165418a6a73573af366fa13305ddf5bfbb239 071009f1406fee24c5bef2c5581e35bbec86f724e7a76c1f23db0d429b1bdbdf 65c3baa0c1fdb69ecc0af56c28056e3e3836cc4e4f66d1ac4fe27bf5dac21bb8 94d2874814e74380faf0a9a3915ce418253602fa7b4f24a0fc61a55ad62ffadc 94d2874814e74380faf0a9a3915ce418253602fa7b4f24a0fc61a55ad62ffadc CRE NEG 1 031bd311b9a72b93b93fda38d4d9163b64d583826d499f25301c4758f950dfd104 02016b09ed52f014c0b0bf00adc60cd6965f7938dc0d2367d64df06c1a8735d5d1 ba8QmJxMywNoSHtO7gtpHJTEIdNN4lYUq1Xjc4Zx1LQPizSGzfIwhElpolrmcOke7U3ehJMiWvjRq2hAe8w2bA== 94d2874814e74380faf0a9a3915ce418253602fa7b4f24a0fc61a55ad62ffadc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0YJwHcrPTbXTL/1IaWZZOhQagsyBlGlJSPkN/nplGYnxn0JMKu0mPRaBUd081il7ilzUhj4zUmorloxqXHKSTw== PB6M5IN3TCVGAAgkyvUCAghGW+YHbZKfEimB0R9rgF/3cavY8oZW1DohSHO4nN3opgXnt8cTy5bHxe/HKaVi5g==
55442 10731 2024-04-26T06:17:12.289Z 2024-04-26T06:17:11.558Z 19b6e4f1c879a573b621abe8c28165418a6a73573af366fa13305ddf5bfbb239 86620868b3744c02561c552063903601d75819a155f70c8aeddc1b01d5d6d8d9 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf e0a26cc504cb4ae189fc012ac77a054756695e6f2b7c59dbc0205cebec0cbb68 62f0d36095e967a6d8e73994232015e47b9642bac7550fb8d6078b233c284cda INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0233710c5dad7ae651ff36a5d8706d855dcc79368920bd6d748477cab5dd2f44be uzZ7wm/f1xEydilv9coZxYseaJWVGJlT+EilFofKyTlE0C5rXPGv7vNt/G/+0FuFaCTP0YBmSau3gVsPGT4CNQ== e0a26cc504cb4ae189fc012ac77a054756695e6f2b7c59dbc0205cebec0cbb68 RrOb7uxAQHJF+DS8edVd7aUmYOjrWK8RcFgks0pQ+W6bXDF+WZsIfmBTMEILA9t17jdF7bgQT1E00PLZ6xwDkg== l+23aSbVl5oKPLIYlNKIsISVjvSW9AjpbUU5sxvZGRloOAiAhYKc1qgtpoIzrNUZX/vzCQdvczrVtOCkUtiE3w== e06TrmfDSjbZE1h9fxtgbJFlhhPLZvdZzt1DZHwUQXYg46sj9G+2ClQyVGuOxHB2Ly8ShGliOqDAzPvchDHORQ==
55443 10731 2024-04-26T06:17:17.786Z 2024-04-26T06:17:17.383Z d162d21b07f6817e1cdf867ea7b00d50b94e3785268c0c4ab0e9e048b71e9f76 4057c131b30b1642c7e069800dc643e0c354a8fc2c84af964e43a8a00fa6520f 65c3baa0c1fdb69ecc0af56c28056e3e3836cc4e4f66d1ac4fe27bf5dac21bb8 40a291afb7a2b3177992a80936368057acb496be4ca0c32a0e26000df7d5296a 40a291afb7a2b3177992a80936368057acb496be4ca0c32a0e26000df7d5296a CRE NEG 1 0234f142c22501967a3713a1399bfb41f8988335b1a5ffcf85f2b0cf5ae4a2d466 03b93f793ebb55ea678b6f5e439668e029b157112bf7b38fa408a1c44b59b84199 dsylMsfQMRcuTkrTeid74pLipskhmllSBcHgpQ1Ijg997RzpiLpDrIOPmC8qHBdO6ynpgk7SO0eV4NJT4Yh7vw== 40a291afb7a2b3177992a80936368057acb496be4ca0c32a0e26000df7d5296a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QlOEcLjuDJaQm4ny4Vuisccc0JcvEOUEf1w8G0iNBSw0OAfluYV+6NS02OAMnGzWmm5bCHrXzCJIWQb3sVRlHg== O4dDkYlY/guCXhmymIEcUws3o5GvRoR5IPas3GKu9RcW/i9fxoC/sZOxlCBNbWpopoMAcDc3l2mOWesJhFmOdg==
55444 10731 2024-04-26T06:17:20.311Z 2024-04-26T06:17:19.841Z b46c30d9b670d09486aedb150eef6861f97a3efa63ec1aa7bf87435a1673c1fd 31e74b9af9b0428d7c5b0a94477486efe79a0f14c8d2408a53d567e25b3a0590 65c3baa0c1fdb69ecc0af56c28056e3e3836cc4e4f66d1ac4fe27bf5dac21bb8 be1dea566e6e540140ea114c72de79673eb208543c510c45b45fa897bb865878 be1dea566e6e540140ea114c72de79673eb208543c510c45b45fa897bb865878 CRE NEG 1 024550e45adfe4fe271e1c9d5124e9a67726e70190271861db9d356b62b28edc29 023b94d34cdf90dee9d68635ba55b5aff799b40c3168c4548b455f052d85ab73b7 P4lsu1IZNic3OWVM3fA7WrmzYn2OVbo/vLl1CpVH0+5DrZmxhLHYVMvzgP7zRrMnSN1j6P4gZX2FT8zI1/WRPA== be1dea566e6e540140ea114c72de79673eb208543c510c45b45fa897bb865878 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XmT1jIWnc6OYD8UUhiWFKyT0O/DLmF0TZ/E9+H5rOrqZBZbes9ULTsLfi3uA0TC7AwyQpryagpU/ZAoeykn1nA== HqaYKsr2tA37FGrGYNcvjvQR/aQ7lt4266+fYXyvP+uoUotx6BCWiSvGHF4CaijEwfQCDBzEzHlNkz/TkDfMXQ==
