Block: 951
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5645 951 2022-10-10T11:45:22.891Z 2022-10-10T11:45:22.706Z 6a54fc97db349a7ffb1e53413fa3a76034720f528207135b9ebdc418c1917a10 6a54fc97db349a7ffb1e53413fa3a76034720f528207135b9ebdc418c1917a10 6a54fc97db349a7ffb1e53413fa3a76034720f528207135b9ebdc418c1917a10 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 864 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 0246fe8165677ad63aa91f1d1c4a8d02a9f08be3e648b459817bb19546b2b16518 V8tLwo0DbfrMidLs2PSwylW0+g2/Y3Nrf8QoDcncYUXlJbNjwI0pqJYH2HHgTfLebKPAA3qm0m3xJw2VGaOOCQ== 6a54fc97db349a7ffb1e53413fa3a76034720f528207135b9ebdc418c1917a10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pDfcA6F7nbNAeVYuMpck9WGlhEWB1c7TU9KP6x56mzaZ9Tp9d/+cBFjhUzCqSNY482v6tsHpsHjenENa+jvpOw== 0XQhfdmfB9yiyRK56HkdOi5NBeiEV5k+YwwU9JeNP3YEOS/ZhHbd2C1Hbo5z3+Fa+tTac16+XsxmKE7m4zvEYA==
5646 951 2022-10-10T11:45:29.635Z 2022-10-10T11:45:29.449Z c1dae8e115ec6c496f47a28768f1ccdad36fed8e617dc02fa76dfe605db3dd5d c1dae8e115ec6c496f47a28768f1ccdad36fed8e617dc02fa76dfe605db3dd5d c1dae8e115ec6c496f47a28768f1ccdad36fed8e617dc02fa76dfe605db3dd5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 03dfc1346651bca17a6f1bbab79c04f136d0530e05095a244cf635768c0cb432ed H0ThYAOgPRqXSPQjX5sLSVEvpki/rGoTGSrKeEVsvkUtq977dEoViNz5yWLi4+bHAojoSjHT1b4a1ycfu6/f+Q== c1dae8e115ec6c496f47a28768f1ccdad36fed8e617dc02fa76dfe605db3dd5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0zHNAfvTDBitAsMSQ8TI/8Z384lSg1Pb613oXx1iKmvUJfY54pwFohpFPmOjKE2Wm3TmstLMlXnKVt0ScGrAYA== Zg7dXpayzzD1y/71MFHNCg0+nFgTKpUeP4RAM+emmkAmWiua81XBlGrrpsvVN8jws5u13Y00Ifg7kldoc4JBtw==
5647 951 2022-10-10T11:45:43.447Z 2022-10-10T11:45:43.147Z ffaa1d26842b5618c8d9b710e0dda4d27eafb86092a7bddf96fe0aa1d686a38e ffaa1d26842b5618c8d9b710e0dda4d27eafb86092a7bddf96fe0aa1d686a38e ffaa1d26842b5618c8d9b710e0dda4d27eafb86092a7bddf96fe0aa1d686a38e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 950 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 03524cfd188ec90e1c36fe77164563949eacc98bb389579b552f58c6fb1e4dca41 Rmf8xZRku0yutMmtClFWujfmHOZ6Jly5GpHO4NG6sRbWjy5X9yybRb0zBfhD+H+a8/SLr3S8WxjS+zOLAdIXNA== ffaa1d26842b5618c8d9b710e0dda4d27eafb86092a7bddf96fe0aa1d686a38e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 izjRNkNafTSjW+AFnq7wj4t+FKLhxKdOS1/i5bwWWMdgz788LhY96TeovuMn5b3L8fafAIILeRUHar4GQpCB3Q== 9woUbEdN9g22l1RNrfQcQqKa2HRQL4dXKUpxNJVCoHOKIOoEqGdMIEGPzG8xkdthy3c7/u+l9EiB7dmIuQGCXA==
5648 951 2022-10-10T11:45:49.438Z 2022-10-10T11:45:48.380Z 92d7fad362ecd4c232ad7498cc1992fe04994d891ea88b283d7192560452d820 cd879f260aca195a60986348dbd62ba0ec1e5320937ec5a1281c8d61aaf587d8 76e0dcf92f85f65de871c4a3074e4ff30b603f4e6db1900412fae9a82e2dd64b 38c6085db05ac5dd6070f4285e8da33650cd4b96b7c7041958f15c47cc6ec67a 38c6085db05ac5dd6070f4285e8da33650cd4b96b7c7041958f15c47cc6ec67a CRE NEG 1 03e6ee7a32a7fbd3db55413e4f67b28f27662caf24a9de6a4173e90c291c39a0b1 031ab783d7d5554c2e15750ced3ad9b9361cb225a9bd81520bc3749b1053b70402 6kt6OT33WvjUCepXW3wVCSnLzZO2pLUozSY+5AMtNGdMxquoSfljtkOBme8aH0ROAKoXR6tUwbomxkFm9bqnmg== 38c6085db05ac5dd6070f4285e8da33650cd4b96b7c7041958f15c47cc6ec67a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3HN2jS7kWzZwYcZa1COzrPjdDI8wY1H64RpyeD+8CMpbHY56XcOJDYKyF+z7a2XTBoNACoH9tajvbcuEFvJdQ== cM+diHJWUxLXw9L2MBJp3X3/xbNW48XvilcA20WXZCFtZDEvbMQTM0/5owgJqvh9J7W60EDW7w+8kCN2itKp8w==
5649 951 2022-10-10T11:45:52.800Z 2022-10-10T11:45:52.631Z 94c9095f59176b0ebdf9d3cb4ab9f61cbf4a35223a5eb70d66b5c2b5aa50e2bd 94c9095f59176b0ebdf9d3cb4ab9f61cbf4a35223a5eb70d66b5c2b5aa50e2bd 94c9095f59176b0ebdf9d3cb4ab9f61cbf4a35223a5eb70d66b5c2b5aa50e2bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 950 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 027c3481271436a5b1061259e42f9ea4e208e31c7501a8c3a48b01a08a3a958d71 I5jUoPAebh06OCX3dh8L52dg0cmLhH52pmDeM6iLLRvjrO+H+jrr9Q5LqXVYCaTKMfCjZ5UHUEMqf1grLLGU3g== 94c9095f59176b0ebdf9d3cb4ab9f61cbf4a35223a5eb70d66b5c2b5aa50e2bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wV8AKFPXdBU+zKnO2dEhD3nLQrItLmpLTmfq0859NOnXcdypv0o2InsPQvoyMQcZ+CYGtdz/RuxaliDjpDbJsw== kLlRTTEaL/T303pAbIKZI9i/t9OBwYt0z+LHLFi23Y+a98ej3ILJgElH5qtSu9XrvH+hs7Vs8tM8Oq6aERguAw==
5650 951 2022-10-10T11:45:59.625Z 2022-10-10T11:45:59.442Z c7bb424a7b76e1bed7e4959d6b60351539d31882b5dda5e03f3ff9dea5fa9a19 c7bb424a7b76e1bed7e4959d6b60351539d31882b5dda5e03f3ff9dea5fa9a19 c7bb424a7b76e1bed7e4959d6b60351539d31882b5dda5e03f3ff9dea5fa9a19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 866 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 028b3a3fd340f3d5eae077f846a36c28f6c7a54748ba51e422bd9429b4d09de210 tSLgM9aPRAolEIKzm/diurKLhvhRYwM/adwt4F48IL9Rt7dmPBVN1svn9cGzIGa0ovG/EhPbeDgTL2mEd6UQXw== c7bb424a7b76e1bed7e4959d6b60351539d31882b5dda5e03f3ff9dea5fa9a19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dASAqKe1b6FFIBMGtBc2NA4bv5RgTUgNJkTPVXCtfNYiGnPqKDKIR1Avzw0XtIv3MavT6By8Wps7815/wrOIBQ== feDkFRJLpU+KuJAdgZ8z2pR7IYjUOkIdaV5eUSFbLi7uQRp9x6DZmVtqGsPiG7jwVUMElEKErmWUkqtbCN5FVA==
5651 951 2022-10-10T11:46:19.264Z 2022-10-10T11:46:18.682Z 92d7fad362ecd4c232ad7498cc1992fe04994d891ea88b283d7192560452d820 45c61d0ed9a6d10eefd3c44a83d8589fd84e23e5e37ac24724eebda7ee028e00 27f576cafbb263ed44be8bd094f66114da26877706f96c4c31d5a97ffebf2e29 aefce5567e7087513482191972c52d7538da360ccbd98bdcc92d21fee4e60a57 45093ecc15086846390f1f5c5a9221aba8f42aae111fe49635a814fc2d5a2044 TRA NEG 2 024bbef0da2a602702c70dd4780643eeab5cdf8d5980c79aee797a25e99082f914 02ae868bf2dcb63224b26a2edc7efb7dd041f345cddfed706c29a8c22b4d1451ce R8o/WQM1WVJ70de8O9g3SDiYg+EBd6fRZ/bWY0XhQwXOrUHdYlEkdF4/lct0VndkSxohchH71/wnkGKs8d/39A== aefce5567e7087513482191972c52d7538da360ccbd98bdcc92d21fee4e60a57 YjXE/xyr3z2IlB9UCM4LnzvgwZukfUtKSth53oPnus36fxIczeZhWe6Dk2WuIhM9191+KS4dgRACBzatRQrQsg== OYBKdD+kt/r9q5Ey5a0ttARy++pX6+N28uHdkiuLhoMQcjGTWvzQJSUzSiYR4FOMJ5yqrUrj1pxfka6quWgcDA== Ooo9eAJtHtwu/psaBhrg6I6KYFqQ6YmWm17P4Playz69UMYqsxpvUvqS1EvON+yd6Vid3loR9MJQe/9uIM7/rA==
5652 951 2022-10-10T11:46:29.639Z 2022-10-10T11:46:29.397Z 1623418c635ff5e4f7709f45f544bd91462f7ae79d7ff0a9c7b158aac172bdf1 1623418c635ff5e4f7709f45f544bd91462f7ae79d7ff0a9c7b158aac172bdf1 1623418c635ff5e4f7709f45f544bd91462f7ae79d7ff0a9c7b158aac172bdf1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 867 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 02ae34c6e1b88b9a589d89c336bb3671b2b1d9f497800043075974d5067eb8eace ogVNasnYFFk4hN7qitbAbE83+5vjRpl7Dt4az3n4thVG1qD9k2urmvIaLPmAW0xvyNpVfXWc2O5Jh5Hrf39X3Q== 1623418c635ff5e4f7709f45f544bd91462f7ae79d7ff0a9c7b158aac172bdf1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F6vJ0X2EBEuQFeOA4ezMGQxYqH98q97TFb7m9l2jzNj9zOiHEV/+LtIf71nODFyC4p+cWWp8s5gC2iwt+F7a4A== NdUK5Q5rwmmHrEVfEdjN+fgXSnAmS9+qePDoDAI+eMW5oaFW5uY0E0Y4wSrB8MIWp3ZYRoqp8TIYEl9tyhFw/Q==
5653 951 2022-10-10T11:46:59.629Z 2022-10-10T11:46:59.442Z 60e3ba987ec8ac275b71670b0d6acbc434ecf4aff321b8a89495dcefbda24446 60e3ba987ec8ac275b71670b0d6acbc434ecf4aff321b8a89495dcefbda24446 60e3ba987ec8ac275b71670b0d6acbc434ecf4aff321b8a89495dcefbda24446 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 868 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 03a34f6cbce7310050236d46f8c7eee139d7542c9cc980dbe220466b2e8ba50ba3 GeiGpXVF2JyWiTy+5YfGXZthloLoexQkYLPRbYLd6Hev9GQSZUlrb/bMRUG2vYMr1mxSNjNqRzVYNw7qggVxkQ== 60e3ba987ec8ac275b71670b0d6acbc434ecf4aff321b8a89495dcefbda24446 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XTuzCHHrgb4oprVt9PHIOuTlcklWYTB/M+altOCO4wexoY5PRm9QC846EgidhnulNHUNS8yJ8yWvXw4gyPC6qw== TwlkiuS5MXTNNjj4UYbNU17LKPLgRmOJN2wouCMD06H0QsFAtlcnQLRSfYgeHcLMGl79xtwU9SX2Ul0giZWpRw==
5654 951 2022-10-10T11:47:29.602Z 2022-10-10T11:47:29.424Z dcbb3bc677a81c4296aac575b3b2c8ec4e5128217bcf8399dada95fcb5fa7cec dcbb3bc677a81c4296aac575b3b2c8ec4e5128217bcf8399dada95fcb5fa7cec dcbb3bc677a81c4296aac575b3b2c8ec4e5128217bcf8399dada95fcb5fa7cec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 869 025d5e89f936277c6f9591836cb4b009adcc221df655a15fa75c973d6ddaa03082 027e7b53a88ba260d281d023c1d866194809a0234aac74e765d9c9a7e9d5331e45 on2oC9Ps7lO4VTDzDsF0eXObLLaZ5ZENEctfRZYLRL49gWYEnAf3LtRSdzi7R2MLAsH+DL3RsU9YKFpoGCdw2w== dcbb3bc677a81c4296aac575b3b2c8ec4e5128217bcf8399dada95fcb5fa7cec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M1wg06GIblnrr5awtqqz0Nw/zP7aCIfjJWq4NVURBVmmEg7NPs+YIz3CqQLMV0flfBYBbfIZBUzA4mSCpIxJOw== uM6UXaaicZfxa/RPSqrd7jHdywGbm6yxR+rykECbavzY3C8M7WuCUrxt3qP86ENAUZp81+TyYg6hToWFGx1jRg==
