Block: 10699
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55165 10699 2024-04-23T11:20:05.644Z 2024-04-23T11:20:05.342Z b5e68066d8b7e83ad0da075cbaaabdc5fb0f5faa20f32dce1217cab0819faf83 b5e68066d8b7e83ad0da075cbaaabdc5fb0f5faa20f32dce1217cab0819faf83 b5e68066d8b7e83ad0da075cbaaabdc5fb0f5faa20f32dce1217cab0819faf83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10631 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 02ac3f2f7a79bd2dbb868985f4d6bb7b31fa413dd3450767a57b86ad8bae3d4f70 Ev/I19CY8DVsetn3jDQu1ijSOCYdXsd6l+vtCX+g7YvnuP5h11ruH67WiJIlUBuwnM6VB2hThVBQDyqLlfsKOA== b5e68066d8b7e83ad0da075cbaaabdc5fb0f5faa20f32dce1217cab0819faf83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g/tBQL8BzMWhA7kciLzoxKhVF0og5JFQ6ZujdScuqKnwFBpA+7U1T7Diq1y+OYaKG1vlmalHrahYVA63FguwsQ== 23eehBUewJV6mb9MyiIdkshu6T8uQlayXXyVKnPPyvnPgpSo3UOfVORrv/GAhwBN4lPdGWKCfiadQEfMfeceng==
55166 10699 2024-04-23T11:20:35.605Z 2024-04-23T11:20:35.381Z 540e06915238f9bbf1ea63196a81b621e2b0b5838a7ba325d44c05e8328b545a 540e06915238f9bbf1ea63196a81b621e2b0b5838a7ba325d44c05e8328b545a 540e06915238f9bbf1ea63196a81b621e2b0b5838a7ba325d44c05e8328b545a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10632 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 02bfdf347f8ed31b0a628d5a76315d4fb8c6a5d543b014c64e0072f5b0fd92ad3a 1JC7wQrUlrflPzu4T9FlJvfk/syS5vByjJKTM6wNMhziz4wsUTDBGgJpkSS5vo2o14dM6L2q2r/FrikyARp5WA== 540e06915238f9bbf1ea63196a81b621e2b0b5838a7ba325d44c05e8328b545a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jslnridWw8xbMFq+RCGPgR0yrpjk80VlKLgA9kp71IhGfe+8b/0cssrusxqEi6crPl/z1yaLpJVU5MW8tsWZfw== K0zkhCMsKLUzZ1fVKWd8MPVpVh5ENVu7OaQyRQW3O5JuWeQzwuEnKIixG5LJbyKkzqIqBGOBOgi+SVOlUInsAg==
55167 10699 2024-04-23T11:21:05.611Z 2024-04-23T11:21:05.401Z 61e3cf9264203096e1b7931caa6b65d7abd6b44b9937711b655a5ab9825e91e6 61e3cf9264203096e1b7931caa6b65d7abd6b44b9937711b655a5ab9825e91e6 61e3cf9264203096e1b7931caa6b65d7abd6b44b9937711b655a5ab9825e91e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10633 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 028f0359fab93fb7de2fd355e923dbe37be42315cec24dfc4580d0582a8ce20c58 keuC42zgehyCn120CVNHdKlO6eXn/wV76utZxFbG7YxpzIR1YUXCP+2JjojlZ7bC6LLGwJd1HaV9jFF07+HHdA== 61e3cf9264203096e1b7931caa6b65d7abd6b44b9937711b655a5ab9825e91e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E9LKdT6iotYVPK2TYHYy9oMFbDZs7XzMGZYpWPtZVHAugNNXCYE3Vaxy8sx2MXJQ2tQx6FkaMMs8WV0fe4oNWA== /oU2CFcD6TgV7e036eF+GQqn0PJ2sUg9MwEDZuZ5Jf/MstjbSBOcXDpgIuRf930ZYMTIMLmXwB75+wzjE80VyQ==
55168 10699 2024-04-23T11:21:35.617Z 2024-04-23T11:21:35.430Z c70792df2077c021014675ff06f0a37e552c157260c53a02081efdfdc15bb829 c70792df2077c021014675ff06f0a37e552c157260c53a02081efdfdc15bb829 c70792df2077c021014675ff06f0a37e552c157260c53a02081efdfdc15bb829 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10634 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 038f2c625a76c642dcad9a8582ddd12fc06a0752b026861fb3f38ad9307924afd9 SUg3r3w5km8lB4Us0YSrMkuOkYS0cxCK1wloXSvUhACUXNxZPPCjSnS0zLV/+5Npieu/hwkoY3ApjzlPD2QDBA== c70792df2077c021014675ff06f0a37e552c157260c53a02081efdfdc15bb829 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n5ICvjFMbAzFNIDglcz6muBJ79NxCS9ocL9d3SqF1uSMHpP7NfZQHkkGQqmbaQD9RywHHak45Fz/uxGQt7DdpA== olhUkBRIxsk42XVNlPLgMz5zvVqMnAFu5Oyd0wWToIazqWnQPtyKNx5J/kpCASVQXBd5KtA24KDRhSABkZPZ0A==
55169 10699 2024-04-23T11:22:05.717Z 2024-04-23T11:22:05.484Z cb6fb3b2355a2d4162d25f5c70b7e17afa1cde8228a0d7349c564dd1bc12c71e cb6fb3b2355a2d4162d25f5c70b7e17afa1cde8228a0d7349c564dd1bc12c71e cb6fb3b2355a2d4162d25f5c70b7e17afa1cde8228a0d7349c564dd1bc12c71e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10635 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 034a864824d865cbec003688830ab5e51465d6000ba9fb26603dc7a16ca53f2516 AjlAXWWl3eUjib2YDZN8dRzqOzOeIsBkdDEXUKjKE/quqvz8TFUGkn0fiLEPvYhB/F//0Y9PjekoEBzbMcTQjA== cb6fb3b2355a2d4162d25f5c70b7e17afa1cde8228a0d7349c564dd1bc12c71e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FTFL39YE0Z2FECsVRjpKqOFaoQ7d/x+fjjmIDGNv8lskV86MB50uOEicT0Kqlq7wl1wVcGxN5IN6Fzleosrzag== LuZY/jdowXEVdMtBnCR66eZyDaLtSsWII2fAlApD63rr12/Uo3DZIFGIDxeuI/n/c7LtIapA5nk6SifhEboMhQ==
55170 10699 2024-04-23T11:22:35.642Z 2024-04-23T11:22:35.443Z a8ab5cad8a115b231c7922a52ee92e942a386556ce26e99c86c0fe2a50a15dfe a8ab5cad8a115b231c7922a52ee92e942a386556ce26e99c86c0fe2a50a15dfe a8ab5cad8a115b231c7922a52ee92e942a386556ce26e99c86c0fe2a50a15dfe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10636 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 02f8aa5bdb0dd07158b4c71d14bc015b1ad41164f89a3271e3aeb4927b10f9cdf6 Wl8ZjNW2FoTArGpsJMRGmxR/oXD9q6B1nLENLQkHSGfuvyyZduzz4iC6cZtlxW5C9jWQX+iXZMWAQ148SGjQyQ== a8ab5cad8a115b231c7922a52ee92e942a386556ce26e99c86c0fe2a50a15dfe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VKDzrUn8qPpxs9kHoeA4BU/XOAIYcm57E/8BwKIAF/gX58c4BWLMrsYe5AiXoZcY3g6jhAd3OM9hiAM/eIKAkQ== zFzIi0/Ye0d0KZ9eWJtm8kuVfuScLpliALVpfFmDIJbPtLO8Lz2XkdZcPbLX7Gt4jzj04HuaJzHJKQuv/1c3Rw==
55171 10699 2024-04-23T11:23:05.700Z 2024-04-23T11:23:05.475Z f7dc9bcfeb07c647c2e33c5f2910b6a54a98f4f48408e89f91af8aec4f24e3c2 f7dc9bcfeb07c647c2e33c5f2910b6a54a98f4f48408e89f91af8aec4f24e3c2 f7dc9bcfeb07c647c2e33c5f2910b6a54a98f4f48408e89f91af8aec4f24e3c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10637 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 02162e32e8bd097ca8f01a63f20f65b8047c4d38269e3e5734fbaddf108425d055 Ly4SMTWmn127C49wnxftqZqfAGRp9xwNpeNb4M+vClECz7dRTavqmBf5u/wair+Zti8JOqHGB+3YT1/Mi/yv7Q== f7dc9bcfeb07c647c2e33c5f2910b6a54a98f4f48408e89f91af8aec4f24e3c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 09MN7/JoY1trDpvQpkCLwsXd8lFv63VjFqhc1+IyxAPQnif+JwXJS0+QX59fLuKj2B1MbAB2+69nlmRI7+C9lQ== IHEDIKScTW9kL9EX+zxW/9F+ZVhgRVo1GClYFgFjh5/sIUyy+utD3jKowCGdvBzqn3QavyqXnk/Ii6uHPLImHw==
55172 10699 2024-04-23T11:23:35.918Z 2024-04-23T11:23:35.489Z a4106e3f543da2116d9bc719842b33f08c60c56e4c2ce5fb27f4fdd410834f0f a4106e3f543da2116d9bc719842b33f08c60c56e4c2ce5fb27f4fdd410834f0f a4106e3f543da2116d9bc719842b33f08c60c56e4c2ce5fb27f4fdd410834f0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10638 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 0381ffb3a9e749075d7dd5733f64c804f9ca3a942791a127c49546e1a925cdb345 b1HLm06bn1h1O25etEoOg2YC+ilM/FZdMlX4MwZSIGLQdGhq7oyhxkCM3hhaioqMoTDqlT91HIstS+g6nJAg6g== a4106e3f543da2116d9bc719842b33f08c60c56e4c2ce5fb27f4fdd410834f0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +08E4j6yE3EOJbh5fnI7moEZYnj54ojVq1PAHd5CQY0H4LHeHBnf48nmbPCmlB2u00CwJ+AlYkJNb2ap1zf76Q== uUSc7upAGlGJ3mXoqcmFTWfoZFJM8McZ6uVDEs3WuTyDnUhzyQKyPxpv8RNh/rclvxoz2GE84FColTktZ88fcA==
55173 10699 2024-04-23T11:24:05.834Z 2024-04-23T11:24:05.581Z 5b49411b6bf8dd2c8eebf17bb25f8d2ae35577ef36c62031eafa42d3399ca0f0 5b49411b6bf8dd2c8eebf17bb25f8d2ae35577ef36c62031eafa42d3399ca0f0 5b49411b6bf8dd2c8eebf17bb25f8d2ae35577ef36c62031eafa42d3399ca0f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10639 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 0229418d8d6ba2c832ba1d8ba27adc0a93ab782efd30fc4a75946daf201b56acbb RBbezyo6RPVLpnS6njSyQgnlo4NQWuaItdREEpjBUbST0RGvpZ9RWSgtvaAg6xUyL4QC+8Zwmq68rZIiTwBD4g== 5b49411b6bf8dd2c8eebf17bb25f8d2ae35577ef36c62031eafa42d3399ca0f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uQRHzO1be66doD7/fMZBqmE79n+2AruNs80+95ACH3gzaBWk7VPdlfa2wbrWXBYD47urGqor8TAicxyxqwv2iw== 5AgC55sYcTFJTmaz+BX8ho0qwVzPAB03J3jO+dLLJD7pRIRe0CDaBbxsXlRq5XNXmclz/NNXQhzUAiweRxeLpg==
55174 10699 2024-04-23T11:24:36.010Z 2024-04-23T11:24:35.690Z 7efcfc4da5e12d63533b1db67020cb57c44fff0f2949dc2c74c9d793ac590c70 7efcfc4da5e12d63533b1db67020cb57c44fff0f2949dc2c74c9d793ac590c70 7efcfc4da5e12d63533b1db67020cb57c44fff0f2949dc2c74c9d793ac590c70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10640 02db5089a9a2a943792d650cf1dca96fb44a1a2fb5b9cf88b909f7ab762a8447c4 038a3a3d1d0357cb1f9b8db7857ebd824305aea4f0684c24e1b8db41cd00493ae0 5uVT1Z/ZX/TJShIbm96Vg7wu36VSX+DFpn3Q8HPF0UfKzpLxroTLeoyqtN0sK03hob/ag0U0B8ZTesVd6CT/jg== 7efcfc4da5e12d63533b1db67020cb57c44fff0f2949dc2c74c9d793ac590c70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qmq8Tg4njT+WtniAtGXjx9DxDNTXacZJFFaLd6DJLXFl37rfMpKv28KH6cGjCr0TR8a8TKJSFWA8u8uEQlZZUw== pxlO5EizdGqxh3MuTxRIRqCI0qJkj/Ee5roiDobFe+HvoJx0PzRdfUYzbdjlCtnDALGjaKs/vmqxzilchcEabg==
