Block: 10366
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
52447 10366 2024-04-01T12:12:49.518Z 2024-04-01T12:12:49.143Z 21dc4653730642a1c1ac41f1288c9bfb51399e893a3054caeebdd963110bd076 cb61934837467f0d3ff518ce499639d661c9c26a77674c5a7c54c2fd1ce483dd fdc5361febd3c8e623a54caf5497a259ae9c75e5c2d3628cc26ffafb1a538830 c71d6a7a5eaf38f2d08844716f5f2939360f5d6daad854e38a4422677a5e33fc c71d6a7a5eaf38f2d08844716f5f2939360f5d6daad854e38a4422677a5e33fc CRE NEG 1 033f1a619de7a1454f31ac1f97214f0dd50a2d5b8d2bc6e4812313d6218b456719 0339826026c1994c5001ed0ee8c44506b52bf2e8f7654d1f07da6325426fb47f7a GvVhbX/OnADc13GS2Pz1a3wtzHI5/+kmEWT0SRrCZ8y8plz6aaLz206dkWge/Bsg10cbLean3uV1e/ON92uaqQ== c71d6a7a5eaf38f2d08844716f5f2939360f5d6daad854e38a4422677a5e33fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCEQGR0Rs9f+YfpRym3Q/VCfoNU/tr7rET9lO/sI6nFa7av5BWutcxCdfRiDryfy/K73zqGs1HdUnFKspTwU7g== qEDGjwIVyCO6AyT4gT1zGJ+zprx2BeT6gJ4r1nNzvZ2DTegHa1AZ+ZcvlXlsFmTEKDkWtf40uz0oAnEEFs8FNA==
52448 10366 2024-04-01T12:12:53.496Z 2024-04-01T12:12:52.914Z 21dc4653730642a1c1ac41f1288c9bfb51399e893a3054caeebdd963110bd076 b9c29f041bbff6e1c49ef22272beb3db1384d51b25ef121aa56dde1bea2a7960 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b ee67ae1edaeafd3e33d53cc7593f86e172b2d6e98860a3be30c90d78c0d7169b c5a4c7e4f0951556696389a228fddc01b391f9965b5adf99a04d0e19901712e3 AME NEG 2 033f1a619de7a1454f31ac1f97214f0dd50a2d5b8d2bc6e4812313d6218b456719 03a394822bb55afdf1d175ed269b8d3fa73d4dcb4f9dcff0696d6c4487be1fd30f bHQmrQVV2UvwQj0lBLbsslFnAkfB0EbYaL7Q/fXoyM3k5GhZiO7IRi+SOxiUzIAmb5CmPjMsEiqjtHiClJZE4g== ee67ae1edaeafd3e33d53cc7593f86e172b2d6e98860a3be30c90d78c0d7169b 0XJs3qAFpwwgBiYLUepEm+Dsd8Op5U3KWwUWBPVNYKHvRt8g13Hwcz1TTiwEX5AuAtS9Tkn3nLXCyZHVqhAJRQ== WY3h4jcUGM6TI7AOePQKnaDR5UCCoURUkVKme3iu0crP/6MuhnSQ6qNTFVfvKLtcAQqhS25Ty0Y2BfehxNXJmw== Persx1WQPjxA9Jidrt/hhirqUghHt0hduzmraFlpTdwq/TeelHZjzg/4vJ/BuAIxan+RHo/EuGeQm3vJi7K/ZA==
52449 10366 2024-04-01T12:13:00.062Z 2024-04-01T12:12:59.392Z 21dc4653730642a1c1ac41f1288c9bfb51399e893a3054caeebdd963110bd076 3c08f4e72c98e8355970159e3b453e4025b510e3811722d78d58ce6827b8aa54 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 30baab5413e7e2544e45240d1daf2ba32c33ba156576b2d8fb9a411cde39e1da 4a350502720e0425f825f2272c18336e3fd011ba6cf5248645a47e79e05d4c03 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03a057d6f7f874e9d29d56ee597fd7678adedd06373df3779e36a02853c863247a dT9HdRQTBS/yBJzVZMcklDS/SVBXG7xyCMWRjTl3dTjJHipDAXz2dJnBh/unp7UtDNOsLDmkuHUKH4BopUjdzA== 30baab5413e7e2544e45240d1daf2ba32c33ba156576b2d8fb9a411cde39e1da 1r1zVidhTpGR43GqddmrEZxnkzCB2QuZUbw9auIZDrwdhSsGe/ALViFsLzr4aJpIw/vR3FxfJbdLxa9Z3Oj2Ag== nUCOExtyIaD3+K1VGbyJyJfp7ilfrAsUcsA/loHJ64PhvLY2fiaLF7KMJOYKKCH7ftZTfCX+d2+IKYdnRf8lsg== mpL4+vSOE9kG1fF7sgto7xfXeAOcwtTjyagn8qOVsl0uFMkswVYEy+R8G1UeAKufwVg34vx4Nc8tArKHFFZFoA==
52450 10366 2024-04-01T12:13:08.536Z 2024-04-01T12:13:07.482Z 121054eff38920bf999575acd454c9c69300753852091aada39e1c628ba1fb6c 121054eff38920bf999575acd454c9c69300753852091aada39e1c628ba1fb6c 121054eff38920bf999575acd454c9c69300753852091aada39e1c628ba1fb6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 10365 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 029a703c58116967307823e7d0c96df9031db6a228179874a4f0f753a478e576e9 HIN5Cbe1BETA3/LIRZamJNy92yTOxkmigPHBVYNY5A/RbH7mODI3WuuEulpT+KsGbnT1YFbiUmhCXknPigBf2A== 121054eff38920bf999575acd454c9c69300753852091aada39e1c628ba1fb6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 shGVpTGkzjB3uXKljn1IHwfV4JhZoqQJ0TD9T6icRFjiAQl7S3v+9df8MnVAPx+2CzXdWiBiPWIOzWSM+W/p7Q== yFMep5mAj5/0+Y1j/z+HCiQ0Hqj3cRjaez4wd2uR/U2b/659c7jaj4JjtKHOnC68eVK1Q+nwlQ3FIGIlgn+zZg==
52451 10366 2024-04-01T12:13:13.127Z 2024-04-01T12:13:12.697Z 12d579085ab4fe54031d4006d1cb086382bcce357110f29a7fea8fd6ff573d19 902135a7f9e4cf03648b944d82c9ed8482a9a9bb9638cfca1169155ec68d6520 fdc5361febd3c8e623a54caf5497a259ae9c75e5c2d3628cc26ffafb1a538830 77e360da9ffa548ece9531dfee524c2a0967322f7ba30edb15e1dd61204c03c3 77e360da9ffa548ece9531dfee524c2a0967322f7ba30edb15e1dd61204c03c3 CRE NEG 1 03e7d83cd5d39d593cb0f068ffe39e4cd773ff4cfa880cfdc2ba7ddcf1faaba34e 037f4f2fcdf287b70eccc28cb466d897a8d249a70761910306a337b11044bb2dc7 om/57+IJrDc5iij4l4dhwaYkWDZuYLnR3wAqEmHF8LIY0bdeHeAeI9USnr9gJRV9tOXdYwhntwVU/GCI4OPZvw== 77e360da9ffa548ece9531dfee524c2a0967322f7ba30edb15e1dd61204c03c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VcPEA7PsNOs4+Cz1hDbG58EmUqj8MczrdbIBNwM1YlUYR3AgQBvGNyMI3hR8nxJiEbz70ZLh4AFqFwAtKgAKTg== 8DVSN6m91PnbyDfuxTTv5t2V6Gq6GiqHaRhrqEE2oYRFm371KrnQlNAugGpPakEwdc//gEuWPPathzhcAEPTmQ==
52452 10366 2024-04-01T12:13:19.123Z 2024-04-01T12:13:18.775Z c7fc4e382c2657709c8b6c91bacd234e7ac8ec5052dae4317765d2a4e47762d0 5469d26e16bd554a6130cf56c5528cc1a736dab6753ff14a37073036ce151d24 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e e2c0ca828195b2a095a399dd0aaa1a388bba045ad7e2467170c9fb77ff1d9e44 e2c0ca828195b2a095a399dd0aaa1a388bba045ad7e2467170c9fb77ff1d9e44 CRE NEG 1 022009704f13b1cb80b72bfac4b42038a7acbd1e187460bc81d176c0f9191b3858 02a2cf359adfc543852ef3015aef59e093ec5244daeb55498f849840284eb0a011 EezxXvZOMIy2nSglpjAEaVvsOBbXnQnmhJL8Ltpjin4oVtqREfMcGGh0etID1GqgW2h8xaL3WlI3n3S2tRQRNw== e2c0ca828195b2a095a399dd0aaa1a388bba045ad7e2467170c9fb77ff1d9e44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aRgs1eXjlAG5ynCc/0Wl/yTseCYzSxc1zg0ufQrfEEmwySmSSHTxB2xa8M4mXrZbjAp75yCsM1ArihaxfCthyQ== NjMPmQo1cPvd4qzkLFqZuaQMRlzz7n+kcmUSIgITlvaCywJGtHCnsAKgyeW8PL0A8vozLqtgGj2NqnggNGEf+w==
52453 10366 2024-04-01T12:13:22.128Z 2024-04-01T12:13:21.708Z 2aec69d6849289ba9a0f7cc92103243caa704568bf3addaf283f2fae5c1a5950 320ddf1f614c24d157cc15450106ff10b15531ee631313b9e5f8f342a4117b9f 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e 84c5b4a7dd73c5322cdfd21f959bfef9a520e7a60c2816d10fc0da7f374c5394 84c5b4a7dd73c5322cdfd21f959bfef9a520e7a60c2816d10fc0da7f374c5394 CRE NEG 1 02c4002bef8b48c964b05ecb933b1d734852cfe1cadea1340c877ff43e73e697ff 028cfde2214eb35736a4553e1be98365a607f4b894ed1990e371f435f1aa88de34 vsqr5Ov9/ovMTJWJPciMzF2JHnlYuU3cbpG/LOj/f0QGHk+CooYBA3mq5SkSW/u6chPhnjETNjjT4hrS/Kqv9Q== 84c5b4a7dd73c5322cdfd21f959bfef9a520e7a60c2816d10fc0da7f374c5394 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 roV5l9NCRc29e3t4pDSVX/o7/Xrizu5SJv8Qp1i49MyuMlW880anAoStAK+NQ2Jndnb5p7b0zcQIOPny5HQfeQ== MxuxF0QPn9loo2g0rsfREDRs5hTsBS0AKmRm1h98XTG02QddkZaNSNJF3zRkWI/4lZpqABw6ewhwRvo6W+4iew==
52454 10366 2024-04-01T12:14:03.920Z 2024-04-01T12:14:03.497Z af6b02265f2b3502a17410cbbffa91e3af3cc3983525ec2bd9b78bd0faed24b5 4a54c87127b827b86c86c63df7eb64a16482e7ac3a683db7e3b2ac4ffda5248a 52556230a6e6a2d7ffa952d0e333212345bdfe02e839c665179bdd07d96de54e d75356872c9fef831d557954e0e4d8967e6f321618d234f35aea537d230b2175 d75356872c9fef831d557954e0e4d8967e6f321618d234f35aea537d230b2175 CRE NEG 1 034c43e821bda799782967c29bc703800e49db9397a52cdeab03094cd6a271b486 03494b50d2ac3b37b34e21074ee821e9991fee22b9f5078604814bf6821cdc92e1 YNC8BmfjZOtaJ5/ca0pt52ZycyZITgXXo36LuebVMcZSKMaOz9Pc3NC5bqvtiPiNwauOHpO+13YOeGrQK60Rhw== d75356872c9fef831d557954e0e4d8967e6f321618d234f35aea537d230b2175 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QN9sQZF6v8sVR4LNqPQNS7IfA2Fdg4B1JxR6eoCNRwSBkhY420M/L12O7OEIrkdTE4KlBN49JUWDUnnw6cD2KQ== Hq2+D1ZIsnGGWHlseclx7a9zM9HXH8h0SOLlDzWF/VHQdyMVkQLePAMZls9vOnaFKxngBll19XX9xIWKfBBVkw==
52455 10366 2024-04-01T12:14:07.900Z 2024-04-01T12:14:07.323Z af6b02265f2b3502a17410cbbffa91e3af3cc3983525ec2bd9b78bd0faed24b5 02081cc8d344bd2c549a4488b8ee1158918943f048bb537e6bd68c92424ceea8 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 c4572b22bc400229fb29dc5beafdf867aede56ebc1bcb263b09ff63a2ef7769d 02b996a4fcef7a3947564399d45d88e8095ed6e5f963e5dfc57882fde8de9286 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03952aa38cc1d2fce526be4e9d07a8bc45275915a71df6546b5ff81ae195ccb7a1 IBRZfKGoz6fnMOsjt+R2asbi0W3MJ3xkmVcMXrLW8TB75hCUaa6pT2sYCCJhIsou3UNJTyKPyDbboG6l1ArQjg== c4572b22bc400229fb29dc5beafdf867aede56ebc1bcb263b09ff63a2ef7769d Lj4v5VCkRx9DMr5JEMDKWIe0l4OKY1JI67TUBErZruvSoxXTwiLByHh+kD67to8zABINA/c4OaEnC7QAfKbx/A== VKa95w2eKLiSbg7zcVYTtXAgLAIbDqL1ODPz7XbsvSQRtBKxZVePyNwYyY3CurnROts6f6rxzmRPuUmHW8JGZQ== +t0VV3aFN8opxdzHCbsYkLeIPKDAcg+zQUWxgdqLWPQHsHakTVvgw2Rdagru3McnAlG8yctsE9/46ECacXa+UA==
52456 10366 2024-04-01T12:14:14.589Z 2024-04-01T12:14:13.933Z 2aec69d6849289ba9a0f7cc92103243caa704568bf3addaf283f2fae5c1a5950 dd5256c6eb7c400252f6e507f76fa6ca6d302c6344563337555c8e9547a1073d 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 68f6512f6f47860a3e4206c8511580d992102e8950c57791ed9f4021154ca855 84fb9fed90f08840940cae6c0681dcf83b111a71b454ddb757374fb4444f6ed1 TRA NEG 2 02653619738763d8afc1c9e5adf1726d6bb38834765ff0b2c4ed0ff1495dcaa63b 02b3fedddcba1414201a9045bc6db7c7cc597a3d109167a6fd0023b87238460d92 S3knwuB8aEZSgpkqMZ4tDOOF3QHpQIJYYatOqt1/RmgbEDLR7wNx8thbMpiZaTd0XNH3m5Uo+y6+cZOCDnpuuQ== 68f6512f6f47860a3e4206c8511580d992102e8950c57791ed9f4021154ca855 mTCJM/dRc89ZXwqd43Kw0V8UIlXnSUk3lyp4uA0Gbmp26MqsoZJoQqcMS/z5DoB2aHaSad+l2kxDkgF+3k91KA== /rnX7qMSUz+LKotuci0bHeWH3Cwo05Iuijz8HBC3nknEOez4gMRsHrH712qEHy9XSNdTyDPCyObBtq1dJWvH8A== wOFVLyCLGBuHLJkH1n9/J1CbSbFae1jqOx1zXW+no5SCDyMXf3XEw4ojAKJ8wpEZrOPOwqtr+5O/3Y12QxTWNw==
