Block: 800
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
5825 2019-04-19T19:47:03.923Z 303444e3d8ebb4da08e5469619c5050ac2fccbb2766411f8544d6307effd6bc0 303444e3d8ebb4da08e5469619c5050ac2fccbb2766411f8544d6307effd6bc0 c8627294541990d9842a92cf1a8b3c1afe97cff4367952fb612a5c34fb903b3b CRE 1 02aa2d38e0f2a2c9916f07be73a8e13b777ac10a96af54b1f7e7ee7896a053ee12 030ff15f82b39ae68820d9f096293082ffcedef43b16afe1176c8a2e9facd8648d kEyQX8MBGrEvl5nqSX9yDE6q8Djdz/rX86J6hu1NbjoX5u7id4+uIkWPScim2yipNyY15grBVOlgDGgJAvvTIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ff1OtBVnx0HIWJcnd8B/SSwf5Sr55uHvjnyzr/ntWekZsQ7LJDO/+wErBAud+y3Qcg34UlWG1ouKYeIXz5KXXQ== Lx9H3UAJaqSjeQhichhe0OV3fysKHjmjL3AtrRcRmiorOyYmuC5UbImv5H8kSWFHp1xRWb+4Sp+VdOf+yppPNA== 800
5826 2019-04-19T19:47:05.08Z 303444e3d8ebb4da08e5469619c5050ac2fccbb2766411f8544d6307effd6bc0 20929ca59673ec7e1fdf79544953282789c73975b875b65bf4080f20cc4c1bea 717d16585835f8ec6991071081996893b6f8440f7af48bd48a002d00fec7d2bd AME 2 02aa2d38e0f2a2c9916f07be73a8e13b777ac10a96af54b1f7e7ee7896a053ee12 0205b12b414f2d80f355e5c00643a0313de8790715691f7426c1f9fdd870b7c370 Ju7V4KhJK5AhEYQyyg0l0iR0aFxdsOnYXIwFsDDrrwhDljW919IHcqRNBsgQHDbfc/RN1oJUoOKyqjokC9JhgA== tYeNSW/0Ftl0RpMebq9K4X9POxJJnrOShc42JX9QWiAA+05iOAbC57EzJX7ii/SQUugG7SF51zl8+NrUKfmhJg== PhWZRdeF+FAdlQ1naROMGaGyFPItbvkjwdpZVy4tKUbJSUcRtxg1THqJAQ0tblWf0WgHD82s3WvkYEMjuiLTkg== YGbo+ZyABMJmt7vlMvhP7RMbwGNMbndG5dr56DYTforGeFJ1UxhX0trgmC9tckJruFlmlBti03dA68T19Eo1cA== 800
5827 2019-04-19T19:47:06.182Z 303444e3d8ebb4da08e5469619c5050ac2fccbb2766411f8544d6307effd6bc0 ccca18217488c57c2f9c0a1cf7a7c0ce369b63a6afdc8e3f904d05b4534be20e dde8bef78cbb720683fa1fe76bfb900592099ed4346ed995bcbc514e9aa67256 TRA 3 02aa2d38e0f2a2c9916f07be73a8e13b777ac10a96af54b1f7e7ee7896a053ee12 035fa8ab29a44078dea471c2495049bd6393199dbd1ace54ece9a90b728c6db8cb 1QK5gZm5n1cUxNFc8+87j6GyVu7Y8ZWXB5UDH2jnVtQvm3iZOPpOaeXPY2YyJP+zgALPQgIoklFIM0/a5952Gw== KAiUj41bwnd5z3dPaWHhFQDRJR50ToqzY38H6J+8xc4/omAceL4hW6KE2TEPE6pNrtzjnYrYaSBui7y0RldkDg== PNdbvyJv72DDYNHDV186JSBppmD2EAfIfzpmuv54iPCKmmH7ADvSjjIVmuZbACIXlfRdrQN8N7JJvdE60dbwuw== 8KF3tsZuHXC4AJR6HuVszdzN2XDbKA5+2CM+8SFB/q+auWjECGMhjcR+gBPXb1stfxmAFzlNpGTBWHh+GwHZwQ== 800
5828 2019-04-19T19:47:07.213Z 303444e3d8ebb4da08e5469619c5050ac2fccbb2766411f8544d6307effd6bc0 34871cc07b9b822f3c0207911d7479b4f06a77a58a419450fdaae7cc061b0e36 83b9a67e4bac99af33e9cc44bdd8f78612a14c0bd6872532803d513fd014cd1b INV 4 000000000000000000000000000000000000000000000000000000000000000000 02937999499a67b806fa153e93ca7085e00d9f76839faf3b010e10a9b6c9511a3f WW3NaGjcXue0GaWQ7v/AT6Qv1G30d/Y8rcEuncRAdwiM+jVYYmXWifHHrAqFfrPR9qQGxomppViz/wyTsUIZOA== mRr/1W6DJAY2eWlYDTDKvI+PwEubsGvjaKHMOZC0IZVf3i4QI4IELVXFdAdgmhhhU31N3CwDUr08gOAmsEaB0w== 1GqZ3zjeGBJcRpbAQ4v8DL+4yzwPu8IPE9P5VWOoW3LDJ6aq5DnTlQcfCIdynPo32l4MpxGPDyJdF/Lyygm/WQ== CZ5Hayb7N9NTauVVRyYBvWZSNbB7m5F07YTQrOEe6NqrrVCgVURAX3SAi3Rr5AYS/XOOA/YLl3fviiKZk+GT0w== 800
5829 2019-04-19T19:47:09.864Z c015b18b4a9b9d30427cee2748cd7554ac8ca78b57f2c557a1758b3dc8283c6c c015b18b4a9b9d30427cee2748cd7554ac8ca78b57f2c557a1758b3dc8283c6c 410b1ed8f661b50d2f1db4ed0d0b92f6edcdd96f70a67a302c8fc24550054ac4 CRE 1 03298a786593e136ae7aa974656229b2bfea533dea36a389f91963db6168ba8ebe 03cf6652931948b14897f3eee6d0e758e19e6f386ea5b188e5586f5eb488aad70e hVHYVARbdgx5ZuYBv+wt+5dulf+sfyw3hMmtD/nRvnQEtWs/wiaz7utpeFMRiz9x0EY9ty2gxu+CYPQ+XL7TuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H74Tcx31tbGeUuVqbVnzZk3DsaU8FtdyOKtv77U1ociKwtSZvOJXMCv750SnN4DX4w5MCNIKIDPxSSBPpoWpYA== qaNBzGuChledc6qKOoxw+ckh2kKtdvp7KRIyR+4l4bYJhxzNDshjwspSRJs9GKaCgc38sHw9S8SfLs+UvmSIVw== 800
5830 2019-04-19T19:47:10.868Z c015b18b4a9b9d30427cee2748cd7554ac8ca78b57f2c557a1758b3dc8283c6c cbf41f0db8d8b36bba01b4f6ed684695d784ecaa6a82680672d6cec24f847fe6 b18e06505c1d3cdae000fd2da9aedd716942bd17191c1e5d380e8f7443ffb2eb AME 2 03298a786593e136ae7aa974656229b2bfea533dea36a389f91963db6168ba8ebe 0240773fada6478a32a68d58266adcbf05cffcba7497cb095752cb5cd4b142f205 xdJeWOIoMwkRN4QBJRvpI7h6jJusBq4eAgVCunRPPE7TGVRXoA6fy7S5caNrWRfYLGQg3/w6cognST/A+pzjPw== oIxFCKqaJoe78dA7UEwydhG70d8HEXE4WDFLPJI7BjG7ckouhxgeVb6i2q4d5QFkBcR0KagWmeeGFtLktwds8w== wg8AeiMONSAWKYf6DIhfNkA9nzdLc+vGz3IWrWtd0xPw4Ns9xB2BVW+mjMUMAL9cRAKU+yM3HQhh6LrE7jejAQ== Ejujh7nc+hIODL2NS9oLPsnpTKKmnqBQqIIHnT7dbptP7TPccKdr+RjRH0xwCF5LwRZIuqV7TDm9p2W6V3voog== 800
5831 2019-04-19T19:47:19.159Z ec8da03c712fd6523211b4da69cf8c0f5d8280aaf30dc9a351609a906a7571e6 ec8da03c712fd6523211b4da69cf8c0f5d8280aaf30dc9a351609a906a7571e6 ec8da03c712fd6523211b4da69cf8c0f5d8280aaf30dc9a351609a906a7571e6 HBT 799 037dd82c95c81d5462cc31ca121f45cd5a224914d29855f23579ea825dc9914e69 037343ad0f0ea78786c84bc71aabf4e6767a2aece637025ef98bd7ee26bbc376ef gnlTFtDuRnV/cJzbPByatLW9GaJcmuG6kWsjE6TS7iqkUQZTPWbCq5po9Z68XiZgiXVhr754H9dc+cZcmaslzA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xKl6iKs0maVhEIDFNRO2PuJYi5zaHlqALv7NEXGNPJ6D/O3HCbr75D7ZoSa3Jqu6Smu7VlZfksbjptACjXARrQ== op4IyixarkyAQfqeX5PQhZVeo5kGmBN/2Rf2E296cRnXr20cOuZHt7FOOjYEBKl7tX8nOqt9p2cwuKWIQ8uQdA== 800
5832 2019-04-19T20:02:04.284Z a7a0a6805873a9d42267349d5b0c127e654fab46a38e895c8df9fd8d485dcf48 a7a0a6805873a9d42267349d5b0c127e654fab46a38e895c8df9fd8d485dcf48 a7a0a6805873a9d42267349d5b0c127e654fab46a38e895c8df9fd8d485dcf48 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 Kf2jyM5xjbJ2dr3UfPS4ZNJm5caCtx01UEWRYEkW+L0f7YVJI8BboBSdj9nWVFBBSzVtUPx6WfB+1vgBP6dR2A== 20SYNhpdX4Q94OxijaJbtcLu1g1XFWBGYRXhToF0SnolPcihQ00xHHv9zsfYIF6p43JY2gNTVswUQIfAHrjIqw== /IKD4s9ZckPoTxc3k6bl5tvA3emiXX3KtRoAqlqyzPC0bMFT9F/3mdLwXrW/r+pSIJMfq8ckCm6iPm78E6PEqA== kqYkBhYgwuPqMumpkSCvvdN24PPeYGLzEzUJU7gF7jjhTHyeiFk9PohW8RtmfhFDaCzyhH8rUW0mPJkH/JAaqA== 800
