Block: 609
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
3450 609 2022-08-15T17:30:15.842Z 2022-08-15T17:30:15.082Z 811f6ff3b7be71d1ec9f06d7d185e6e78f2b38d90b75fab6743daefc9782baad 811f6ff3b7be71d1ec9f06d7d185e6e78f2b38d90b75fab6743daefc9782baad 811f6ff3b7be71d1ec9f06d7d185e6e78f2b38d90b75fab6743daefc9782baad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 604 03869876e833df20268d15a1de6402b90ca8c0b21f5f76ab972eeb85211cb9e0ea 0225cc38886a14fbe73eecaf32cc36a140b0a40da98951bdfdbec3cc72bcb44b40 mM7fGoT4j+Oo/smVXqt/7YVPLEGQ4P0UxFdHsUwVTB4aS/cgVasZnwLm5kJ7GGY4CF9+OMFrUaqR6mtWUCu72g== 811f6ff3b7be71d1ec9f06d7d185e6e78f2b38d90b75fab6743daefc9782baad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y9uXO0WbA3LPADYqoDjNLgzQXSZoSRZcuodmSlXOAMk6c49Kn0XUcwypt//CxaU7ioUhCUA/m+ayJ+vdLiYsJA== 8z3oVG5yaoSjOLbyQENOm6Ssptvwwd93wUjbG5oqvkbnPlSUlHbCih1m01CCpdJfBYO0Ar4MAe6JUsFuBDtsmQ==
3451 609 2022-08-15T17:30:43.364Z 2022-08-15T17:30:42.744Z f4fccaea1780991e1fc6d67d4d2db223a82d75f27e3804d420239df2fe5a135f f4fccaea1780991e1fc6d67d4d2db223a82d75f27e3804d420239df2fe5a135f f4fccaea1780991e1fc6d67d4d2db223a82d75f27e3804d420239df2fe5a135f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 608 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 035094830013dba6a99b88ac4b592fca63e4f8a32da44580ac036643cadc864d1d AoCZHNW2Yt1U1mPVsnIpEqPFFTqTdZJrJRQRZmG9rZiiJtxe5DuifF5O6/+LRMM5jFQO2T+XV4jvikq97019mA== f4fccaea1780991e1fc6d67d4d2db223a82d75f27e3804d420239df2fe5a135f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WuQ/Gb5g9fnRifdJmvEOq9X9aZXSgW4YuLYNgeemnbS4LeIDtGXXwOFDHlYHTA/VEq+oLuOqjqqMgjPXDfBnIw== hOxNxMPs9unG6PzJHzGxJKdTD/7hpi9hx7bSMXg9DbRZNSFohzoKhEn/7S9RtfpOSSEGMAOJJZDxFk5GAwCD7g==
3452 609 2022-08-15T17:30:47.302Z 2022-08-15T17:30:47.154Z da8f3094e5bdd22754e410ca0855278898c464662f47e867e12d21f66a297ba4 da8f3094e5bdd22754e410ca0855278898c464662f47e867e12d21f66a297ba4 da8f3094e5bdd22754e410ca0855278898c464662f47e867e12d21f66a297ba4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 0315fe46c339b72afc59a033e51b0ac77703850f2950ff5503489514b1ad3bdb08 lzmBGIfCHqaNZZSMHTULsx8UD4m/UmOT45ZGUUkf89mVOKs/HK73pYGxHwQMYGAhJ3R+kygtDLbG4MCXXLhIhg== da8f3094e5bdd22754e410ca0855278898c464662f47e867e12d21f66a297ba4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zMz4fC9BQ4L9OQvtljijBqtp4g1GGs/WDDgMvaofvcEDdd5r2YLqhcFr0kG00bJAckwzZqqWQx3hrWmFIGL3eg== Lho8Ckke6taRe1dN1jujUOEMN9+exAXcFX2ktfJmll6Rj0dMjAoo9wSAi8VfKukdg8eVyM45XO4WpP3w5rM16Q==
3453 609 2022-08-15T17:31:15.332Z 2022-08-15T17:31:14.548Z 9817d4927cc9330bded356da47656004b388213e09892612843974e4ad9f3b16 9817d4927cc9330bded356da47656004b388213e09892612843974e4ad9f3b16 9817d4927cc9330bded356da47656004b388213e09892612843974e4ad9f3b16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 605 03869876e833df20268d15a1de6402b90ca8c0b21f5f76ab972eeb85211cb9e0ea 026ab8fa8b087f71139b31339ff7d8c5cadce3d3ff2949131851bd265def5a0622 5fiK2ZrQB/D7sGN+nMDT0Hel+djpM0GgQUq1bKadfImsPjqcLoa57kVwkJo65Gkbkj17sfzTgm6U8fdAYEIQmA== 9817d4927cc9330bded356da47656004b388213e09892612843974e4ad9f3b16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 akjMIuqh8U5k0Dd3v6XXJMtkUGcI9I28b19QtfvYQ2ljCn+03xZ3en74zDxVC1etCfGDXEThPPydU1QcrzWuXA== W+9pX4heq266l3yUiYf3YATgQa2w7AbM8W9uFau0XjLh3Tay85aJaUZ2lEuJmbBLH63Qh25irqVXdIdZfNZczg==
3454 609 2022-08-15T17:31:45.375Z 2022-08-15T17:31:44.625Z 87bdf7b68127034de305d1bc1aac7190969c0faed3fbae4cebce7fa73472ae5e 87bdf7b68127034de305d1bc1aac7190969c0faed3fbae4cebce7fa73472ae5e 87bdf7b68127034de305d1bc1aac7190969c0faed3fbae4cebce7fa73472ae5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 606 03869876e833df20268d15a1de6402b90ca8c0b21f5f76ab972eeb85211cb9e0ea 02456b1d1b72537b054f22f4dd546f50488f5353eb6eaf3c9d6094f08c1e61036a wNy5aLDbERz1R+DG8xQq+meNsp9uzMyFsk0sjO6p7eRtRcd+hQMJfDfJhRXTbo4R9mQNzE3kLx63xb+kpHatXA== 87bdf7b68127034de305d1bc1aac7190969c0faed3fbae4cebce7fa73472ae5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 krMxoh23WBksl79OEbBKkqBnffvLELCXThr01UUV86SFymYp4wQqQRTMyS0oWpH7rgysGsiETR5kMuV8wM9wNA== CTAczJI4Q6Rj9tVxpUe/NdRkDq6HjkrGMDw0ZWtHe90iJAJRvc2A25NmnnVy30DCta/HXghppgZMlUTOw8lC6w==
3455 609 2022-08-15T17:32:15.380Z 2022-08-15T17:32:14.646Z 9b03611337d62fc48229310ec3ab55edf3933ccae304355ee85acb3072213189 9b03611337d62fc48229310ec3ab55edf3933ccae304355ee85acb3072213189 9b03611337d62fc48229310ec3ab55edf3933ccae304355ee85acb3072213189 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 607 03869876e833df20268d15a1de6402b90ca8c0b21f5f76ab972eeb85211cb9e0ea 02e8b65e0e522484b148df73ffb72f24049c4d8e9f6c6fea94a9b14c3d6ae96196 EiAkjziNAKoiJ4z9HTfLeNJp52tvOfzAXMNG/fV/gXMEC16hLlQs3FXTWT+bR82paVqll0r/Pi1AXej8iM8gnw== 9b03611337d62fc48229310ec3ab55edf3933ccae304355ee85acb3072213189 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /4loVuYb1a2jckm5PYQnHd/rZrVFUoTaO18PaDPtHnffygEEDrR75m0aMEANTxCVW2Lm5rohOFHaVXA2Wced6Q== ivpknt4c910HbDhkVrGCnZ2sR0/7ud21nMf0J+BKUvlwTV86WXh5WHFDbPaIlHFvC/GkQQj+U+2qp/JiXelhSQ==
3456 609 2022-08-15T17:32:16.127Z 2022-08-15T17:32:15.985Z 76ea39e316ca771a4296ab1357d537edf6167c78d07b27db4e6b54f7e9e54138 76ea39e316ca771a4296ab1357d537edf6167c78d07b27db4e6b54f7e9e54138 76ea39e316ca771a4296ab1357d537edf6167c78d07b27db4e6b54f7e9e54138 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 0363cbf6b50838fe3489ea3c65c0feb4e93c3a33e0e2e15a00aedf916ce76e1d3a k9E34Qd7YFgcW7a6G0LibhiKpaWmaU6zjPb0TrPUNbtcDqj1rU4k7/MFGAN81fYv2bQOAYyFDfifKwkRYcl3NQ== 76ea39e316ca771a4296ab1357d537edf6167c78d07b27db4e6b54f7e9e54138 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ur9Q156Xg3vliI0IQlmtu5kcbq1P7hGku3IOgJTqy+yIRlwTTcRiXIe4mqZWauO0cXgEhdHRn74aVGEr3T6Udg== fF/JNNAQ4tJab8ex8tAvYR0+MR9rETsvQEc0s+YXekNkzNIqjX7dd9ArdSwi/tZ8LWEbx44wXpPyxSb/vCJHtQ==
3457 609 2022-08-15T17:32:45.355Z 2022-08-15T17:32:44.577Z 36def7d4d34511cfeaf401c699e4b65cd39af4585ece47f81406f0bc370b7d58 36def7d4d34511cfeaf401c699e4b65cd39af4585ece47f81406f0bc370b7d58 36def7d4d34511cfeaf401c699e4b65cd39af4585ece47f81406f0bc370b7d58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 608 03869876e833df20268d15a1de6402b90ca8c0b21f5f76ab972eeb85211cb9e0ea 0265da86809a6ef6d63f046cdf7e1fc557e060e8a6906d2c3462b1ec01d098a925 9nI4bQaKMP2mB795o1VzreJU004yeZCVdEwWPN9FoNySV+D/OKIjXuVvekzdyXpYL6MNICT5iekuYN/q4iywiQ== 36def7d4d34511cfeaf401c699e4b65cd39af4585ece47f81406f0bc370b7d58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LxX6HnhlOWZ5SdDlRSE5GpeqZrWrYbWVM6wCq6S8gfK5er2ZBdGGjwuzaGI7bsFJ2jjGHjaPB4veZDI5p5wJ9g== uMFM/cih+jc/beLSSHip7uUePlgPNzA4hyiJiKRKPsMBNV3xS98hoJT+4TR0+oPJ7LMAaO7+AXKMBVTgOvsTIg==
3458 609 2022-08-15T17:33:45.976Z 2022-08-15T17:33:45.834Z faf4ddd2b0d34db193fdf2e21d418a7fbd9d8d90cedbf2225a0ae7b3655900e5 faf4ddd2b0d34db193fdf2e21d418a7fbd9d8d90cedbf2225a0ae7b3655900e5 faf4ddd2b0d34db193fdf2e21d418a7fbd9d8d90cedbf2225a0ae7b3655900e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 596 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 03493d16212ea31e9ceb609b48c2460e58989cfd1a9d89a1809567eef431e86d34 uO7cKc4lOLjR5oqHvezCucjxgPup8Rv/riXirvUwruJsL95QFOqLO7SlgHx+saIjlJF9vHApDIGYzkqHiKYq1g== faf4ddd2b0d34db193fdf2e21d418a7fbd9d8d90cedbf2225a0ae7b3655900e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PDGCXOR/HhzfRVcDQ64A4mExTwBXaTxYho1sEVlI1kYUhh7Iz0lxqyoqDG91HNvX+3SWBytMzLENqwqDiLS68g== 96bfG8P351ek7k920nsehI65h0g5Jh8gvJwFR+7VUWNBd3yVWxLusL2C9sbTOANnq7dEQuHpWkSXbIqST5L/bQ==
3459 609 2022-08-15T17:35:15.889Z 2022-08-15T17:35:15.889Z 8c4a07fc416b7135618d6c8f9b27819845ad138fce09393560460082bf434bb3 8c4a07fc416b7135618d6c8f9b27819845ad138fce09393560460082bf434bb3 8c4a07fc416b7135618d6c8f9b27819845ad138fce09393560460082bf434bb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 ldriCqo4uy2OTzObRu+JRDrfXEG488HAjrs0mVQDbPAVp6Jnqd28TnfBrQRg0AaIr0vZprDy/a8YP7lvPxrTnA== 8c4a07fc416b7135618d6c8f9b27819845ad138fce09393560460082bf434bb3 1HbXoFXjO4tEfroAs1675U0DYNKEeTKJ92jqnMEvRLZ6lZZwCqOU6XUQyGafCe6sjvlZwlLND5kt5g4zTlw16Q== oh+LM7mhVhx0x9bFZkXHyEOtR47NLE/FQmizAFfycQihXQGM0zTFc1JRSEaJNIkO/FDwa+bWefCZFq25ogTGKA== 1xqgDSBcm1Zj1RlcIwnIsfGIy2i6/17eYrdyr1F8PBjvyAxlzyD6dFxYDLDVgb/xGEmv5AJpKstXA7PKsxSwGg==
