Block: 6829
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
36036 6829 2023-11-21T13:30:12.776Z 2023-11-21T13:30:12.640Z 799a1bd991c524348e90ffe3123179544abf9b22a71524803c7ddba67d0886c0 799a1bd991c524348e90ffe3123179544abf9b22a71524803c7ddba67d0886c0 799a1bd991c524348e90ffe3123179544abf9b22a71524803c7ddba67d0886c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6774 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 033cf1e441dde87d7c86aa99e5e52d247e48b5940f9f1bb2691dbb947d7bb07de7 91J3WvH5gLyKM26skD5vP8cFbnhLz5IJH590CartLF5b6DLrX9rE8Z8FV7hD1MWa2xOB03lYzKFRuwaN7Mu68g== 799a1bd991c524348e90ffe3123179544abf9b22a71524803c7ddba67d0886c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r93y0342qbQCe5ESF/brNJUY3dMX/gRYbAeRaP19INZC7HTxjUMC3fWziOo631Srh9+jwHlo5UrDZkg3FgkBQg== elRVJJCCzl4wufC2e6r1j/qtXKb5sr2AG7qKLHE1IKBS8r8MqZ7qXrzgIYlFUIbOZwPaqFDhS2qY1tlYsMA2rg==
36037 6829 2023-11-21T13:30:42.825Z 2023-11-21T13:30:42.651Z 7dd9e45559d5be578977f6d9cbc61f011fc690ed2f2a5fe0b7b26fd3644f20f6 7dd9e45559d5be578977f6d9cbc61f011fc690ed2f2a5fe0b7b26fd3644f20f6 7dd9e45559d5be578977f6d9cbc61f011fc690ed2f2a5fe0b7b26fd3644f20f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6775 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 022228eb70f1e5e0618700ea68d319e66329f442d8ca8d7e111b428fe12cd2b741 yNoGuQiGjUarClTvK6lUE9KtlaELiV5iu8Jd9fUJ6Wz4qDIyPZYfkMEOCHBBhHsrZm/WQr9wCTmmXUupQgsnHg== 7dd9e45559d5be578977f6d9cbc61f011fc690ed2f2a5fe0b7b26fd3644f20f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gn5Mie/cCam3q49zXfkyQ+stSxQjUP5S7N2QLcQuh1/ZHRKapaEdBQNsDd4TUdHmh8kInQqnRJn0Whn0MA8Zwg== 9Z8uM6qC0Km8q3Jsx49nklLa4IYXReFJ+WADVjZaLNXFM6A8ldr036ZGPpSM5T0mVDp3l7v0S9JKyTOP0UYBjg==
36038 6829 2023-11-21T13:30:46.640Z 2023-11-21T13:30:46.033Z 76357e4458171d5e222ba5495e690017195a0a1511ee9f0c8fa330d55a1cb0aa 76357e4458171d5e222ba5495e690017195a0a1511ee9f0c8fa330d55a1cb0aa 76357e4458171d5e222ba5495e690017195a0a1511ee9f0c8fa330d55a1cb0aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6828 03928153f11f5676e1fd55a68a7c8a444a5b56c2372b76aada994b5a392f7608d5 03c041c5a439d3ca9e6339f7b1c676cfb7112abe59d6d986868453c793e0a228c7 88BeDk3/Iod3tcMrjCvciCjzEARr2SLprikFlx4FMxUSFd9HbnxPQGf1hSTsWEFB/7Pz2GkFgHUULk/+UGOOGg== 76357e4458171d5e222ba5495e690017195a0a1511ee9f0c8fa330d55a1cb0aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bVaf7rIZ2apHLdhq+7/gr+1MwRrBs8ZaiB0dsIuXuE88RjU6xH+AlJN6BZs2HQp9Oow3DNfu21DZgdpS+bTXug== OjS6WSaswAuvhIsFL2rgLx3Nf+/+2Gdm8GqKuNmdljcaKjNVo7MEA8aPzI3apKv4CRO5y5FJOBGoqfIiMdmzdw==
36039 6829 2023-11-21T13:31:12.830Z 2023-11-21T13:31:12.657Z 05c986667dd1f7247c82112f31fcf5ec71f0020e9cc98181e8f8e470d1e2a2ab 05c986667dd1f7247c82112f31fcf5ec71f0020e9cc98181e8f8e470d1e2a2ab 05c986667dd1f7247c82112f31fcf5ec71f0020e9cc98181e8f8e470d1e2a2ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6776 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 036d52fbc5325069dc85c0d5abac8c882f7d0b2ac0fda14be9911c1db667f3b3e5 FkhBd0/CA1bY2Axny8rEnp3lkQhwx6ezyFYxXkHkZ4ohPweWoESmkktvN4UjEcL/RCirCrE7iVuJpxOv2VMe1w== 05c986667dd1f7247c82112f31fcf5ec71f0020e9cc98181e8f8e470d1e2a2ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x7IimZtwbjlwT7mSSbyj+kbW7a+gjVGYHbjl67HhTVTvKZBYz7znQvw3zKI2zlQnprtHHHV881tO4WJPUGyZ5A== 9XuuSieAwONumqqpYDsKv4lAq4K9my6jDYdZbs/eDYKz05LWV0KWZybTQFZV5PjNAf68wSe2+SunjwNj8a7+0Q==
36040 6829 2023-11-21T13:31:42.829Z 2023-11-21T13:31:42.660Z f6b750e69e2a0bdba6f76a20b52bb3ed182909f03d0ddfa092b263593f1bf755 f6b750e69e2a0bdba6f76a20b52bb3ed182909f03d0ddfa092b263593f1bf755 f6b750e69e2a0bdba6f76a20b52bb3ed182909f03d0ddfa092b263593f1bf755 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6777 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 03d764479ded11a77898a0374084c93e96fd1b8dc16d8773701af5db249af1fa62 7Px6qmfBds9/b8Oz4y+jCEK8hhp14EYBXn7fC/9zwoNMpXIKOwzJd6Xkwo23mbqT6NhBUmRg9Zl6Ty7rY1whng== f6b750e69e2a0bdba6f76a20b52bb3ed182909f03d0ddfa092b263593f1bf755 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z5Lf5lb6pHNFSZc2b0cog+bIIUbrVdtb7KfnIEXAZKJtY6TbsLSCCqv0NbayzLFSk+KtvmrlxENg6o3uf7uD8A== Y5T3tC6eOGLwP15EAFfYlCA2Nin85tFWN4B54eanEXbFQZLc2MulQussdGFDuCCHt8ysyb7yu3cVd5BV0//+kw==
36041 6829 2023-11-21T13:32:12.881Z 2023-11-21T13:32:12.700Z 962c7869ed64bb25c331463afd7cc925f60d19ec565294d48d4ce3b0ceec8c4d 962c7869ed64bb25c331463afd7cc925f60d19ec565294d48d4ce3b0ceec8c4d 962c7869ed64bb25c331463afd7cc925f60d19ec565294d48d4ce3b0ceec8c4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6778 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 03e0d4206ed034ec2487f9106fee8536012508a5cc2d311c94d5fe8cccb2636f23 We2ZoftTBw65P0juhFsjs69grMvNw9LIHvUV9Toe1gF+i2678foS2I9XfDs2EqOLHrkajzmW5k2aMnNEx+8aBg== 962c7869ed64bb25c331463afd7cc925f60d19ec565294d48d4ce3b0ceec8c4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sqi8q0SOzOJzeG95FVpZ1EpbwSUxUiOWbLBG7ulxjsy00l9PDBe4k+KWPWAqC8SGnVtw3qp0vpYHnKKNqMcyDA== K+ZPx9T1IoxNm/pWBL3bQr87xI84ixPT1p4LkBD/ImI8DseX5H0nt6jK5hHRToSyd2cVC7Q3hMCD98+NhNunWQ==
36042 6829 2023-11-21T13:32:42.795Z 2023-11-21T13:32:42.645Z b244eb3cec4fb927bb5ed6a20d0e4786487733a32a18a813345a94859b92985b b244eb3cec4fb927bb5ed6a20d0e4786487733a32a18a813345a94859b92985b b244eb3cec4fb927bb5ed6a20d0e4786487733a32a18a813345a94859b92985b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6779 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 0260e4da6d1cc642e25dc91afbdafa572a1649e36cbd5140e64767f7af6f38e8f9 dDFQebmQavw5jffk3d4+3V/Avl7wk+GQKaX4oId/NEsns5jBt6N/LmFkJcOjfeVl4GlHwX+CmaGFSkvzW9MChA== b244eb3cec4fb927bb5ed6a20d0e4786487733a32a18a813345a94859b92985b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ErMn1tPn/uvj7PCdGUbsgtO1NVsUzmO/6PLSxpBLzWkmNUPlH2f2dWSUXVb4fVZ5LMG+6JNGPjfpQ7T2tmgvtQ== qcwwogYIekISpWY3HmkpEHBKvt6NURESboLa6LTPVRjl9wtzRPf8Pa9ZS0FUEQOFHlj5mC2ppO+/9Wq0H821gQ==
36043 6829 2023-11-21T13:33:12.812Z 2023-11-21T13:33:12.648Z 06c8360450f3bfe296f7ae7bdf1b61f4d21194d410891b6982018ed5a4e70f71 06c8360450f3bfe296f7ae7bdf1b61f4d21194d410891b6982018ed5a4e70f71 06c8360450f3bfe296f7ae7bdf1b61f4d21194d410891b6982018ed5a4e70f71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6780 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 039a7b8bd74dcd7ac6d8e13c0f25ab18cbd6d730598b89efa07b75d8b5017151e8 2qAvx8eg8DTmumvT8JjU3kifd+qi9nX+PFtB1MBm73Mof6nFcKqhqFcfqAnWjxN4uAg4Dn+QulJ4Hcxl5t217w== 06c8360450f3bfe296f7ae7bdf1b61f4d21194d410891b6982018ed5a4e70f71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k5BljswH1Tvt0Ck7/HbJvOiA/Y9SDpd5tZvHtqgUlLpeDCgiLze/m9jFf+G/GEU2d0K4eSY9pfT02+6ntqii/Q== je8Nh6REtbj6T+bP9ks0R8xiC20/0Nb2HpKctK6Cz79zNdj7kzqBXW6/5YKtIAJK8tba8s6w2yuGdDMgATlD8g==
36044 6829 2023-11-21T13:33:42.815Z 2023-11-21T13:33:42.646Z 7f1ccc66a4a4abb457592fd05003a768f42a6c62d5e1be3b3729440c63324530 7f1ccc66a4a4abb457592fd05003a768f42a6c62d5e1be3b3729440c63324530 7f1ccc66a4a4abb457592fd05003a768f42a6c62d5e1be3b3729440c63324530 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6781 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 035e83f7d2d39b1d9de2598900c0df7787bf77156fb8edc9b4dc668f1f304c71ec WoBGvzLr1SmohsUW0yhVWpfguhxiU2Gp31WMRHWhQppo1gIqX6VkBwmAWsHI/4fSkm6qClSTRPvaZKcor9Zlug== 7f1ccc66a4a4abb457592fd05003a768f42a6c62d5e1be3b3729440c63324530 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9T1WqUvHGGw6ljEtuu5d4q4h3nBvq9NCTHNQHSmijJu1XIMHnMALfk56Fer2SxvWzr9w9Bg+lzU5kJN8jQda+A== SEzXgXud382atpAItwslOCwhtlUyvIeAMUK7T4dlJPyC1pqtEyChuqHPxv27XHyxlP+gVBvxwVv1rrdZ7yLGPw==
36045 6829 2023-11-21T13:34:13.042Z 2023-11-21T13:34:12.802Z b852665cd850945ae13d8a9da6bfe59dc24ec2157c54921892745838ad9a48bb b852665cd850945ae13d8a9da6bfe59dc24ec2157c54921892745838ad9a48bb b852665cd850945ae13d8a9da6bfe59dc24ec2157c54921892745838ad9a48bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 6782 03e6f56ed27287fd519f9a86d7fac6aaeb3acaf035c9b87f421e9afa09428f5d72 02d17794d48f44173c84cd7760382d669d5542d3afed488c4036becc9cdb39cbfd agx7z9dv7AhExEbj5Z66bXVUKFG35uCKjV29qm0RiTJBIm7mPuRYwfvG/AT3bjHm6gxsDfHKzvLcsPLpq7K6fw== b852665cd850945ae13d8a9da6bfe59dc24ec2157c54921892745838ad9a48bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NKqlLJv55xNVnwTkemcc8wGmAe4eXUrd58Mj+YP6g/5Eu665n6FKSae7Mh8yjdLmkFgWoUW1He5y5lxZg2R3AA== VkVqJZcbsm6AJzvhAVfr6T3hogx0CBdeoGpvr427gCSrWlBFX+L13sDy0XzdRox7kNd0xHorHxSVOXsc5ZGrsA==
